start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180310,02:00:11.402276,20180310,02:00:12.009469,李长庚,124119,17721
20180310,02:00:11.402276,20180310,02:00:12.009469,李俊毅,45589,25534
20180310,02:00:11.402276,20180310,02:00:12.009469,李权哲,458740,159969
20180310,02:00:11.402276,20180310,02:00:12.009469,李让,24306,8984
20180310,02:00:11.402276,20180310,02:00:12.009469,李若天,10671,4772
20180310,02:00:11.402276,20180310,02:00:12.009469,李希侃,648292,261125
20180310,02:00:11.402276,20180310,02:00:12.009469,李鑫岩,3349,1000
20180310,02:00:11.402276,20180310,02:00:12.009469,李志杰,2118,1037
20180310,02:00:11.402276,20180310,02:00:12.009469,梁辉,25543,5924
20180310,02:00:11.402276,20180310,02:00:12.009469,林超泽,161277,66034
20180310,02:00:11.402276,20180310,02:00:12.009469,林浩楷,3210,1385
20180310,02:00:11.402276,20180310,02:00:12.009469,林彦俊,523071,107945
20180310,02:00:11.402276,20180310,02:00:12.009469,灵超,1534135,573579
20180310,02:00:11.402276,20180310,02:00:12.009469,凌崎,128952,3693
20180310,02:00:11.402276,20180310,02:00:12.009469,娄滋博,105131,35764
20180310,02:00:11.402276,20180310,02:00:12.009469,陆定昊,171009,38855
20180310,02:00:11.402276,20180310,02:00:12.009469,罗杰,7420,3253
20180310,02:00:11.402276,20180310,02:00:12.009469,罗正,84466,25318
20180310,02:00:11.402276,20180310,02:00:12.009469,吕晨瑜,6449,2792
20180310,02:00:11.402276,20180310,02:00:12.009469,闵喆祥,2305,1124
20180310,02:00:11.402276,20180310,02:00:12.009469,明鹏,35352,8433
20180310,02:00:11.402276,20180310,02:00:12.009469,木子洋,1440428,245539
20180310,02:00:11.402276,20180310,02:00:12.009469,钱正昊,402713,98834
20180310,02:00:11.402276,20180310,02:00:12.009469,秦奋,232214,100674
20180310,02:00:11.402276,20180310,02:00:12.009469,覃俊毅,13311,5825
20180310,02:00:11.402276,20180310,02:00:12.009469,秦子墨,48424,17674
20180310,02:00:11.402276,20180310,02:00:12.009469,邱治谐,6471,643
20180310,02:00:11.402276,20180310,02:00:12.009469,Rapen,4161,2239
20180310,02:00:11.402276,20180310,02:00:12.009469,孙凡杰,2611,1024
20180310,02:00:11.402276,20180310,02:00:12.009469,孙浩然,18332,2158
20180310,02:00:11.402276,20180310,02:00:12.009469,Traple赵凌峰,1112,407
20180310,02:00:11.402276,20180310,02:00:12.009469,万宇贤,1680,920
20180310,02:00:11.402276,20180310,02:00:12.009469,王艺龙,12161,4110
20180310,02:00:11.402276,20180310,02:00:12.009469,王宥辰,1558,665
20180310,02:00:11.402276,20180310,02:00:12.009469,王梓豪,1850,925
20180310,02:00:11.402276,20180310,02:00:12.009469,王子异,1320441,342933
20180310,02:00:11.402276,20180310,02:00:12.009469,武连杰,20517,3974
20180310,02:00:11.402276,20180310,02:00:12.009469,小鬼,720832,340565
20180310,02:00:11.402276,20180310,02:00:12.009469,徐鹤尼,9157,4530
20180310,02:00:11.402276,20180310,02:00:12.009469,许凯皓,81229,19281
20180310,02:00:11.402276,20180310,02:00:12.009469,徐圣恩,101917,40071
20180310,02:00:11.402276,20180310,02:00:12.009469,杨非同,220039,97251
20180310,02:00:11.402276,20180310,02:00:12.009469,杨羿,1380,588
20180310,02:00:11.402276,20180310,02:00:12.009469,叶泓希,106666,1400
20180310,02:00:11.402276,20180310,02:00:12.009469,YiF张艺凡,4164,2171
20180310,02:00:11.402276,20180310,02:00:12.009469,应智越,3217,1388
20180310,02:00:11.402276,20180310,02:00:12.009469,尤长靖,602273,172599
20180310,02:00:11.402276,20180310,02:00:12.009469,于斌,12170,9801
20180310,02:00:11.402276,20180310,02:00:12.009469,余明君,53667,13140
20180310,02:00:11.402276,20180310,02:00:12.009469,岳岳,955382,219817
20180310,02:00:11.402276,20180310,02:00:12.009469,张达源,21071,5610
20180310,02:00:11.402276,20180310,02:00:12.009469,张昕,111766,1084
20180310,02:00:11.402276,20180310,02:00:12.009469,张晏恺,5026,2401
20180310,02:00:11.402276,20180310,02:00:12.009469,张奕轩,155213,6912
20180310,02:00:11.402276,20180310,02:00:12.009469,张宇晨,2473,698
20180310,02:00:11.402276,20180310,02:00:12.009469,赵俞澈,3621,1631
20180310,02:00:11.402276,20180310,02:00:12.009469,郑锐彬,543596,97841
20180310,02:00:11.402276,20180310,02:00:12.009469,周锐,192266,86720
20180310,02:00:11.402276,20180310,02:00:12.009469,周腾阳,2238,1012
20180310,02:00:11.402276,20180310,02:00:12.009469,周彦辰,327510,135229
20180310,02:00:11.402276,20180310,02:00:12.009469,朱星杰,354204,158057
20180310,02:00:11.402276,20180310,02:00:12.009469,朱一文,3806,1429
20180310,02:00:11.402276,20180310,02:00:12.009469,朱匀天,81297,24727
20180310,02:00:11.402276,20180310,02:00:12.009469,朱匀一,86415,27413
20180310,02:00:11.402276,20180310,02:00:12.009469,朱正廷,5008152,791436
20180310,02:00:11.402276,20180310,02:00:12.009469,左叶,119094,49088
20180310,03:00:13.793917,20180310,03:00:14.261132,贝汯璘,25973,9483
20180310,03:00:13.793917,20180310,03:00:14.261132,毕雯珺,469415,227613
20180310,03:00:13.793917,20180310,03:00:14.261132,卜凡,1364997,313934
20180310,03:00:13.793917,20180310,03:00:14.261132,蔡徐坤,5005430,2112183
20180310,03:00:13.793917,20180310,03:00:14.261132,陈立农,4455860,968277
20180310,03:00:13.793917,20180310,03:00:14.261132,陈名豪,12786,5175
20180310,03:00:13.793917,20180310,03:00:14.261132,陈斯琪,27326,12723
20180310,03:00:13.793917,20180310,03:00:14.261132,陈义夫,5333,2452
20180310,03:00:13.793917,20180310,03:00:14.261132,邓烺怡,8624,3823
20180310,03:00:13.793917,20180310,03:00:14.261132,丁泽仁,352067,136600
20180310,03:00:13.793917,20180310,03:00:14.261132,董岩磊,90535,45392
20180310,03:00:13.793917,20180310,03:00:14.261132,范丞丞,2123589,642752
20180310,03:00:13.793917,20180310,03:00:14.261132,甘俊,3716,1676
20180310,03:00:13.793917,20180310,03:00:14.261132,高茂桐,8726,3872
20180310,03:00:13.793917,20180310,03:00:14.261132,GIGEL,7507,3034
20180310,03:00:13.793917,20180310,03:00:14.261132,韩沐伯,716549,99581
20180310,03:00:13.793917,20180310,03:00:14.261132,韩雍杰,241590,13514
20180310,03:00:13.793917,20180310,03:00:14.261132,何东东,114829,44719
20180310,03:00:13.793917,20180310,03:00:14.261132,何嘉庚,2668,902
20180310,03:00:13.793917,20180310,03:00:14.261132,Hook于浩,1651,764
20180310,03:00:13.793917,20180310,03:00:14.261132,侯浩然,2263,1050
20180310,03:00:13.793917,20180310,03:00:14.261132,胡致邦,328345,30851
20180310,03:00:13.793917,20180310,03:00:14.261132,黄若涵,2063,612
20180310,03:00:13.793917,20180310,03:00:14.261132,黄书豪,47403,17677
20180310,03:00:13.793917,20180310,03:00:14.261132,黄新淳,234020,106897
20180310,03:00:13.793917,20180310,03:00:14.261132,Jeffrey,417738,83813
20180310,03:00:13.793917,20180310,03:00:14.261132,伽里,11487,3409
20180310,03:00:13.793917,20180310,03:00:14.261132,姜达赫,5464,2248
20180310,03:00:13.793917,20180310,03:00:14.261132,姜京佐,18316,7318
20180310,03:00:13.793917,20180310,03:00:14.261132,金逸涵,6532,3211
20180310,03:00:13.793917,20180310,03:00:14.261132,靖佩瑶,133949,36055
20180310,03:00:13.793917,20180310,03:00:14.261132,J-ONE,1644,602
20180310,03:00:13.793917,20180310,03:00:14.261132,Justin,5000568,888081
20180310,03:00:13.793917,20180310,03:00:14.261132,李长庚,124122,17723
20180310,03:00:13.793917,20180310,03:00:14.261132,李俊毅,45599,25539
20180310,03:00:13.793917,20180310,03:00:14.261132,李权哲,459077,160092
20180310,03:00:13.793917,20180310,03:00:14.261132,李让,24340,9006
20180310,03:00:13.793917,20180310,03:00:14.261132,李若天,10671,4772
20180310,03:00:13.793917,20180310,03:00:14.261132,李希侃,648561,261211
20180310,03:00:13.793917,20180310,03:00:14.261132,李鑫岩,3349,1000
20180310,03:00:13.793917,20180310,03:00:14.261132,李志杰,2118,1037
20180310,03:00:13.793917,20180310,03:00:14.261132,梁辉,25546,5924
20180310,03:00:13.793917,20180310,03:00:14.261132,林超泽,161392,66096
20180310,03:00:13.793917,20180310,03:00:14.261132,林浩楷,3211,1385
20180310,03:00:13.793917,20180310,03:00:14.261132,林彦俊,523833,108203
20180310,03:00:13.793917,20180310,03:00:14.261132,灵超,1534535,573808
20180310,03:00:13.793917,20180310,03:00:14.261132,凌崎,128952,3693
20180310,03:00:13.793917,20180310,03:00:14.261132,娄滋博,105340,35881
20180310,03:00:13.793917,20180310,03:00:14.261132,陆定昊,171102,38907
20180310,03:00:13.793917,20180310,03:00:14.261132,罗杰,7420,3253
20180310,03:00:13.793917,20180310,03:00:14.261132,罗正,84595,25382
20180310,03:00:13.793917,20180310,03:00:14.261132,吕晨瑜,6449,2792
20180310,03:00:13.793917,20180310,03:00:14.261132,闵喆祥,2305,1124
20180310,03:00:13.793917,20180310,03:00:14.261132,明鹏,35357,8435
20180310,03:00:13.793917,20180310,03:00:14.261132,木子洋,1441150,245757
20180310,03:00:13.793917,20180310,03:00:14.261132,钱正昊,403482,98970
20180310,03:00:13.793917,20180310,03:00:14.261132,秦奋,232468,100812
20180310,03:00:13.793917,20180310,03:00:14.261132,覃俊毅,13311,5825
20180310,03:00:13.793917,20180310,03:00:14.261132,秦子墨,48431,17679
20180310,03:00:13.793917,20180310,03:00:14.261132,邱治谐,6471,643
20180310,03:00:13.793917,20180310,03:00:14.261132,Rapen,4162,2239
20180310,03:00:13.793917,20180310,03:00:14.261132,孙凡杰,2611,1024
20180310,03:00:13.793917,20180310,03:00:14.261132,孙浩然,18332,2158
20180310,03:00:13.793917,20180310,03:00:14.261132,Traple赵凌峰,1112,407
20180310,03:00:13.793917,20180310,03:00:14.261132,万宇贤,1680,920
20180310,03:00:13.793917,20180310,03:00:14.261132,王艺龙,12165,4112
20180310,03:00:13.793917,20180310,03:00:14.261132,王宥辰,1558,665
20180310,03:00:13.793917,20180310,03:00:14.261132,王梓豪,1852,925
20180310,03:00:13.793917,20180310,03:00:14.261132,王子异,1321037,343254
20180310,03:00:13.793917,20180310,03:00:14.261132,武连杰,20517,3974
20180310,03:00:13.793917,20180310,03:00:14.261132,小鬼,721667,341103
20180310,03:00:13.793917,20180310,03:00:14.261132,徐鹤尼,9161,4533
20180310,03:00:13.793917,20180310,03:00:14.261132,许凯皓,81245,19290
20180310,03:00:13.793917,20180310,03:00:14.261132,徐圣恩,102030,40151
20180310,03:00:13.793917,20180310,03:00:14.261132,杨非同,220252,97341
20180310,03:00:13.793917,20180310,03:00:14.261132,杨羿,1380,588
20180310,03:00:13.793917,20180310,03:00:14.261132,叶泓希,106667,1400
20180310,03:00:13.793917,20180310,03:00:14.261132,YiF张艺凡,4164,2171
20180310,03:00:13.793917,20180310,03:00:14.261132,应智越,3217,1388
20180310,03:00:13.793917,20180310,03:00:14.261132,尤长靖,602737,172820
20180310,03:00:13.793917,20180310,03:00:14.261132,于斌,12170,9801
20180310,03:00:13.793917,20180310,03:00:14.261132,余明君,53706,13171
20180310,03:00:13.793917,20180310,03:00:14.261132,岳岳,955883,219969
20180310,03:00:13.793917,20180310,03:00:14.261132,张达源,21073,5610
20180310,03:00:13.793917,20180310,03:00:14.261132,张昕,111766,1084
20180310,03:00:13.793917,20180310,03:00:14.261132,张晏恺,5026,2401
20180310,03:00:13.793917,20180310,03:00:14.261132,张奕轩,155214,6912
20180310,03:00:13.793917,20180310,03:00:14.261132,张宇晨,2475,700
20180310,03:00:13.793917,20180310,03:00:14.261132,赵俞澈,3621,1631
20180310,03:00:13.793917,20180310,03:00:14.261132,郑锐彬,543963,97986
20180310,03:00:13.793917,20180310,03:00:14.261132,周锐,192506,86849
20180310,03:00:13.793917,20180310,03:00:14.261132,周腾阳,2238,1012
20180310,03:00:13.793917,20180310,03:00:14.261132,周彦辰,327784,135372
20180310,03:00:13.793917,20180310,03:00:14.261132,朱星杰,354739,158433
20180310,03:00:13.793917,20180310,03:00:14.261132,朱一文,3806,1429
20180310,03:00:13.793917,20180310,03:00:14.261132,朱匀天,81317,24740
20180310,03:00:13.793917,20180310,03:00:14.261132,朱匀一,86435,27426
20180310,03:00:13.793917,20180310,03:00:14.261132,朱正廷,5008152,791436
20180310,03:00:13.793917,20180310,03:00:14.261132,左叶,119133,49115
20180310,04:00:07.869023,20180310,04:00:08.359688,贝汯璘,25976,9485
20180310,04:00:07.869023,20180310,04:00:08.359688,毕雯珺,469890,227944
20180310,04:00:07.869023,20180310,04:00:08.359688,卜凡,1365247,314063
20180310,04:00:07.869023,20180310,04:00:08.359688,蔡徐坤,5005430,2112183
20180310,04:00:07.869023,20180310,04:00:08.359688,陈立农,4463028,968689
20180310,04:00:07.869023,20180310,04:00:08.359688,陈名豪,12789,5178
20180310,04:00:07.869023,20180310,04:00:08.359688,陈斯琪,27327,12723
20180310,04:00:07.869023,20180310,04:00:08.359688,陈义夫,5333,2452
20180310,04:00:07.869023,20180310,04:00:08.359688,邓烺怡,8624,3823
20180310,04:00:07.869023,20180310,04:00:08.359688,丁泽仁,352186,136671
20180310,04:00:07.869023,20180310,04:00:08.359688,董岩磊,90579,45424
20180310,04:00:07.869023,20180310,04:00:08.359688,范丞丞,2124159,642994
20180310,04:00:07.869023,20180310,04:00:08.359688,甘俊,3716,1676
20180310,04:00:07.869023,20180310,04:00:08.359688,高茂桐,8727,3872
20180310,04:00:07.869023,20180310,04:00:08.359688,GIGEL,7507,3034
20180310,04:00:07.869023,20180310,04:00:08.359688,韩沐伯,716684,99631
20180310,04:00:07.869023,20180310,04:00:08.359688,韩雍杰,241591,13514
20180310,04:00:07.869023,20180310,04:00:08.359688,何东东,114879,44742
20180310,04:00:07.869023,20180310,04:00:08.359688,何嘉庚,2668,902
20180310,04:00:07.869023,20180310,04:00:08.359688,Hook于浩,1651,764
20180310,04:00:07.869023,20180310,04:00:08.359688,侯浩然,2263,1050
20180310,04:00:07.869023,20180310,04:00:08.359688,胡致邦,328352,30853
20180310,04:00:07.869023,20180310,04:00:08.359688,黄若涵,2063,612
20180310,04:00:07.869023,20180310,04:00:08.359688,黄书豪,47407,17678
20180310,04:00:07.869023,20180310,04:00:08.359688,黄新淳,234096,106935
20180310,04:00:07.869023,20180310,04:00:08.359688,Jeffrey,417883,83860
20180310,04:00:07.869023,20180310,04:00:08.359688,伽里,11488,3409
20180310,04:00:07.869023,20180310,04:00:08.359688,姜达赫,5465,2248
20180310,04:00:07.869023,20180310,04:00:08.359688,姜京佐,18318,7320
20180310,04:00:07.869023,20180310,04:00:08.359688,金逸涵,6532,3211
20180310,04:00:07.869023,20180310,04:00:08.359688,靖佩瑶,133956,36061
20180310,04:00:07.869023,20180310,04:00:08.359688,J-ONE,1644,602
20180310,04:00:07.869023,20180310,04:00:08.359688,Justin,5000568,888081
20180310,04:00:07.869023,20180310,04:00:08.359688,李长庚,124123,17724
20180310,04:00:07.869023,20180310,04:00:08.359688,李俊毅,45605,25541
20180310,04:00:07.869023,20180310,04:00:08.359688,李权哲,459306,160141
20180310,04:00:07.869023,20180310,04:00:08.359688,李让,24350,9012
20180310,04:00:07.869023,20180310,04:00:08.359688,李若天,10671,4772
20180310,04:00:07.869023,20180310,04:00:08.359688,李希侃,648655,261241
20180310,04:00:07.869023,20180310,04:00:08.359688,李鑫岩,3349,1000
20180310,04:00:07.869023,20180310,04:00:08.359688,李志杰,2118,1037
20180310,04:00:07.869023,20180310,04:00:08.359688,梁辉,25546,5924
20180310,04:00:07.869023,20180310,04:00:08.359688,林超泽,161471,66115
20180310,04:00:07.869023,20180310,04:00:08.359688,林浩楷,3211,1385
20180310,04:00:07.869023,20180310,04:00:08.359688,林彦俊,524104,108307
20180310,04:00:07.869023,20180310,04:00:08.359688,灵超,1534769,573917
20180310,04:00:07.869023,20180310,04:00:08.359688,凌崎,128952,3693
20180310,04:00:07.869023,20180310,04:00:08.359688,娄滋博,105429,35917
20180310,04:00:07.869023,20180310,04:00:08.359688,陆定昊,171163,38933
20180310,04:00:07.869023,20180310,04:00:08.359688,罗杰,7420,3253
20180310,04:00:07.869023,20180310,04:00:08.359688,罗正,84670,25408
20180310,04:00:07.869023,20180310,04:00:08.359688,吕晨瑜,6449,2792
20180310,04:00:07.869023,20180310,04:00:08.359688,闵喆祥,2305,1124
20180310,04:00:07.869023,20180310,04:00:08.359688,明鹏,35357,8435
20180310,04:00:07.869023,20180310,04:00:08.359688,木子洋,1441442,245850
20180310,04:00:07.869023,20180310,04:00:08.359688,钱正昊,403783,99034
20180310,04:00:07.869023,20180310,04:00:08.359688,秦奋,232641,100890
20180310,04:00:07.869023,20180310,04:00:08.359688,覃俊毅,13313,5827
20180310,04:00:07.869023,20180310,04:00:08.359688,秦子墨,48438,17683
20180310,04:00:07.869023,20180310,04:00:08.359688,邱治谐,6471,643
20180310,04:00:07.869023,20180310,04:00:08.359688,Rapen,4162,2239
20180310,04:00:07.869023,20180310,04:00:08.359688,孙凡杰,2611,1024
20180310,04:00:07.869023,20180310,04:00:08.359688,孙浩然,18332,2158
20180310,04:00:07.869023,20180310,04:00:08.359688,Traple赵凌峰,1112,407
20180310,04:00:07.869023,20180310,04:00:08.359688,万宇贤,1680,920
20180310,04:00:07.869023,20180310,04:00:08.359688,王艺龙,12165,4112
20180310,04:00:07.869023,20180310,04:00:08.359688,王宥辰,1558,665
20180310,04:00:07.869023,20180310,04:00:08.359688,王梓豪,1852,925
20180310,04:00:07.869023,20180310,04:00:08.359688,王子异,1321312,343417
20180310,04:00:07.869023,20180310,04:00:08.359688,武连杰,20518,3974
20180310,04:00:07.869023,20180310,04:00:08.359688,小鬼,722074,341281
