start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180612,01:00:07.432882,20180612,01:00:07.775060,孙凡杰,2693,1039
20180612,01:00:07.432882,20180612,01:00:07.775060,孙浩然,19610,2229
20180612,01:00:07.432882,20180612,01:00:07.775060,Traple赵凌峰,1198,423
20180612,01:00:07.432882,20180612,01:00:07.775060,万宇贤,1769,959
20180612,01:00:07.432882,20180612,01:00:07.775060,王艺龙,12827,4362
20180612,01:00:07.432882,20180612,01:00:07.775060,王宥辰,1615,683
20180612,01:00:07.432882,20180612,01:00:07.775060,王梓豪,1975,980
20180612,01:00:07.432882,20180612,01:00:07.775060,王子异,4516856,682121
20180612,01:00:07.432882,20180612,01:00:07.775060,武连杰,20738,4041
20180612,01:00:07.432882,20180612,01:00:07.775060,小鬼,3122067,1032968
20180612,01:00:07.432882,20180612,01:00:07.775060,徐鹤尼,9973,4920
20180612,01:00:07.432882,20180612,01:00:07.775060,许凯皓,86845,20639
20180612,01:00:07.432882,20180612,01:00:07.775060,徐圣恩,174527,71996
20180612,01:00:07.432882,20180612,01:00:07.775060,杨非同,506886,192973
20180612,01:00:07.432882,20180612,01:00:07.775060,杨羿,1653,613
20180612,01:00:07.432882,20180612,01:00:07.775060,叶泓希,106734,1422
20180612,01:00:07.432882,20180612,01:00:07.775060,YiF张艺凡,4549,2352
20180612,01:00:07.432882,20180612,01:00:07.775060,应智越,3344,1447
20180612,01:00:07.432882,20180612,01:00:07.775060,尤长靖,2015021,395701
20180612,01:00:07.432882,20180612,01:00:07.775060,于斌,12373,9860
20180612,01:00:07.432882,20180612,01:00:07.775060,余明君,136250,18441
20180612,01:00:07.432882,20180612,01:00:07.775060,岳岳,1520789,328644
20180612,01:00:07.432882,20180612,01:00:07.775060,张达源,21267,5706
20180612,01:00:07.432882,20180612,01:00:07.775060,张昕,111833,1110
20180612,01:00:07.432882,20180612,01:00:07.775060,张晏恺,5467,2559
20180612,01:00:07.432882,20180612,01:00:07.775060,张奕轩,157107,7323
20180612,01:00:07.432882,20180612,01:00:07.775060,张宇晨,2602,742
20180612,01:00:07.432882,20180612,01:00:07.775060,赵俞澈,3792,1704
20180612,01:00:07.432882,20180612,01:00:07.775060,郑锐彬,1509697,213276
20180612,01:00:07.432882,20180612,01:00:07.775060,周锐,382887,135899
20180612,01:00:07.432882,20180612,01:00:07.775060,周腾阳,2450,1104
20180612,01:00:07.432882,20180612,01:00:07.775060,周彦辰,610255,199911
20180612,01:00:07.432882,20180612,01:00:07.775060,朱星杰,1572950,536241
20180612,01:00:07.432882,20180612,01:00:07.775060,朱一文,4028,1511
20180612,01:00:07.432882,20180612,01:00:07.775060,朱匀天,85887,26335
20180612,01:00:07.432882,20180612,01:00:07.775060,朱匀一,90952,29523
20180612,01:00:07.432882,20180612,01:00:07.775060,朱正廷,5008187,791444
20180612,01:00:07.432882,20180612,01:00:07.775060,左叶,126642,53256
20180612,02:00:07.219118,20180612,02:00:07.457631,贝汯璘,31481,11388
20180612,02:00:07.219118,20180612,02:00:07.457631,毕雯珺,1189899,430275
20180612,02:00:07.219118,20180612,02:00:07.457631,卜凡,3321393,537670
20180612,02:00:07.219118,20180612,02:00:07.457631,蔡徐坤,5005566,2112215
20180612,02:00:07.219118,20180612,02:00:07.457631,陈立农,5000148,1087827
20180612,02:00:07.219118,20180612,02:00:07.457631,陈名豪,13674,5568
20180612,02:00:07.219118,20180612,02:00:07.457631,陈斯琪,30270,13742
20180612,02:00:07.219118,20180612,02:00:07.457631,陈义夫,6020,2752
20180612,02:00:07.219118,20180612,02:00:07.457631,邓烺怡,9117,4036
20180612,02:00:07.219118,20180612,02:00:07.457631,丁泽仁,613963,195785
20180612,02:00:07.219118,20180612,02:00:07.457631,董岩磊,107825,53978
20180612,02:00:07.219118,20180612,02:00:07.457631,范丞丞,5017833,884838
20180612,02:00:07.219118,20180612,02:00:07.457631,甘俊,3979,1783
20180612,02:00:07.219118,20180612,02:00:07.457631,高茂桐,9564,4241
20180612,02:00:07.219118,20180612,02:00:07.457631,GIGEL,8223,3301
20180612,02:00:07.219118,20180612,02:00:07.457631,韩沐伯,904407,141044
20180612,02:00:07.219118,20180612,02:00:07.457631,韩雍杰,242118,13745
20180612,02:00:07.219118,20180612,02:00:07.457631,何东东,157828,57962
20180612,02:00:07.219118,20180612,02:00:07.457631,何嘉庚,2774,934
20180612,02:00:07.219118,20180612,02:00:07.457631,Hook于浩,2310,1032
20180612,02:00:07.219118,20180612,02:00:07.457631,侯浩然,2387,1083
20180612,02:00:07.219118,20180612,02:00:07.457631,胡致邦,333369,32876
20180612,02:00:07.219118,20180612,02:00:07.457631,黄若涵,2217,679
20180612,02:00:07.219118,20180612,02:00:07.457631,黄书豪,49802,18634
20180612,02:00:07.219118,20180612,02:00:07.457631,黄新淳,307454,137318
20180612,02:00:07.219118,20180612,02:00:07.457631,Jeffrey,920904,191625
20180612,02:00:07.219118,20180612,02:00:07.457631,伽里,11787,3510
20180612,02:00:07.219118,20180612,02:00:07.457631,姜达赫,5800,2395
20180612,02:00:07.219118,20180612,02:00:07.457631,姜京佐,19242,7774
20180612,02:00:07.219118,20180612,02:00:07.457631,金逸涵,7168,3497
20180612,02:00:07.219118,20180612,02:00:07.457631,靖佩瑶,137878,38113
20180612,02:00:07.219118,20180612,02:00:07.457631,J-ONE,1798,652
20180612,02:00:07.219118,20180612,02:00:07.457631,Justin,5000608,888088
20180612,02:00:07.219118,20180612,02:00:07.457631,李长庚,126271,18106
20180612,02:00:07.219118,20180612,02:00:07.457631,李俊毅,48720,27009
20180612,02:00:07.219118,20180612,02:00:07.457631,李权哲,632261,199524
20180612,02:00:07.219118,20180612,02:00:07.457631,李让,118861,14722
20180612,02:00:07.219118,20180612,02:00:07.457631,李若天,11091,4987
20180612,02:00:07.219118,20180612,02:00:07.457631,李希侃,1210264,384921
20180612,02:00:07.219118,20180612,02:00:07.457631,李鑫岩,3406,1024
20180612,02:00:07.219118,20180612,02:00:07.457631,李志杰,2229,1101
20180612,02:00:07.219118,20180612,02:00:07.457631,梁辉,25969,6057
20180612,02:00:07.219118,20180612,02:00:07.457631,林超泽,369330,135967
20180612,02:00:07.219118,20180612,02:00:07.457631,林浩楷,3477,1452
20180612,02:00:07.219118,20180612,02:00:07.457631,林彦俊,3182860,432452
20180612,02:00:07.219118,20180612,02:00:07.457631,灵超,3087407,915503
20180612,02:00:07.219118,20180612,02:00:07.457631,凌崎,129272,3803
20180612,02:00:07.219118,20180612,02:00:07.457631,娄滋博,195435,66536
20180612,02:00:07.219118,20180612,02:00:07.457631,陆定昊,290336,67373
20180612,02:00:07.219118,20180612,02:00:07.457631,罗杰,7727,3389
20180612,02:00:07.219118,20180612,02:00:07.457631,罗正,149529,39597
20180612,02:00:07.219118,20180612,02:00:07.457631,吕晨瑜,6562,2829
20180612,02:00:07.219118,20180612,02:00:07.457631,闵喆祥,2491,1217
20180612,02:00:07.219118,20180612,02:00:07.457631,明鹏,36064,8747
20180612,02:00:07.219118,20180612,02:00:07.457631,木子洋,2120083,337558
20180612,02:00:07.219118,20180612,02:00:07.457631,钱正昊,3940302,247264
20180612,02:00:07.219118,20180612,02:00:07.457631,秦奋,802334,227879
20180612,02:00:07.219118,20180612,02:00:07.457631,覃俊毅,13982,6079
20180612,02:00:07.219118,20180612,02:00:07.457631,秦子墨,50197,18567
20180612,02:00:07.219118,20180612,02:00:07.457631,邱治谐,6663,675
20180612,02:00:07.219118,20180612,02:00:07.457631,Rapen,4493,2392
20180612,02:00:07.219118,20180612,02:00:07.457631,孙凡杰,2693,1039
20180612,02:00:07.219118,20180612,02:00:07.457631,孙浩然,19610,2229
20180612,02:00:07.219118,20180612,02:00:07.457631,Traple赵凌峰,1198,423
20180612,02:00:07.219118,20180612,02:00:07.457631,万宇贤,1769,959
20180612,02:00:07.219118,20180612,02:00:07.457631,王艺龙,12827,4362
20180612,02:00:07.219118,20180612,02:00:07.457631,王宥辰,1615,683
20180612,02:00:07.219118,20180612,02:00:07.457631,王梓豪,1975,980
20180612,02:00:07.219118,20180612,02:00:07.457631,王子异,4516856,682121
20180612,02:00:07.219118,20180612,02:00:07.457631,武连杰,20738,4041
20180612,02:00:07.219118,20180612,02:00:07.457631,小鬼,3122067,1032968
20180612,02:00:07.219118,20180612,02:00:07.457631,徐鹤尼,9973,4920
20180612,02:00:07.219118,20180612,02:00:07.457631,许凯皓,86845,20639
20180612,02:00:07.219118,20180612,02:00:07.457631,徐圣恩,174527,71996
20180612,02:00:07.219118,20180612,02:00:07.457631,杨非同,506886,192973
20180612,02:00:07.219118,20180612,02:00:07.457631,杨羿,1653,613
20180612,02:00:07.219118,20180612,02:00:07.457631,叶泓希,106734,1422
20180612,02:00:07.219118,20180612,02:00:07.457631,YiF张艺凡,4549,2352
20180612,02:00:07.219118,20180612,02:00:07.457631,应智越,3344,1447
20180612,02:00:07.219118,20180612,02:00:07.457631,尤长靖,2015021,395701
20180612,02:00:07.219118,20180612,02:00:07.457631,于斌,12373,9860
20180612,02:00:07.219118,20180612,02:00:07.457631,余明君,136250,18441
20180612,02:00:07.219118,20180612,02:00:07.457631,岳岳,1520789,328644
20180612,02:00:07.219118,20180612,02:00:07.457631,张达源,21267,5706
20180612,02:00:07.219118,20180612,02:00:07.457631,张昕,111833,1110
20180612,02:00:07.219118,20180612,02:00:07.457631,张晏恺,5467,2559
20180612,02:00:07.219118,20180612,02:00:07.457631,张奕轩,157107,7323
20180612,02:00:07.219118,20180612,02:00:07.457631,张宇晨,2602,742
20180612,02:00:07.219118,20180612,02:00:07.457631,赵俞澈,3792,1704
20180612,02:00:07.219118,20180612,02:00:07.457631,郑锐彬,1509697,213276
20180612,02:00:07.219118,20180612,02:00:07.457631,周锐,382887,135899
20180612,02:00:07.219118,20180612,02:00:07.457631,周腾阳,2450,1104
20180612,02:00:07.219118,20180612,02:00:07.457631,周彦辰,610255,199911
20180612,02:00:07.219118,20180612,02:00:07.457631,朱星杰,1572950,536241
20180612,02:00:07.219118,20180612,02:00:07.457631,朱一文,4028,1511
20180612,02:00:07.219118,20180612,02:00:07.457631,朱匀天,85887,26335
20180612,02:00:07.219118,20180612,02:00:07.457631,朱匀一,90952,29523
20180612,02:00:07.219118,20180612,02:00:07.457631,朱正廷,5008187,791444
20180612,02:00:07.219118,20180612,02:00:07.457631,左叶,126642,53256
20180612,03:00:08.346342,20180612,03:00:08.689629,贝汯璘,31481,11388
20180612,03:00:08.346342,20180612,03:00:08.689629,毕雯珺,1189899,430275
20180612,03:00:08.346342,20180612,03:00:08.689629,卜凡,3321393,537670
20180612,03:00:08.346342,20180612,03:00:08.689629,蔡徐坤,5005566,2112215
20180612,03:00:08.346342,20180612,03:00:08.689629,陈立农,5000148,1087827
20180612,03:00:08.346342,20180612,03:00:08.689629,陈名豪,13674,5568
20180612,03:00:08.346342,20180612,03:00:08.689629,陈斯琪,30270,13742
20180612,03:00:08.346342,20180612,03:00:08.689629,陈义夫,6020,2752
20180612,03:00:08.346342,20180612,03:00:08.689629,邓烺怡,9117,4036
20180612,03:00:08.346342,20180612,03:00:08.689629,丁泽仁,613963,195785
20180612,03:00:08.346342,20180612,03:00:08.689629,董岩磊,107825,53978
20180612,03:00:08.346342,20180612,03:00:08.689629,范丞丞,5017833,884838
20180612,03:00:08.346342,20180612,03:00:08.689629,甘俊,3979,1783
20180612,03:00:08.346342,20180612,03:00:08.689629,高茂桐,9564,4241
20180612,03:00:08.346342,20180612,03:00:08.689629,GIGEL,8223,3301
20180612,03:00:08.346342,20180612,03:00:08.689629,韩沐伯,904407,141044
20180612,03:00:08.346342,20180612,03:00:08.689629,韩雍杰,242118,13745
20180612,03:00:08.346342,20180612,03:00:08.689629,何东东,157828,57962
20180612,03:00:08.346342,20180612,03:00:08.689629,何嘉庚,2774,934
20180612,03:00:08.346342,20180612,03:00:08.689629,Hook于浩,2310,1032
20180612,03:00:08.346342,20180612,03:00:08.689629,侯浩然,2387,1083
20180612,03:00:08.346342,20180612,03:00:08.689629,胡致邦,333369,32876
20180612,03:00:08.346342,20180612,03:00:08.689629,黄若涵,2217,679
20180612,03:00:08.346342,20180612,03:00:08.689629,黄书豪,49802,18634
20180612,03:00:08.346342,20180612,03:00:08.689629,黄新淳,307454,137318
20180612,03:00:08.346342,20180612,03:00:08.689629,Jeffrey,920904,191625
20180612,03:00:08.346342,20180612,03:00:08.689629,伽里,11787,3510
20180612,03:00:08.346342,20180612,03:00:08.689629,姜达赫,5800,2395
20180612,03:00:08.346342,20180612,03:00:08.689629,姜京佐,19242,7774
20180612,03:00:08.346342,20180612,03:00:08.689629,金逸涵,7168,3497
20180612,03:00:08.346342,20180612,03:00:08.689629,靖佩瑶,137878,38113
20180612,03:00:08.346342,20180612,03:00:08.689629,J-ONE,1798,652
20180612,03:00:08.346342,20180612,03:00:08.689629,Justin,5000608,888088
20180612,03:00:08.346342,20180612,03:00:08.689629,李长庚,126271,18106
20180612,03:00:08.346342,20180612,03:00:08.689629,李俊毅,48720,27009
20180612,03:00:08.346342,20180612,03:00:08.689629,李权哲,632261,199524
20180612,03:00:08.346342,20180612,03:00:08.689629,李让,118861,14722
20180612,03:00:08.346342,20180612,03:00:08.689629,李若天,11091,4987
20180612,03:00:08.346342,20180612,03:00:08.689629,李希侃,1210264,384921
20180612,03:00:08.346342,20180612,03:00:08.689629,李鑫岩,3406,1024
20180612,03:00:08.346342,20180612,03:00:08.689629,李志杰,2229,1101
20180612,03:00:08.346342,20180612,03:00:08.689629,梁辉,25969,6057
20180612,03:00:08.346342,20180612,03:00:08.689629,林超泽,369330,135967
20180612,03:00:08.346342,20180612,03:00:08.689629,林浩楷,3477,1452
20180612,03:00:08.346342,20180612,03:00:08.689629,林彦俊,3182860,432452
20180612,03:00:08.346342,20180612,03:00:08.689629,灵超,3087407,915503
20180612,03:00:08.346342,20180612,03:00:08.689629,凌崎,129272,3803
20180612,03:00:08.346342,20180612,03:00:08.689629,娄滋博,195435,66536
20180612,03:00:08.346342,20180612,03:00:08.689629,陆定昊,290336,67373
20180612,03:00:08.346342,20180612,03:00:08.689629,罗杰,7727,3389
20180612,03:00:08.346342,20180612,03:00:08.689629,罗正,149529,39597
20180612,03:00:08.346342,20180612,03:00:08.689629,吕晨瑜,6562,2829
20180612,03:00:08.346342,20180612,03:00:08.689629,闵喆祥,2491,1217
20180612,03:00:08.346342,20180612,03:00:08.689629,明鹏,36064,8747
20180612,03:00:08.346342,20180612,03:00:08.689629,木子洋,2120083,337558
20180612,03:00:08.346342,20180612,03:00:08.689629,钱正昊,3940302,247264
20180612,03:00:08.346342,20180612,03:00:08.689629,秦奋,802334,227879
20180612,03:00:08.346342,20180612,03:00:08.689629,覃俊毅,13982,6079
20180612,03:00:08.346342,20180612,03:00:08.689629,秦子墨,50197,18567
20180612,03:00:08.346342,20180612,03:00:08.689629,邱治谐,6663,675
20180612,03:00:08.346342,20180612,03:00:08.689629,Rapen,4493,2392
20180612,03:00:08.346342,20180612,03:00:08.689629,孙凡杰,2693,1039
20180612,03:00:08.346342,20180612,03:00:08.689629,孙浩然,19610,2229
20180612,03:00:08.346342,20180612,03:00:08.689629,Traple赵凌峰,1198,423
20180612,03:00:08.346342,20180612,03:00:08.689629,万宇贤,1769,959
20180612,03:00:08.346342,20180612,03:00:08.689629,王艺龙,12827,4362
20180612,03:00:08.346342,20180612,03:00:08.689629,王宥辰,1615,683
20180612,03:00:08.346342,20180612,03:00:08.689629,王梓豪,1975,980
20180612,03:00:08.346342,20180612,03:00:08.689629,王子异,4516856,682121
20180612,03:00:08.346342,20180612,03:00:08.689629,武连杰,20738,4041
