start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180323,01:00:15.881229,20180323,01:00:16.699939,秦奋,485607,154921
20180323,01:00:15.881229,20180323,01:00:16.699939,覃俊毅,13725,5975
20180323,01:00:15.881229,20180323,01:00:16.699939,秦子墨,49665,18303
20180323,01:00:15.881229,20180323,01:00:16.699939,邱治谐,6564,657
20180323,01:00:15.881229,20180323,01:00:16.699939,Rapen,4362,2340
20180323,01:00:15.881229,20180323,01:00:16.699939,孙凡杰,2660,1036
20180323,01:00:15.881229,20180323,01:00:16.699939,孙浩然,19125,2212
20180323,01:00:15.881229,20180323,01:00:16.699939,Traple赵凌峰,1155,415
20180323,01:00:15.881229,20180323,01:00:16.699939,万宇贤,1740,947
20180323,01:00:15.881229,20180323,01:00:16.699939,王艺龙,12657,4284
20180323,01:00:15.881229,20180323,01:00:16.699939,王宥辰,1589,677
20180323,01:00:15.881229,20180323,01:00:16.699939,王梓豪,1923,953
20180323,01:00:15.881229,20180323,01:00:16.699939,王子异,3373181,469572
20180323,01:00:15.881229,20180323,01:00:16.699939,武连杰,20667,4020
20180323,01:00:15.881229,20180323,01:00:16.699939,小鬼,1791561,618298
20180323,01:00:15.881229,20180323,01:00:16.699939,徐鹤尼,9569,4735
20180323,01:00:15.881229,20180323,01:00:16.699939,许凯皓,85124,20330
20180323,01:00:15.881229,20180323,01:00:16.699939,徐圣恩,141602,57551
20180323,01:00:15.881229,20180323,01:00:16.699939,杨非同,501798,190241
20180323,01:00:15.881229,20180323,01:00:16.699939,杨羿,1609,600
20180323,01:00:15.881229,20180323,01:00:16.699939,叶泓希,106700,1414
20180323,01:00:15.881229,20180323,01:00:16.699939,YiF张艺凡,4407,2293
20180323,01:00:15.881229,20180323,01:00:16.699939,应智越,3287,1417
20180323,01:00:15.881229,20180323,01:00:16.699939,尤长靖,1541881,266492
20180323,01:00:15.881229,20180323,01:00:16.699939,于斌,12310,9846
20180323,01:00:15.881229,20180323,01:00:16.699939,余明君,135088,18159
20180323,01:00:15.881229,20180323,01:00:16.699939,岳岳,1501241,318684
20180323,01:00:15.881229,20180323,01:00:16.699939,张达源,21203,5676
20180323,01:00:15.881229,20180323,01:00:16.699939,张昕,111805,1102
20180323,01:00:15.881229,20180323,01:00:16.699939,张晏恺,5279,2495
20180323,01:00:15.881229,20180323,01:00:16.699939,张奕轩,156447,7211
20180323,01:00:15.881229,20180323,01:00:16.699939,张宇晨,2547,729
20180323,01:00:15.881229,20180323,01:00:16.699939,赵俞澈,3714,1673
20180323,01:00:15.881229,20180323,01:00:16.699939,郑锐彬,894764,153104
20180323,01:00:15.881229,20180323,01:00:16.699939,周锐,369942,128675
20180323,01:00:15.881229,20180323,01:00:16.699939,周腾阳,2355,1063
20180323,01:00:15.881229,20180323,01:00:16.699939,周彦辰,595453,193246
20180323,01:00:15.881229,20180323,01:00:16.699939,朱星杰,926120,363771
20180323,01:00:15.881229,20180323,01:00:16.699939,朱一文,3945,1485
20180323,01:00:15.881229,20180323,01:00:16.699939,朱匀天,84348,25837
20180323,01:00:15.881229,20180323,01:00:16.699939,朱匀一,89520,28847
20180323,01:00:15.881229,20180323,01:00:16.699939,朱正廷,5008175,791440
20180323,01:00:15.881229,20180323,01:00:16.699939,左叶,124624,52127
20180323,02:00:06.846743,20180323,02:00:07.364713,贝汯璘,29265,10582
20180323,02:00:06.846743,20180323,02:00:07.364713,毕雯珺,754570,319479
20180323,02:00:06.846743,20180323,02:00:07.364713,卜凡,2599665,408513
20180323,02:00:06.846743,20180323,02:00:07.364713,蔡徐坤,5005505,2112204
20180323,02:00:06.846743,20180323,02:00:07.364713,陈立农,5000114,1087819
20180323,02:00:06.846743,20180323,02:00:07.364713,陈名豪,13343,5426
20180323,02:00:06.846743,20180323,02:00:07.364713,陈斯琪,29455,13378
20180323,02:00:06.846743,20180323,02:00:07.364713,陈义夫,5671,2590
20180323,02:00:06.846743,20180323,02:00:07.364713,邓烺怡,8888,3927
20180323,02:00:06.846743,20180323,02:00:07.364713,丁泽仁,601157,189074
20180323,02:00:06.846743,20180323,02:00:07.364713,董岩磊,103833,51994
20180323,02:00:06.846743,20180323,02:00:07.364713,范丞丞,4642591,868862
20180323,02:00:06.846743,20180323,02:00:07.364713,甘俊,3890,1749
20180323,02:00:06.846743,20180323,02:00:07.364713,高茂桐,9146,4059
20180323,02:00:06.846743,20180323,02:00:07.364713,GIGEL,7899,3180
20180323,02:00:06.846743,20180323,02:00:07.364713,韩沐伯,893623,136074
20180323,02:00:06.846743,20180323,02:00:07.364713,韩雍杰,241932,13678
20180323,02:00:06.846743,20180323,02:00:07.364713,何东东,154598,56597
20180323,02:00:06.846743,20180323,02:00:07.364713,何嘉庚,2738,928
20180323,02:00:06.846743,20180323,02:00:07.364713,Hook于浩,2131,961
20180323,02:00:06.846743,20180323,02:00:07.364713,侯浩然,2340,1072
20180323,02:00:06.846743,20180323,02:00:07.364713,胡致邦,331836,32288
20180323,02:00:06.846743,20180323,02:00:07.364713,黄若涵,2164,656
20180323,02:00:06.846743,20180323,02:00:07.364713,黄书豪,49079,18358
20180323,02:00:06.846743,20180323,02:00:07.364713,黄新淳,303261,135253
20180323,02:00:06.846743,20180323,02:00:07.364713,Jeffrey,704888,132078
20180323,02:00:06.846743,20180323,02:00:07.364713,伽里,11667,3461
20180323,02:00:06.846743,20180323,02:00:07.364713,姜达赫,5659,2322
20180323,02:00:06.846743,20180323,02:00:07.364713,姜京佐,18850,7590
20180323,02:00:06.846743,20180323,02:00:07.364713,金逸涵,6890,3376
20180323,02:00:06.846743,20180323,02:00:07.364713,靖佩瑶,136773,37538
20180323,02:00:06.846743,20180323,02:00:07.364713,J-ONE,1740,633
20180323,02:00:06.846743,20180323,02:00:07.364713,Justin,5000600,888086
20180323,02:00:06.846743,20180323,02:00:07.364713,李长庚,125416,17964
20180323,02:00:06.846743,20180323,02:00:07.364713,李俊毅,47854,26624
20180323,02:00:06.846743,20180323,02:00:07.364713,李权哲,621527,194883
20180323,02:00:06.846743,20180323,02:00:07.364713,李让,117141,13687
20180323,02:00:06.846743,20180323,02:00:07.364713,李若天,10899,4899
20180323,02:00:06.846743,20180323,02:00:07.364713,李希侃,879126,316325
20180323,02:00:06.846743,20180323,02:00:07.364713,李鑫岩,3381,1014
20180323,02:00:06.846743,20180323,02:00:07.364713,李志杰,2191,1083
20180323,02:00:06.846743,20180323,02:00:07.364713,梁辉,25832,6021
20180323,02:00:06.846743,20180323,02:00:07.364713,林超泽,258733,100421
20180323,02:00:06.846743,20180323,02:00:07.364713,林浩楷,3333,1419
20180323,02:00:06.846743,20180323,02:00:07.364713,林彦俊,1696573,239912
20180323,02:00:06.846743,20180323,02:00:07.364713,灵超,2052925,704124
20180323,02:00:06.846743,20180323,02:00:07.364713,凌崎,129166,3764
20180323,02:00:06.846743,20180323,02:00:07.364713,娄滋博,191622,64504
20180323,02:00:06.846743,20180323,02:00:07.364713,陆定昊,286046,65588
20180323,02:00:06.846743,20180323,02:00:07.364713,罗杰,7592,3335
20180323,02:00:06.846743,20180323,02:00:07.364713,罗正,147131,38357
20180323,02:00:06.846743,20180323,02:00:07.364713,吕晨瑜,6514,2813
20180323,02:00:06.846743,20180323,02:00:07.364713,闵喆祥,2429,1185
20180323,02:00:06.846743,20180323,02:00:07.364713,明鹏,35827,8654
20180323,02:00:06.846743,20180323,02:00:07.364713,木子洋,2096104,325118
20180323,02:00:06.846743,20180323,02:00:07.364713,钱正昊,1307414,167454
20180323,02:00:06.846743,20180323,02:00:07.364713,秦奋,485957,155002
20180323,02:00:06.846743,20180323,02:00:07.364713,覃俊毅,13725,5975
20180323,02:00:06.846743,20180323,02:00:07.364713,秦子墨,49666,18303
20180323,02:00:06.846743,20180323,02:00:07.364713,邱治谐,6564,657
20180323,02:00:06.846743,20180323,02:00:07.364713,Rapen,4362,2340
20180323,02:00:06.846743,20180323,02:00:07.364713,孙凡杰,2660,1036
20180323,02:00:06.846743,20180323,02:00:07.364713,孙浩然,19125,2212
20180323,02:00:06.846743,20180323,02:00:07.364713,Traple赵凌峰,1155,415
20180323,02:00:06.846743,20180323,02:00:07.364713,万宇贤,1742,949
20180323,02:00:06.846743,20180323,02:00:07.364713,王艺龙,12657,4284
20180323,02:00:06.846743,20180323,02:00:07.364713,王宥辰,1589,677
20180323,02:00:06.846743,20180323,02:00:07.364713,王梓豪,1923,953
20180323,02:00:06.846743,20180323,02:00:07.364713,王子异,3377054,469750
20180323,02:00:06.846743,20180323,02:00:07.364713,武连杰,20667,4020
20180323,02:00:06.846743,20180323,02:00:07.364713,小鬼,1792091,618528
20180323,02:00:06.846743,20180323,02:00:07.364713,徐鹤尼,9569,4735
20180323,02:00:06.846743,20180323,02:00:07.364713,许凯皓,85125,20330
20180323,02:00:06.846743,20180323,02:00:07.364713,徐圣恩,141639,57575
20180323,02:00:06.846743,20180323,02:00:07.364713,杨非同,501826,190259
20180323,02:00:06.846743,20180323,02:00:07.364713,杨羿,1609,600
20180323,02:00:06.846743,20180323,02:00:07.364713,叶泓希,106700,1414
20180323,02:00:06.846743,20180323,02:00:07.364713,YiF张艺凡,4407,2293
20180323,02:00:06.846743,20180323,02:00:07.364713,应智越,3287,1417
20180323,02:00:06.846743,20180323,02:00:07.364713,尤长靖,1542324,266619
20180323,02:00:06.846743,20180323,02:00:07.364713,于斌,12310,9846
20180323,02:00:06.846743,20180323,02:00:07.364713,余明君,135095,18161
20180323,02:00:06.846743,20180323,02:00:07.364713,岳岳,1501314,318728
20180323,02:00:06.846743,20180323,02:00:07.364713,张达源,21203,5676
20180323,02:00:06.846743,20180323,02:00:07.364713,张昕,111805,1102
20180323,02:00:06.846743,20180323,02:00:07.364713,张晏恺,5281,2495
20180323,02:00:06.846743,20180323,02:00:07.364713,张奕轩,156449,7213
20180323,02:00:06.846743,20180323,02:00:07.364713,张宇晨,2548,729
20180323,02:00:06.846743,20180323,02:00:07.364713,赵俞澈,3714,1673
20180323,02:00:06.846743,20180323,02:00:07.364713,郑锐彬,895028,153154
20180323,02:00:06.846743,20180323,02:00:07.364713,周锐,369992,128705
20180323,02:00:06.846743,20180323,02:00:07.364713,周腾阳,2355,1063
20180323,02:00:06.846743,20180323,02:00:07.364713,周彦辰,595547,193270
20180323,02:00:06.846743,20180323,02:00:07.364713,朱星杰,926736,363861
20180323,02:00:06.846743,20180323,02:00:07.364713,朱一文,3945,1485
20180323,02:00:06.846743,20180323,02:00:07.364713,朱匀天,84348,25837
20180323,02:00:06.846743,20180323,02:00:07.364713,朱匀一,89522,28847
20180323,02:00:06.846743,20180323,02:00:07.364713,朱正廷,5008175,791440
20180323,02:00:06.846743,20180323,02:00:07.364713,左叶,124626,52127
20180323,03:00:06.439944,20180323,03:00:06.924239,贝汯璘,29267,10584
20180323,03:00:06.439944,20180323,03:00:06.924239,毕雯珺,754768,319510
20180323,03:00:06.439944,20180323,03:00:06.924239,卜凡,2624813,408552
20180323,03:00:06.439944,20180323,03:00:06.924239,蔡徐坤,5005505,2112204
20180323,03:00:06.439944,20180323,03:00:06.924239,陈立农,5000114,1087819
20180323,03:00:06.439944,20180323,03:00:06.924239,陈名豪,13343,5426
20180323,03:00:06.439944,20180323,03:00:06.924239,陈斯琪,29455,13378
20180323,03:00:06.439944,20180323,03:00:06.924239,陈义夫,5672,2590
20180323,03:00:06.439944,20180323,03:00:06.924239,邓烺怡,8888,3927
20180323,03:00:06.439944,20180323,03:00:06.924239,丁泽仁,601176,189085
20180323,03:00:06.439944,20180323,03:00:06.924239,董岩磊,103836,51996
20180323,03:00:06.439944,20180323,03:00:06.924239,范丞丞,4649345,868980
20180323,03:00:06.439944,20180323,03:00:06.924239,甘俊,3890,1749
20180323,03:00:06.439944,20180323,03:00:06.924239,高茂桐,9146,4059
20180323,03:00:06.439944,20180323,03:00:06.924239,GIGEL,7899,3180
20180323,03:00:06.439944,20180323,03:00:06.924239,韩沐伯,893649,136088
20180323,03:00:06.439944,20180323,03:00:06.924239,韩雍杰,241932,13678
20180323,03:00:06.439944,20180323,03:00:06.924239,何东东,154602,56599
20180323,03:00:06.439944,20180323,03:00:06.924239,何嘉庚,2738,928
20180323,03:00:06.439944,20180323,03:00:06.924239,Hook于浩,2131,961
20180323,03:00:06.439944,20180323,03:00:06.924239,侯浩然,2340,1072
20180323,03:00:06.439944,20180323,03:00:06.924239,胡致邦,331836,32288
20180323,03:00:06.439944,20180323,03:00:06.924239,黄若涵,2164,656
20180323,03:00:06.439944,20180323,03:00:06.924239,黄书豪,49079,18358
20180323,03:00:06.439944,20180323,03:00:06.924239,黄新淳,303269,135255
20180323,03:00:06.439944,20180323,03:00:06.924239,Jeffrey,704946,132098
20180323,03:00:06.439944,20180323,03:00:06.924239,伽里,11667,3461
20180323,03:00:06.439944,20180323,03:00:06.924239,姜达赫,5659,2322
20180323,03:00:06.439944,20180323,03:00:06.924239,姜京佐,18852,7592
20180323,03:00:06.439944,20180323,03:00:06.924239,金逸涵,6890,3376
20180323,03:00:06.439944,20180323,03:00:06.924239,靖佩瑶,136774,37539
20180323,03:00:06.439944,20180323,03:00:06.924239,J-ONE,1740,633
20180323,03:00:06.439944,20180323,03:00:06.924239,Justin,5000600,888086
20180323,03:00:06.439944,20180323,03:00:06.924239,李长庚,125417,17964
20180323,03:00:06.439944,20180323,03:00:06.924239,李俊毅,47855,26625
20180323,03:00:06.439944,20180323,03:00:06.924239,李权哲,621550,194893
20180323,03:00:06.439944,20180323,03:00:06.924239,李让,117143,13687
20180323,03:00:06.439944,20180323,03:00:06.924239,李若天,10899,4899
20180323,03:00:06.439944,20180323,03:00:06.924239,李希侃,880717,316347
20180323,03:00:06.439944,20180323,03:00:06.924239,李鑫岩,3381,1014
20180323,03:00:06.439944,20180323,03:00:06.924239,李志杰,2191,1083
20180323,03:00:06.439944,20180323,03:00:06.924239,梁辉,25832,6021
20180323,03:00:06.439944,20180323,03:00:06.924239,林超泽,258759,100438
20180323,03:00:06.439944,20180323,03:00:06.924239,林浩楷,3333,1419
20180323,03:00:06.439944,20180323,03:00:06.924239,林彦俊,1697041,239958
20180323,03:00:06.439944,20180323,03:00:06.924239,灵超,2053474,704148
20180323,03:00:06.439944,20180323,03:00:06.924239,凌崎,129166,3764
20180323,03:00:06.439944,20180323,03:00:06.924239,娄滋博,191632,64510
20180323,03:00:06.439944,20180323,03:00:06.924239,陆定昊,286052,65588
20180323,03:00:06.439944,20180323,03:00:06.924239,罗杰,7592,3335
20180323,03:00:06.439944,20180323,03:00:06.924239,罗正,147140,38360
20180323,03:00:06.439944,20180323,03:00:06.924239,吕晨瑜,6514,2813
20180323,03:00:06.439944,20180323,03:00:06.924239,闵喆祥,2429,1185
20180323,03:00:06.439944,20180323,03:00:06.924239,明鹏,35827,8654
20180323,03:00:06.439944,20180323,03:00:06.924239,木子洋,2096157,325135
20180323,03:00:06.439944,20180323,03:00:06.924239,钱正昊,1368554,167463
20180323,03:00:06.439944,20180323,03:00:06.924239,秦奋,486058,155044
20180323,03:00:06.439944,20180323,03:00:06.924239,覃俊毅,13725,5975
20180323,03:00:06.439944,20180323,03:00:06.924239,秦子墨,49666,18303
20180323,03:00:06.439944,20180323,03:00:06.924239,邱治谐,6564,657
20180323,03:00:06.439944,20180323,03:00:06.924239,Rapen,4363,2340
20180323,03:00:06.439944,20180323,03:00:06.924239,孙凡杰,2660,1036
20180323,03:00:06.439944,20180323,03:00:06.924239,孙浩然,19125,2212
20180323,03:00:06.439944,20180323,03:00:06.924239,Traple赵凌峰,1155,415
20180323,03:00:06.439944,20180323,03:00:06.924239,万宇贤,1742,949
20180323,03:00:06.439944,20180323,03:00:06.924239,王艺龙,12658,4284
20180323,03:00:06.439944,20180323,03:00:06.924239,王宥辰,1589,677
20180323,03:00:06.439944,20180323,03:00:06.924239,王梓豪,1925,955
20180323,03:00:06.439944,20180323,03:00:06.924239,王子异,3379353,469805
20180323,03:00:06.439944,20180323,03:00:06.924239,武连杰,20667,4020
20180323,03:00:06.439944,20180323,03:00:06.924239,小鬼,1792257,618624
