start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180430,00:00:10.406757,20180430,00:00:10.740801,张奕轩,157107,7323
20180430,00:00:10.406757,20180430,00:00:10.740801,张宇晨,2602,742
20180430,00:00:10.406757,20180430,00:00:10.740801,赵俞澈,3792,1704
20180430,00:00:10.406757,20180430,00:00:10.740801,郑锐彬,1509697,213276
20180430,00:00:10.406757,20180430,00:00:10.740801,周锐,382887,135899
20180430,00:00:10.406757,20180430,00:00:10.740801,周腾阳,2450,1104
20180430,00:00:10.406757,20180430,00:00:10.740801,周彦辰,610255,199911
20180430,00:00:10.406757,20180430,00:00:10.740801,朱星杰,1572950,536241
20180430,00:00:10.406757,20180430,00:00:10.740801,朱一文,4028,1511
20180430,00:00:10.406757,20180430,00:00:10.740801,朱匀天,85887,26335
20180430,00:00:10.406757,20180430,00:00:10.740801,朱匀一,90952,29523
20180430,00:00:10.406757,20180430,00:00:10.740801,朱正廷,5008187,791444
20180430,00:00:10.406757,20180430,00:00:10.740801,左叶,126642,53256
20180430,01:00:06.902661,20180430,01:00:07.235972,贝汯璘,31481,11388
20180430,01:00:06.902661,20180430,01:00:07.235972,毕雯珺,1189899,430275
20180430,01:00:06.902661,20180430,01:00:07.235972,卜凡,3321393,537670
20180430,01:00:06.902661,20180430,01:00:07.235972,蔡徐坤,5005566,2112215
20180430,01:00:06.902661,20180430,01:00:07.235972,陈立农,5000148,1087827
20180430,01:00:06.902661,20180430,01:00:07.235972,陈名豪,13674,5568
20180430,01:00:06.902661,20180430,01:00:07.235972,陈斯琪,30270,13742
20180430,01:00:06.902661,20180430,01:00:07.235972,陈义夫,6020,2752
20180430,01:00:06.902661,20180430,01:00:07.235972,邓烺怡,9117,4036
20180430,01:00:06.902661,20180430,01:00:07.235972,丁泽仁,613963,195785
20180430,01:00:06.902661,20180430,01:00:07.235972,董岩磊,107825,53978
20180430,01:00:06.902661,20180430,01:00:07.235972,范丞丞,5017833,884838
20180430,01:00:06.902661,20180430,01:00:07.235972,甘俊,3979,1783
20180430,01:00:06.902661,20180430,01:00:07.235972,高茂桐,9564,4241
20180430,01:00:06.902661,20180430,01:00:07.235972,GIGEL,8223,3301
20180430,01:00:06.902661,20180430,01:00:07.235972,韩沐伯,904407,141044
20180430,01:00:06.902661,20180430,01:00:07.235972,韩雍杰,242118,13745
20180430,01:00:06.902661,20180430,01:00:07.235972,何东东,157828,57962
20180430,01:00:06.902661,20180430,01:00:07.235972,何嘉庚,2774,934
20180430,01:00:06.902661,20180430,01:00:07.235972,Hook于浩,2310,1032
20180430,01:00:06.902661,20180430,01:00:07.235972,侯浩然,2387,1083
20180430,01:00:06.902661,20180430,01:00:07.235972,胡致邦,333369,32876
20180430,01:00:06.902661,20180430,01:00:07.235972,黄若涵,2217,679
20180430,01:00:06.902661,20180430,01:00:07.235972,黄书豪,49802,18634
20180430,01:00:06.902661,20180430,01:00:07.235972,黄新淳,307454,137318
20180430,01:00:06.902661,20180430,01:00:07.235972,Jeffrey,920904,191625
20180430,01:00:06.902661,20180430,01:00:07.235972,伽里,11787,3510
20180430,01:00:06.902661,20180430,01:00:07.235972,姜达赫,5800,2395
20180430,01:00:06.902661,20180430,01:00:07.235972,姜京佐,19242,7774
20180430,01:00:06.902661,20180430,01:00:07.235972,金逸涵,7168,3497
20180430,01:00:06.902661,20180430,01:00:07.235972,靖佩瑶,137878,38113
20180430,01:00:06.902661,20180430,01:00:07.235972,J-ONE,1798,652
20180430,01:00:06.902661,20180430,01:00:07.235972,Justin,5000608,888088
20180430,01:00:06.902661,20180430,01:00:07.235972,李长庚,126271,18106
20180430,01:00:06.902661,20180430,01:00:07.235972,李俊毅,48720,27009
20180430,01:00:06.902661,20180430,01:00:07.235972,李权哲,632261,199524
20180430,01:00:06.902661,20180430,01:00:07.235972,李让,118861,14722
20180430,01:00:06.902661,20180430,01:00:07.235972,李若天,11091,4987
20180430,01:00:06.902661,20180430,01:00:07.235972,李希侃,1210264,384921
20180430,01:00:06.902661,20180430,01:00:07.235972,李鑫岩,3406,1024
20180430,01:00:06.902661,20180430,01:00:07.235972,李志杰,2229,1101
20180430,01:00:06.902661,20180430,01:00:07.235972,梁辉,25969,6057
20180430,01:00:06.902661,20180430,01:00:07.235972,林超泽,369330,135967
20180430,01:00:06.902661,20180430,01:00:07.235972,林浩楷,3477,1452
20180430,01:00:06.902661,20180430,01:00:07.235972,林彦俊,3182860,432452
20180430,01:00:06.902661,20180430,01:00:07.235972,灵超,3087407,915503
20180430,01:00:06.902661,20180430,01:00:07.235972,凌崎,129272,3803
20180430,01:00:06.902661,20180430,01:00:07.235972,娄滋博,195435,66536
20180430,01:00:06.902661,20180430,01:00:07.235972,陆定昊,290336,67373
20180430,01:00:06.902661,20180430,01:00:07.235972,罗杰,7727,3389
20180430,01:00:06.902661,20180430,01:00:07.235972,罗正,149529,39597
20180430,01:00:06.902661,20180430,01:00:07.235972,吕晨瑜,6562,2829
20180430,01:00:06.902661,20180430,01:00:07.235972,闵喆祥,2491,1217
20180430,01:00:06.902661,20180430,01:00:07.235972,明鹏,36064,8747
20180430,01:00:06.902661,20180430,01:00:07.235972,木子洋,2120083,337558
20180430,01:00:06.902661,20180430,01:00:07.235972,钱正昊,3940302,247264
20180430,01:00:06.902661,20180430,01:00:07.235972,秦奋,802334,227879
20180430,01:00:06.902661,20180430,01:00:07.235972,覃俊毅,13982,6079
20180430,01:00:06.902661,20180430,01:00:07.235972,秦子墨,50197,18567
20180430,01:00:06.902661,20180430,01:00:07.235972,邱治谐,6663,675
20180430,01:00:06.902661,20180430,01:00:07.235972,Rapen,4493,2392
20180430,01:00:06.902661,20180430,01:00:07.235972,孙凡杰,2693,1039
20180430,01:00:06.902661,20180430,01:00:07.235972,孙浩然,19610,2229
20180430,01:00:06.902661,20180430,01:00:07.235972,Traple赵凌峰,1198,423
20180430,01:00:06.902661,20180430,01:00:07.235972,万宇贤,1769,959
20180430,01:00:06.902661,20180430,01:00:07.235972,王艺龙,12827,4362
20180430,01:00:06.902661,20180430,01:00:07.235972,王宥辰,1615,683
20180430,01:00:06.902661,20180430,01:00:07.235972,王梓豪,1975,980
20180430,01:00:06.902661,20180430,01:00:07.235972,王子异,4516856,682121
20180430,01:00:06.902661,20180430,01:00:07.235972,武连杰,20738,4041
20180430,01:00:06.902661,20180430,01:00:07.235972,小鬼,3122067,1032968
20180430,01:00:06.902661,20180430,01:00:07.235972,徐鹤尼,9973,4920
20180430,01:00:06.902661,20180430,01:00:07.235972,许凯皓,86845,20639
20180430,01:00:06.902661,20180430,01:00:07.235972,徐圣恩,174527,71996
20180430,01:00:06.902661,20180430,01:00:07.235972,杨非同,506886,192973
20180430,01:00:06.902661,20180430,01:00:07.235972,杨羿,1653,613
20180430,01:00:06.902661,20180430,01:00:07.235972,叶泓希,106734,1422
20180430,01:00:06.902661,20180430,01:00:07.235972,YiF张艺凡,4549,2352
20180430,01:00:06.902661,20180430,01:00:07.235972,应智越,3344,1447
20180430,01:00:06.902661,20180430,01:00:07.235972,尤长靖,2015021,395701
20180430,01:00:06.902661,20180430,01:00:07.235972,于斌,12373,9860
20180430,01:00:06.902661,20180430,01:00:07.235972,余明君,136250,18441
20180430,01:00:06.902661,20180430,01:00:07.235972,岳岳,1520789,328644
20180430,01:00:06.902661,20180430,01:00:07.235972,张达源,21267,5706
20180430,01:00:06.902661,20180430,01:00:07.235972,张昕,111833,1110
20180430,01:00:06.902661,20180430,01:00:07.235972,张晏恺,5467,2559
20180430,01:00:06.902661,20180430,01:00:07.235972,张奕轩,157107,7323
20180430,01:00:06.902661,20180430,01:00:07.235972,张宇晨,2602,742
20180430,01:00:06.902661,20180430,01:00:07.235972,赵俞澈,3792,1704
20180430,01:00:06.902661,20180430,01:00:07.235972,郑锐彬,1509697,213276
20180430,01:00:06.902661,20180430,01:00:07.235972,周锐,382887,135899
20180430,01:00:06.902661,20180430,01:00:07.235972,周腾阳,2450,1104
20180430,01:00:06.902661,20180430,01:00:07.235972,周彦辰,610255,199911
20180430,01:00:06.902661,20180430,01:00:07.235972,朱星杰,1572950,536241
20180430,01:00:06.902661,20180430,01:00:07.235972,朱一文,4028,1511
20180430,01:00:06.902661,20180430,01:00:07.235972,朱匀天,85887,26335
20180430,01:00:06.902661,20180430,01:00:07.235972,朱匀一,90952,29523
20180430,01:00:06.902661,20180430,01:00:07.235972,朱正廷,5008187,791444
20180430,01:00:06.902661,20180430,01:00:07.235972,左叶,126642,53256
20180430,02:00:07.997462,20180430,02:00:08.308550,贝汯璘,31481,11388
20180430,02:00:07.997462,20180430,02:00:08.308550,毕雯珺,1189899,430275
20180430,02:00:07.997462,20180430,02:00:08.308550,卜凡,3321393,537670
20180430,02:00:07.997462,20180430,02:00:08.308550,蔡徐坤,5005566,2112215
20180430,02:00:07.997462,20180430,02:00:08.308550,陈立农,5000148,1087827
20180430,02:00:07.997462,20180430,02:00:08.308550,陈名豪,13674,5568
20180430,02:00:07.997462,20180430,02:00:08.308550,陈斯琪,30270,13742
20180430,02:00:07.997462,20180430,02:00:08.308550,陈义夫,6020,2752
20180430,02:00:07.997462,20180430,02:00:08.308550,邓烺怡,9117,4036
20180430,02:00:07.997462,20180430,02:00:08.308550,丁泽仁,613963,195785
20180430,02:00:07.997462,20180430,02:00:08.308550,董岩磊,107825,53978
20180430,02:00:07.997462,20180430,02:00:08.308550,范丞丞,5017833,884838
20180430,02:00:07.997462,20180430,02:00:08.308550,甘俊,3979,1783
20180430,02:00:07.997462,20180430,02:00:08.308550,高茂桐,9564,4241
20180430,02:00:07.997462,20180430,02:00:08.308550,GIGEL,8223,3301
20180430,02:00:07.997462,20180430,02:00:08.308550,韩沐伯,904407,141044
20180430,02:00:07.997462,20180430,02:00:08.308550,韩雍杰,242118,13745
20180430,02:00:07.997462,20180430,02:00:08.308550,何东东,157828,57962
20180430,02:00:07.997462,20180430,02:00:08.308550,何嘉庚,2774,934
20180430,02:00:07.997462,20180430,02:00:08.308550,Hook于浩,2310,1032
20180430,02:00:07.997462,20180430,02:00:08.308550,侯浩然,2387,1083
20180430,02:00:07.997462,20180430,02:00:08.308550,胡致邦,333369,32876
20180430,02:00:07.997462,20180430,02:00:08.308550,黄若涵,2217,679
20180430,02:00:07.997462,20180430,02:00:08.308550,黄书豪,49802,18634
20180430,02:00:07.997462,20180430,02:00:08.308550,黄新淳,307454,137318
20180430,02:00:07.997462,20180430,02:00:08.308550,Jeffrey,920904,191625
20180430,02:00:07.997462,20180430,02:00:08.308550,伽里,11787,3510
20180430,02:00:07.997462,20180430,02:00:08.308550,姜达赫,5800,2395
20180430,02:00:07.997462,20180430,02:00:08.308550,姜京佐,19242,7774
20180430,02:00:07.997462,20180430,02:00:08.308550,金逸涵,7168,3497
20180430,02:00:07.997462,20180430,02:00:08.308550,靖佩瑶,137878,38113
20180430,02:00:07.997462,20180430,02:00:08.308550,J-ONE,1798,652
20180430,02:00:07.997462,20180430,02:00:08.308550,Justin,5000608,888088
20180430,02:00:07.997462,20180430,02:00:08.308550,李长庚,126271,18106
20180430,02:00:07.997462,20180430,02:00:08.308550,李俊毅,48720,27009
20180430,02:00:07.997462,20180430,02:00:08.308550,李权哲,632261,199524
20180430,02:00:07.997462,20180430,02:00:08.308550,李让,118861,14722
20180430,02:00:07.997462,20180430,02:00:08.308550,李若天,11091,4987
20180430,02:00:07.997462,20180430,02:00:08.308550,李希侃,1210264,384921
20180430,02:00:07.997462,20180430,02:00:08.308550,李鑫岩,3406,1024
20180430,02:00:07.997462,20180430,02:00:08.308550,李志杰,2229,1101
20180430,02:00:07.997462,20180430,02:00:08.308550,梁辉,25969,6057
20180430,02:00:07.997462,20180430,02:00:08.308550,林超泽,369330,135967
20180430,02:00:07.997462,20180430,02:00:08.308550,林浩楷,3477,1452
20180430,02:00:07.997462,20180430,02:00:08.308550,林彦俊,3182860,432452
20180430,02:00:07.997462,20180430,02:00:08.308550,灵超,3087407,915503
20180430,02:00:07.997462,20180430,02:00:08.308550,凌崎,129272,3803
20180430,02:00:07.997462,20180430,02:00:08.308550,娄滋博,195435,66536
20180430,02:00:07.997462,20180430,02:00:08.308550,陆定昊,290336,67373
20180430,02:00:07.997462,20180430,02:00:08.308550,罗杰,7727,3389
20180430,02:00:07.997462,20180430,02:00:08.308550,罗正,149529,39597
20180430,02:00:07.997462,20180430,02:00:08.308550,吕晨瑜,6562,2829
20180430,02:00:07.997462,20180430,02:00:08.308550,闵喆祥,2491,1217
20180430,02:00:07.997462,20180430,02:00:08.308550,明鹏,36064,8747
20180430,02:00:07.997462,20180430,02:00:08.308550,木子洋,2120083,337558
20180430,02:00:07.997462,20180430,02:00:08.308550,钱正昊,3940302,247264
20180430,02:00:07.997462,20180430,02:00:08.308550,秦奋,802334,227879
20180430,02:00:07.997462,20180430,02:00:08.308550,覃俊毅,13982,6079
20180430,02:00:07.997462,20180430,02:00:08.308550,秦子墨,50197,18567
20180430,02:00:07.997462,20180430,02:00:08.308550,邱治谐,6663,675
20180430,02:00:07.997462,20180430,02:00:08.308550,Rapen,4493,2392
20180430,02:00:07.997462,20180430,02:00:08.308550,孙凡杰,2693,1039
20180430,02:00:07.997462,20180430,02:00:08.308550,孙浩然,19610,2229
20180430,02:00:07.997462,20180430,02:00:08.308550,Traple赵凌峰,1198,423
20180430,02:00:07.997462,20180430,02:00:08.308550,万宇贤,1769,959
20180430,02:00:07.997462,20180430,02:00:08.308550,王艺龙,12827,4362
20180430,02:00:07.997462,20180430,02:00:08.308550,王宥辰,1615,683
20180430,02:00:07.997462,20180430,02:00:08.308550,王梓豪,1975,980
20180430,02:00:07.997462,20180430,02:00:08.308550,王子异,4516856,682121
20180430,02:00:07.997462,20180430,02:00:08.308550,武连杰,20738,4041
20180430,02:00:07.997462,20180430,02:00:08.308550,小鬼,3122067,1032968
20180430,02:00:07.997462,20180430,02:00:08.308550,徐鹤尼,9973,4920
20180430,02:00:07.997462,20180430,02:00:08.308550,许凯皓,86845,20639
20180430,02:00:07.997462,20180430,02:00:08.308550,徐圣恩,174527,71996
20180430,02:00:07.997462,20180430,02:00:08.308550,杨非同,506886,192973
20180430,02:00:07.997462,20180430,02:00:08.308550,杨羿,1653,613
20180430,02:00:07.997462,20180430,02:00:08.308550,叶泓希,106734,1422
20180430,02:00:07.997462,20180430,02:00:08.308550,YiF张艺凡,4549,2352
20180430,02:00:07.997462,20180430,02:00:08.308550,应智越,3344,1447
20180430,02:00:07.997462,20180430,02:00:08.308550,尤长靖,2015021,395701
20180430,02:00:07.997462,20180430,02:00:08.308550,于斌,12373,9860
20180430,02:00:07.997462,20180430,02:00:08.308550,余明君,136250,18441
20180430,02:00:07.997462,20180430,02:00:08.308550,岳岳,1520789,328644
20180430,02:00:07.997462,20180430,02:00:08.308550,张达源,21267,5706
20180430,02:00:07.997462,20180430,02:00:08.308550,张昕,111833,1110
20180430,02:00:07.997462,20180430,02:00:08.308550,张晏恺,5467,2559
20180430,02:00:07.997462,20180430,02:00:08.308550,张奕轩,157107,7323
20180430,02:00:07.997462,20180430,02:00:08.308550,张宇晨,2602,742
20180430,02:00:07.997462,20180430,02:00:08.308550,赵俞澈,3792,1704
20180430,02:00:07.997462,20180430,02:00:08.308550,郑锐彬,1509697,213276
20180430,02:00:07.997462,20180430,02:00:08.308550,周锐,382887,135899
20180430,02:00:07.997462,20180430,02:00:08.308550,周腾阳,2450,1104
20180430,02:00:07.997462,20180430,02:00:08.308550,周彦辰,610255,199911
20180430,02:00:07.997462,20180430,02:00:08.308550,朱星杰,1572950,536241
20180430,02:00:07.997462,20180430,02:00:08.308550,朱一文,4028,1511
20180430,02:00:07.997462,20180430,02:00:08.308550,朱匀天,85887,26335
20180430,02:00:07.997462,20180430,02:00:08.308550,朱匀一,90952,29523
20180430,02:00:07.997462,20180430,02:00:08.308550,朱正廷,5008187,791444
20180430,02:00:07.997462,20180430,02:00:08.308550,左叶,126642,53256
20180430,03:00:06.203075,20180430,03:00:06.532295,贝汯璘,31481,11388
20180430,03:00:06.203075,20180430,03:00:06.532295,毕雯珺,1189899,430275
20180430,03:00:06.203075,20180430,03:00:06.532295,卜凡,3321393,537670
20180430,03:00:06.203075,20180430,03:00:06.532295,蔡徐坤,5005566,2112215
20180430,03:00:06.203075,20180430,03:00:06.532295,陈立农,5000148,1087827
20180430,03:00:06.203075,20180430,03:00:06.532295,陈名豪,13674,5568
20180430,03:00:06.203075,20180430,03:00:06.532295,陈斯琪,30270,13742
20180430,03:00:06.203075,20180430,03:00:06.532295,陈义夫,6020,2752
20180430,03:00:06.203075,20180430,03:00:06.532295,邓烺怡,9117,4036
20180430,03:00:06.203075,20180430,03:00:06.532295,丁泽仁,613963,195785
20180430,03:00:06.203075,20180430,03:00:06.532295,董岩磊,107825,53978
20180430,03:00:06.203075,20180430,03:00:06.532295,范丞丞,5017833,884838
20180430,03:00:06.203075,20180430,03:00:06.532295,甘俊,3979,1783
20180430,03:00:06.203075,20180430,03:00:06.532295,高茂桐,9564,4241
20180430,03:00:06.203075,20180430,03:00:06.532295,GIGEL,8223,3301
20180430,03:00:06.203075,20180430,03:00:06.532295,韩沐伯,904407,141044
20180430,03:00:06.203075,20180430,03:00:06.532295,韩雍杰,242118,13745
20180430,03:00:06.203075,20180430,03:00:06.532295,何东东,157828,57962
20180430,03:00:06.203075,20180430,03:00:06.532295,何嘉庚,2774,934
20180430,03:00:06.203075,20180430,03:00:06.532295,Hook于浩,2310,1032
20180430,03:00:06.203075,20180430,03:00:06.532295,侯浩然,2387,1083
20180430,03:00:06.203075,20180430,03:00:06.532295,胡致邦,333369,32876
20180430,03:00:06.203075,20180430,03:00:06.532295,黄若涵,2217,679
20180430,03:00:06.203075,20180430,03:00:06.532295,黄书豪,49802,18634
20180430,03:00:06.203075,20180430,03:00:06.532295,黄新淳,307454,137318
20180430,03:00:06.203075,20180430,03:00:06.532295,Jeffrey,920904,191625
20180430,03:00:06.203075,20180430,03:00:06.532295,伽里,11787,3510
20180430,03:00:06.203075,20180430,03:00:06.532295,姜达赫,5800,2395
20180430,03:00:06.203075,20180430,03:00:06.532295,姜京佐,19242,7774
20180430,03:00:06.203075,20180430,03:00:06.532295,金逸涵,7168,3497
20180430,03:00:06.203075,20180430,03:00:06.532295,靖佩瑶,137878,38113
20180430,03:00:06.203075,20180430,03:00:06.532295,J-ONE,1798,652
20180430,03:00:06.203075,20180430,03:00:06.532295,Justin,5000608,888088
20180430,03:00:06.203075,20180430,03:00:06.532295,李长庚,126271,18106
20180430,03:00:06.203075,20180430,03:00:06.532295,李俊毅,48720,27009
20180430,03:00:06.203075,20180430,03:00:06.532295,李权哲,632261,199524
20180430,03:00:06.203075,20180430,03:00:06.532295,李让,118861,14722
20180430,03:00:06.203075,20180430,03:00:06.532295,李若天,11091,4987
20180430,03:00:06.203075,20180430,03:00:06.532295,李希侃,1210264,384921
20180430,03:00:06.203075,20180430,03:00:06.532295,李鑫岩,3406,1024
20180430,03:00:06.203075,20180430,03:00:06.532295,李志杰,2229,1101
20180430,03:00:06.203075,20180430,03:00:06.532295,梁辉,25969,6057
20180430,03:00:06.203075,20180430,03:00:06.532295,林超泽,369330,135967
20180430,03:00:06.203075,20180430,03:00:06.532295,林浩楷,3477,1452
20180430,03:00:06.203075,20180430,03:00:06.532295,林彦俊,3182860,432452
20180430,03:00:06.203075,20180430,03:00:06.532295,灵超,3087407,915503
20180430,03:00:06.203075,20180430,03:00:06.532295,凌崎,129272,3803
20180430,03:00:06.203075,20180430,03:00:06.532295,娄滋博,195435,66536
20180430,03:00:06.203075,20180430,03:00:06.532295,陆定昊,290336,67373
20180430,03:00:06.203075,20180430,03:00:06.532295,罗杰,7727,3389
20180430,03:00:06.203075,20180430,03:00:06.532295,罗正,149529,39597
20180430,03:00:06.203075,20180430,03:00:06.532295,吕晨瑜,6562,2829
20180430,03:00:06.203075,20180430,03:00:06.532295,闵喆祥,2491,1217
20180430,03:00:06.203075,20180430,03:00:06.532295,明鹏,36064,8747
20180430,03:00:06.203075,20180430,03:00:06.532295,木子洋,2120083,337558
20180430,03:00:06.203075,20180430,03:00:06.532295,钱正昊,3940302,247264
20180430,03:00:06.203075,20180430,03:00:06.532295,秦奋,802334,227879
20180430,03:00:06.203075,20180430,03:00:06.532295,覃俊毅,13982,6079
20180430,03:00:06.203075,20180430,03:00:06.532295,秦子墨,50197,18567
20180430,03:00:06.203075,20180430,03:00:06.532295,邱治谐,6663,675
20180430,03:00:06.203075,20180430,03:00:06.532295,Rapen,4493,2392
20180430,03:00:06.203075,20180430,03:00:06.532295,孙凡杰,2693,1039
20180430,03:00:06.203075,20180430,03:00:06.532295,孙浩然,19610,2229
20180430,03:00:06.203075,20180430,03:00:06.532295,Traple赵凌峰,1198,423
20180430,03:00:06.203075,20180430,03:00:06.532295,万宇贤,1769,959
20180430,03:00:06.203075,20180430,03:00:06.532295,王艺龙,12827,4362
20180430,03:00:06.203075,20180430,03:00:06.532295,王宥辰,1615,683
20180430,03:00:06.203075,20180430,03:00:06.532295,王梓豪,1975,980
20180430,03:00:06.203075,20180430,03:00:06.532295,王子异,4516856,682121
20180430,03:00:06.203075,20180430,03:00:06.532295,武连杰,20738,4041
