start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180413,01:00:09.239290,20180413,01:00:09.564890,邓烺怡,9117,4036
20180413,01:00:09.239290,20180413,01:00:09.564890,丁泽仁,613963,195785
20180413,01:00:09.239290,20180413,01:00:09.564890,董岩磊,107825,53978
20180413,01:00:09.239290,20180413,01:00:09.564890,范丞丞,5017833,884838
20180413,01:00:09.239290,20180413,01:00:09.564890,甘俊,3979,1783
20180413,01:00:09.239290,20180413,01:00:09.564890,高茂桐,9564,4241
20180413,01:00:09.239290,20180413,01:00:09.564890,GIGEL,8223,3301
20180413,01:00:09.239290,20180413,01:00:09.564890,韩沐伯,904407,141044
20180413,01:00:09.239290,20180413,01:00:09.564890,韩雍杰,242118,13745
20180413,01:00:09.239290,20180413,01:00:09.564890,何东东,157828,57962
20180413,01:00:09.239290,20180413,01:00:09.564890,何嘉庚,2774,934
20180413,01:00:09.239290,20180413,01:00:09.564890,Hook于浩,2310,1032
20180413,01:00:09.239290,20180413,01:00:09.564890,侯浩然,2387,1083
20180413,01:00:09.239290,20180413,01:00:09.564890,胡致邦,333369,32876
20180413,01:00:09.239290,20180413,01:00:09.564890,黄若涵,2217,679
20180413,01:00:09.239290,20180413,01:00:09.564890,黄书豪,49802,18634
20180413,01:00:09.239290,20180413,01:00:09.564890,黄新淳,307454,137318
20180413,01:00:09.239290,20180413,01:00:09.564890,Jeffrey,920904,191625
20180413,01:00:09.239290,20180413,01:00:09.564890,伽里,11787,3510
20180413,01:00:09.239290,20180413,01:00:09.564890,姜达赫,5800,2395
20180413,01:00:09.239290,20180413,01:00:09.564890,姜京佐,19242,7774
20180413,01:00:09.239290,20180413,01:00:09.564890,金逸涵,7168,3497
20180413,01:00:09.239290,20180413,01:00:09.564890,靖佩瑶,137878,38113
20180413,01:00:09.239290,20180413,01:00:09.564890,J-ONE,1798,652
20180413,01:00:09.239290,20180413,01:00:09.564890,Justin,5000608,888088
20180413,01:00:09.239290,20180413,01:00:09.564890,李长庚,126271,18106
20180413,01:00:09.239290,20180413,01:00:09.564890,李俊毅,48720,27009
20180413,01:00:09.239290,20180413,01:00:09.564890,李权哲,632261,199524
20180413,01:00:09.239290,20180413,01:00:09.564890,李让,118861,14722
20180413,01:00:09.239290,20180413,01:00:09.564890,李若天,11091,4987
20180413,01:00:09.239290,20180413,01:00:09.564890,李希侃,1210264,384921
20180413,01:00:09.239290,20180413,01:00:09.564890,李鑫岩,3406,1024
20180413,01:00:09.239290,20180413,01:00:09.564890,李志杰,2229,1101
20180413,01:00:09.239290,20180413,01:00:09.564890,梁辉,25969,6057
20180413,01:00:09.239290,20180413,01:00:09.564890,林超泽,369330,135967
20180413,01:00:09.239290,20180413,01:00:09.564890,林浩楷,3477,1452
20180413,01:00:09.239290,20180413,01:00:09.564890,林彦俊,3182860,432452
20180413,01:00:09.239290,20180413,01:00:09.564890,灵超,3087407,915503
20180413,01:00:09.239290,20180413,01:00:09.564890,凌崎,129272,3803
20180413,01:00:09.239290,20180413,01:00:09.564890,娄滋博,195435,66536
20180413,01:00:09.239290,20180413,01:00:09.564890,陆定昊,290336,67373
20180413,01:00:09.239290,20180413,01:00:09.564890,罗杰,7727,3389
20180413,01:00:09.239290,20180413,01:00:09.564890,罗正,149529,39597
20180413,01:00:09.239290,20180413,01:00:09.564890,吕晨瑜,6562,2829
20180413,01:00:09.239290,20180413,01:00:09.564890,闵喆祥,2491,1217
20180413,01:00:09.239290,20180413,01:00:09.564890,明鹏,36064,8747
20180413,01:00:09.239290,20180413,01:00:09.564890,木子洋,2120083,337558
20180413,01:00:09.239290,20180413,01:00:09.564890,钱正昊,3940302,247264
20180413,01:00:09.239290,20180413,01:00:09.564890,秦奋,802334,227879
20180413,01:00:09.239290,20180413,01:00:09.564890,覃俊毅,13982,6079
20180413,01:00:09.239290,20180413,01:00:09.564890,秦子墨,50197,18567
20180413,01:00:09.239290,20180413,01:00:09.564890,邱治谐,6663,675
20180413,01:00:09.239290,20180413,01:00:09.564890,Rapen,4493,2392
20180413,01:00:09.239290,20180413,01:00:09.564890,孙凡杰,2693,1039
20180413,01:00:09.239290,20180413,01:00:09.564890,孙浩然,19610,2229
20180413,01:00:09.239290,20180413,01:00:09.564890,Traple赵凌峰,1198,423
20180413,01:00:09.239290,20180413,01:00:09.564890,万宇贤,1769,959
20180413,01:00:09.239290,20180413,01:00:09.564890,王艺龙,12827,4362
20180413,01:00:09.239290,20180413,01:00:09.564890,王宥辰,1615,683
20180413,01:00:09.239290,20180413,01:00:09.564890,王梓豪,1975,980
20180413,01:00:09.239290,20180413,01:00:09.564890,王子异,4516856,682121
20180413,01:00:09.239290,20180413,01:00:09.564890,武连杰,20738,4041
20180413,01:00:09.239290,20180413,01:00:09.564890,小鬼,3122067,1032968
20180413,01:00:09.239290,20180413,01:00:09.564890,徐鹤尼,9973,4920
20180413,01:00:09.239290,20180413,01:00:09.564890,许凯皓,86845,20639
20180413,01:00:09.239290,20180413,01:00:09.564890,徐圣恩,174527,71996
20180413,01:00:09.239290,20180413,01:00:09.564890,杨非同,506886,192973
20180413,01:00:09.239290,20180413,01:00:09.564890,杨羿,1653,613
20180413,01:00:09.239290,20180413,01:00:09.564890,叶泓希,106734,1422
20180413,01:00:09.239290,20180413,01:00:09.564890,YiF张艺凡,4549,2352
20180413,01:00:09.239290,20180413,01:00:09.564890,应智越,3344,1447
20180413,01:00:09.239290,20180413,01:00:09.564890,尤长靖,2015021,395701
20180413,01:00:09.239290,20180413,01:00:09.564890,于斌,12373,9860
20180413,01:00:09.239290,20180413,01:00:09.564890,余明君,136250,18441
20180413,01:00:09.239290,20180413,01:00:09.564890,岳岳,1520789,328644
20180413,01:00:09.239290,20180413,01:00:09.564890,张达源,21267,5706
20180413,01:00:09.239290,20180413,01:00:09.564890,张昕,111833,1110
20180413,01:00:09.239290,20180413,01:00:09.564890,张晏恺,5467,2559
20180413,01:00:09.239290,20180413,01:00:09.564890,张奕轩,157107,7323
20180413,01:00:09.239290,20180413,01:00:09.564890,张宇晨,2602,742
20180413,01:00:09.239290,20180413,01:00:09.564890,赵俞澈,3792,1704
20180413,01:00:09.239290,20180413,01:00:09.564890,郑锐彬,1509697,213276
20180413,01:00:09.239290,20180413,01:00:09.564890,周锐,382887,135899
20180413,01:00:09.239290,20180413,01:00:09.564890,周腾阳,2450,1104
20180413,01:00:09.239290,20180413,01:00:09.564890,周彦辰,610255,199911
20180413,01:00:09.239290,20180413,01:00:09.564890,朱星杰,1572950,536241
20180413,01:00:09.239290,20180413,01:00:09.564890,朱一文,4028,1511
20180413,01:00:09.239290,20180413,01:00:09.564890,朱匀天,85887,26335
20180413,01:00:09.239290,20180413,01:00:09.564890,朱匀一,90952,29523
20180413,01:00:09.239290,20180413,01:00:09.564890,朱正廷,5008187,791444
20180413,01:00:09.239290,20180413,01:00:09.564890,左叶,126642,53256
20180413,02:00:08.700327,20180413,02:00:09.005606,贝汯璘,31481,11388
20180413,02:00:08.700327,20180413,02:00:09.005606,毕雯珺,1189899,430275
20180413,02:00:08.700327,20180413,02:00:09.005606,卜凡,3321393,537670
20180413,02:00:08.700327,20180413,02:00:09.005606,蔡徐坤,5005566,2112215
20180413,02:00:08.700327,20180413,02:00:09.005606,陈立农,5000148,1087827
20180413,02:00:08.700327,20180413,02:00:09.005606,陈名豪,13674,5568
20180413,02:00:08.700327,20180413,02:00:09.005606,陈斯琪,30270,13742
20180413,02:00:08.700327,20180413,02:00:09.005606,陈义夫,6020,2752
20180413,02:00:08.700327,20180413,02:00:09.005606,邓烺怡,9117,4036
20180413,02:00:08.700327,20180413,02:00:09.005606,丁泽仁,613963,195785
20180413,02:00:08.700327,20180413,02:00:09.005606,董岩磊,107825,53978
20180413,02:00:08.700327,20180413,02:00:09.005606,范丞丞,5017833,884838
20180413,02:00:08.700327,20180413,02:00:09.005606,甘俊,3979,1783
20180413,02:00:08.700327,20180413,02:00:09.005606,高茂桐,9564,4241
20180413,02:00:08.700327,20180413,02:00:09.005606,GIGEL,8223,3301
20180413,02:00:08.700327,20180413,02:00:09.005606,韩沐伯,904407,141044
20180413,02:00:08.700327,20180413,02:00:09.005606,韩雍杰,242118,13745
20180413,02:00:08.700327,20180413,02:00:09.005606,何东东,157828,57962
20180413,02:00:08.700327,20180413,02:00:09.005606,何嘉庚,2774,934
20180413,02:00:08.700327,20180413,02:00:09.005606,Hook于浩,2310,1032
20180413,02:00:08.700327,20180413,02:00:09.005606,侯浩然,2387,1083
20180413,02:00:08.700327,20180413,02:00:09.005606,胡致邦,333369,32876
20180413,02:00:08.700327,20180413,02:00:09.005606,黄若涵,2217,679
20180413,02:00:08.700327,20180413,02:00:09.005606,黄书豪,49802,18634
20180413,02:00:08.700327,20180413,02:00:09.005606,黄新淳,307454,137318
20180413,02:00:08.700327,20180413,02:00:09.005606,Jeffrey,920904,191625
20180413,02:00:08.700327,20180413,02:00:09.005606,伽里,11787,3510
20180413,02:00:08.700327,20180413,02:00:09.005606,姜达赫,5800,2395
20180413,02:00:08.700327,20180413,02:00:09.005606,姜京佐,19242,7774
20180413,02:00:08.700327,20180413,02:00:09.005606,金逸涵,7168,3497
20180413,02:00:08.700327,20180413,02:00:09.005606,靖佩瑶,137878,38113
20180413,02:00:08.700327,20180413,02:00:09.005606,J-ONE,1798,652
20180413,02:00:08.700327,20180413,02:00:09.005606,Justin,5000608,888088
20180413,02:00:08.700327,20180413,02:00:09.005606,李长庚,126271,18106
20180413,02:00:08.700327,20180413,02:00:09.005606,李俊毅,48720,27009
20180413,02:00:08.700327,20180413,02:00:09.005606,李权哲,632261,199524
20180413,02:00:08.700327,20180413,02:00:09.005606,李让,118861,14722
20180413,02:00:08.700327,20180413,02:00:09.005606,李若天,11091,4987
20180413,02:00:08.700327,20180413,02:00:09.005606,李希侃,1210264,384921
20180413,02:00:08.700327,20180413,02:00:09.005606,李鑫岩,3406,1024
20180413,02:00:08.700327,20180413,02:00:09.005606,李志杰,2229,1101
20180413,02:00:08.700327,20180413,02:00:09.005606,梁辉,25969,6057
20180413,02:00:08.700327,20180413,02:00:09.005606,林超泽,369330,135967
20180413,02:00:08.700327,20180413,02:00:09.005606,林浩楷,3477,1452
20180413,02:00:08.700327,20180413,02:00:09.005606,林彦俊,3182860,432452
20180413,02:00:08.700327,20180413,02:00:09.005606,灵超,3087407,915503
20180413,02:00:08.700327,20180413,02:00:09.005606,凌崎,129272,3803
20180413,02:00:08.700327,20180413,02:00:09.005606,娄滋博,195435,66536
20180413,02:00:08.700327,20180413,02:00:09.005606,陆定昊,290336,67373
20180413,02:00:08.700327,20180413,02:00:09.005606,罗杰,7727,3389
20180413,02:00:08.700327,20180413,02:00:09.005606,罗正,149529,39597
20180413,02:00:08.700327,20180413,02:00:09.005606,吕晨瑜,6562,2829
20180413,02:00:08.700327,20180413,02:00:09.005606,闵喆祥,2491,1217
20180413,02:00:08.700327,20180413,02:00:09.005606,明鹏,36064,8747
20180413,02:00:08.700327,20180413,02:00:09.005606,木子洋,2120083,337558
20180413,02:00:08.700327,20180413,02:00:09.005606,钱正昊,3940302,247264
20180413,02:00:08.700327,20180413,02:00:09.005606,秦奋,802334,227879
20180413,02:00:08.700327,20180413,02:00:09.005606,覃俊毅,13982,6079
20180413,02:00:08.700327,20180413,02:00:09.005606,秦子墨,50197,18567
20180413,02:00:08.700327,20180413,02:00:09.005606,邱治谐,6663,675
20180413,02:00:08.700327,20180413,02:00:09.005606,Rapen,4493,2392
20180413,02:00:08.700327,20180413,02:00:09.005606,孙凡杰,2693,1039
20180413,02:00:08.700327,20180413,02:00:09.005606,孙浩然,19610,2229
20180413,02:00:08.700327,20180413,02:00:09.005606,Traple赵凌峰,1198,423
20180413,02:00:08.700327,20180413,02:00:09.005606,万宇贤,1769,959
20180413,02:00:08.700327,20180413,02:00:09.005606,王艺龙,12827,4362
20180413,02:00:08.700327,20180413,02:00:09.005606,王宥辰,1615,683
20180413,02:00:08.700327,20180413,02:00:09.005606,王梓豪,1975,980
20180413,02:00:08.700327,20180413,02:00:09.005606,王子异,4516856,682121
20180413,02:00:08.700327,20180413,02:00:09.005606,武连杰,20738,4041
20180413,02:00:08.700327,20180413,02:00:09.005606,小鬼,3122067,1032968
20180413,02:00:08.700327,20180413,02:00:09.005606,徐鹤尼,9973,4920
20180413,02:00:08.700327,20180413,02:00:09.005606,许凯皓,86845,20639
20180413,02:00:08.700327,20180413,02:00:09.005606,徐圣恩,174527,71996
20180413,02:00:08.700327,20180413,02:00:09.005606,杨非同,506886,192973
20180413,02:00:08.700327,20180413,02:00:09.005606,杨羿,1653,613
20180413,02:00:08.700327,20180413,02:00:09.005606,叶泓希,106734,1422
20180413,02:00:08.700327,20180413,02:00:09.005606,YiF张艺凡,4549,2352
20180413,02:00:08.700327,20180413,02:00:09.005606,应智越,3344,1447
20180413,02:00:08.700327,20180413,02:00:09.005606,尤长靖,2015021,395701
20180413,02:00:08.700327,20180413,02:00:09.005606,于斌,12373,9860
20180413,02:00:08.700327,20180413,02:00:09.005606,余明君,136250,18441
20180413,02:00:08.700327,20180413,02:00:09.005606,岳岳,1520789,328644
20180413,02:00:08.700327,20180413,02:00:09.005606,张达源,21267,5706
20180413,02:00:08.700327,20180413,02:00:09.005606,张昕,111833,1110
20180413,02:00:08.700327,20180413,02:00:09.005606,张晏恺,5467,2559
20180413,02:00:08.700327,20180413,02:00:09.005606,张奕轩,157107,7323
20180413,02:00:08.700327,20180413,02:00:09.005606,张宇晨,2602,742
20180413,02:00:08.700327,20180413,02:00:09.005606,赵俞澈,3792,1704
20180413,02:00:08.700327,20180413,02:00:09.005606,郑锐彬,1509697,213276
20180413,02:00:08.700327,20180413,02:00:09.005606,周锐,382887,135899
20180413,02:00:08.700327,20180413,02:00:09.005606,周腾阳,2450,1104
20180413,02:00:08.700327,20180413,02:00:09.005606,周彦辰,610255,199911
20180413,02:00:08.700327,20180413,02:00:09.005606,朱星杰,1572950,536241
20180413,02:00:08.700327,20180413,02:00:09.005606,朱一文,4028,1511
20180413,02:00:08.700327,20180413,02:00:09.005606,朱匀天,85887,26335
20180413,02:00:08.700327,20180413,02:00:09.005606,朱匀一,90952,29523
20180413,02:00:08.700327,20180413,02:00:09.005606,朱正廷,5008187,791444
20180413,02:00:08.700327,20180413,02:00:09.005606,左叶,126642,53256
20180413,03:00:06.863427,20180413,03:00:07.168992,贝汯璘,31481,11388
20180413,03:00:06.863427,20180413,03:00:07.168992,毕雯珺,1189899,430275
20180413,03:00:06.863427,20180413,03:00:07.168992,卜凡,3321393,537670
20180413,03:00:06.863427,20180413,03:00:07.168992,蔡徐坤,5005566,2112215
20180413,03:00:06.863427,20180413,03:00:07.168992,陈立农,5000148,1087827
20180413,03:00:06.863427,20180413,03:00:07.168992,陈名豪,13674,5568
20180413,03:00:06.863427,20180413,03:00:07.168992,陈斯琪,30270,13742
20180413,03:00:06.863427,20180413,03:00:07.168992,陈义夫,6020,2752
20180413,03:00:06.863427,20180413,03:00:07.168992,邓烺怡,9117,4036
20180413,03:00:06.863427,20180413,03:00:07.168992,丁泽仁,613963,195785
20180413,03:00:06.863427,20180413,03:00:07.168992,董岩磊,107825,53978
20180413,03:00:06.863427,20180413,03:00:07.168992,范丞丞,5017833,884838
20180413,03:00:06.863427,20180413,03:00:07.168992,甘俊,3979,1783
20180413,03:00:06.863427,20180413,03:00:07.168992,高茂桐,9564,4241
20180413,03:00:06.863427,20180413,03:00:07.168992,GIGEL,8223,3301
20180413,03:00:06.863427,20180413,03:00:07.168992,韩沐伯,904407,141044
20180413,03:00:06.863427,20180413,03:00:07.168992,韩雍杰,242118,13745
20180413,03:00:06.863427,20180413,03:00:07.168992,何东东,157828,57962
20180413,03:00:06.863427,20180413,03:00:07.168992,何嘉庚,2774,934
20180413,03:00:06.863427,20180413,03:00:07.168992,Hook于浩,2310,1032
20180413,03:00:06.863427,20180413,03:00:07.168992,侯浩然,2387,1083
20180413,03:00:06.863427,20180413,03:00:07.168992,胡致邦,333369,32876
20180413,03:00:06.863427,20180413,03:00:07.168992,黄若涵,2217,679
20180413,03:00:06.863427,20180413,03:00:07.168992,黄书豪,49802,18634
20180413,03:00:06.863427,20180413,03:00:07.168992,黄新淳,307454,137318
20180413,03:00:06.863427,20180413,03:00:07.168992,Jeffrey,920904,191625
20180413,03:00:06.863427,20180413,03:00:07.168992,伽里,11787,3510
20180413,03:00:06.863427,20180413,03:00:07.168992,姜达赫,5800,2395
20180413,03:00:06.863427,20180413,03:00:07.168992,姜京佐,19242,7774
20180413,03:00:06.863427,20180413,03:00:07.168992,金逸涵,7168,3497
20180413,03:00:06.863427,20180413,03:00:07.168992,靖佩瑶,137878,38113
20180413,03:00:06.863427,20180413,03:00:07.168992,J-ONE,1798,652
20180413,03:00:06.863427,20180413,03:00:07.168992,Justin,5000608,888088
20180413,03:00:06.863427,20180413,03:00:07.168992,李长庚,126271,18106
20180413,03:00:06.863427,20180413,03:00:07.168992,李俊毅,48720,27009
20180413,03:00:06.863427,20180413,03:00:07.168992,李权哲,632261,199524
20180413,03:00:06.863427,20180413,03:00:07.168992,李让,118861,14722
20180413,03:00:06.863427,20180413,03:00:07.168992,李若天,11091,4987
20180413,03:00:06.863427,20180413,03:00:07.168992,李希侃,1210264,384921
20180413,03:00:06.863427,20180413,03:00:07.168992,李鑫岩,3406,1024
20180413,03:00:06.863427,20180413,03:00:07.168992,李志杰,2229,1101
20180413,03:00:06.863427,20180413,03:00:07.168992,梁辉,25969,6057
20180413,03:00:06.863427,20180413,03:00:07.168992,林超泽,369330,135967
20180413,03:00:06.863427,20180413,03:00:07.168992,林浩楷,3477,1452
20180413,03:00:06.863427,20180413,03:00:07.168992,林彦俊,3182860,432452
20180413,03:00:06.863427,20180413,03:00:07.168992,灵超,3087407,915503
20180413,03:00:06.863427,20180413,03:00:07.168992,凌崎,129272,3803
20180413,03:00:06.863427,20180413,03:00:07.168992,娄滋博,195435,66536
20180413,03:00:06.863427,20180413,03:00:07.168992,陆定昊,290336,67373
20180413,03:00:06.863427,20180413,03:00:07.168992,罗杰,7727,3389
20180413,03:00:06.863427,20180413,03:00:07.168992,罗正,149529,39597
20180413,03:00:06.863427,20180413,03:00:07.168992,吕晨瑜,6562,2829
20180413,03:00:06.863427,20180413,03:00:07.168992,闵喆祥,2491,1217
20180413,03:00:06.863427,20180413,03:00:07.168992,明鹏,36064,8747
20180413,03:00:06.863427,20180413,03:00:07.168992,木子洋,2120083,337558
20180413,03:00:06.863427,20180413,03:00:07.168992,钱正昊,3940302,247264
20180413,03:00:06.863427,20180413,03:00:07.168992,秦奋,802334,227879
20180413,03:00:06.863427,20180413,03:00:07.168992,覃俊毅,13982,6079
20180413,03:00:06.863427,20180413,03:00:07.168992,秦子墨,50197,18567
20180413,03:00:06.863427,20180413,03:00:07.168992,邱治谐,6663,675
20180413,03:00:06.863427,20180413,03:00:07.168992,Rapen,4493,2392
20180413,03:00:06.863427,20180413,03:00:07.168992,孙凡杰,2693,1039
20180413,03:00:06.863427,20180413,03:00:07.168992,孙浩然,19610,2229
20180413,03:00:06.863427,20180413,03:00:07.168992,Traple赵凌峰,1198,423
20180413,03:00:06.863427,20180413,03:00:07.168992,万宇贤,1769,959
20180413,03:00:06.863427,20180413,03:00:07.168992,王艺龙,12827,4362
20180413,03:00:06.863427,20180413,03:00:07.168992,王宥辰,1615,683
20180413,03:00:06.863427,20180413,03:00:07.168992,王梓豪,1975,980
20180413,03:00:06.863427,20180413,03:00:07.168992,王子异,4516856,682121
20180413,03:00:06.863427,20180413,03:00:07.168992,武连杰,20738,4041
