start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180524,00:00:10.454728,20180524,00:00:10.840995,王艺龙,12827,4362
20180524,00:00:10.454728,20180524,00:00:10.840995,王宥辰,1615,683
20180524,00:00:10.454728,20180524,00:00:10.840995,王梓豪,1975,980
20180524,00:00:10.454728,20180524,00:00:10.840995,王子异,4516856,682121
20180524,00:00:10.454728,20180524,00:00:10.840995,武连杰,20738,4041
20180524,00:00:10.454728,20180524,00:00:10.840995,小鬼,3122067,1032968
20180524,00:00:10.454728,20180524,00:00:10.840995,徐鹤尼,9973,4920
20180524,00:00:10.454728,20180524,00:00:10.840995,许凯皓,86845,20639
20180524,00:00:10.454728,20180524,00:00:10.840995,徐圣恩,174527,71996
20180524,00:00:10.454728,20180524,00:00:10.840995,杨非同,506886,192973
20180524,00:00:10.454728,20180524,00:00:10.840995,杨羿,1653,613
20180524,00:00:10.454728,20180524,00:00:10.840995,叶泓希,106734,1422
20180524,00:00:10.454728,20180524,00:00:10.840995,YiF张艺凡,4549,2352
20180524,00:00:10.454728,20180524,00:00:10.840995,应智越,3344,1447
20180524,00:00:10.454728,20180524,00:00:10.840995,尤长靖,2015021,395701
20180524,00:00:10.454728,20180524,00:00:10.840995,于斌,12373,9860
20180524,00:00:10.454728,20180524,00:00:10.840995,余明君,136250,18441
20180524,00:00:10.454728,20180524,00:00:10.840995,岳岳,1520789,328644
20180524,00:00:10.454728,20180524,00:00:10.840995,张达源,21267,5706
20180524,00:00:10.454728,20180524,00:00:10.840995,张昕,111833,1110
20180524,00:00:10.454728,20180524,00:00:10.840995,张晏恺,5467,2559
20180524,00:00:10.454728,20180524,00:00:10.840995,张奕轩,157107,7323
20180524,00:00:10.454728,20180524,00:00:10.840995,张宇晨,2602,742
20180524,00:00:10.454728,20180524,00:00:10.840995,赵俞澈,3792,1704
20180524,00:00:10.454728,20180524,00:00:10.840995,郑锐彬,1509697,213276
20180524,00:00:10.454728,20180524,00:00:10.840995,周锐,382887,135899
20180524,00:00:10.454728,20180524,00:00:10.840995,周腾阳,2450,1104
20180524,00:00:10.454728,20180524,00:00:10.840995,周彦辰,610255,199911
20180524,00:00:10.454728,20180524,00:00:10.840995,朱星杰,1572950,536241
20180524,00:00:10.454728,20180524,00:00:10.840995,朱一文,4028,1511
20180524,00:00:10.454728,20180524,00:00:10.840995,朱匀天,85887,26335
20180524,00:00:10.454728,20180524,00:00:10.840995,朱匀一,90952,29523
20180524,00:00:10.454728,20180524,00:00:10.840995,朱正廷,5008187,791444
20180524,00:00:10.454728,20180524,00:00:10.840995,左叶,126642,53256
20180524,01:00:07.552766,20180524,01:00:07.882980,贝汯璘,31481,11388
20180524,01:00:07.552766,20180524,01:00:07.882980,毕雯珺,1189899,430275
20180524,01:00:07.552766,20180524,01:00:07.882980,卜凡,3321393,537670
20180524,01:00:07.552766,20180524,01:00:07.882980,蔡徐坤,5005566,2112215
20180524,01:00:07.552766,20180524,01:00:07.882980,陈立农,5000148,1087827
20180524,01:00:07.552766,20180524,01:00:07.882980,陈名豪,13674,5568
20180524,01:00:07.552766,20180524,01:00:07.882980,陈斯琪,30270,13742
20180524,01:00:07.552766,20180524,01:00:07.882980,陈义夫,6020,2752
20180524,01:00:07.552766,20180524,01:00:07.882980,邓烺怡,9117,4036
20180524,01:00:07.552766,20180524,01:00:07.882980,丁泽仁,613963,195785
20180524,01:00:07.552766,20180524,01:00:07.882980,董岩磊,107825,53978
20180524,01:00:07.552766,20180524,01:00:07.882980,范丞丞,5017833,884838
20180524,01:00:07.552766,20180524,01:00:07.882980,甘俊,3979,1783
20180524,01:00:07.552766,20180524,01:00:07.882980,高茂桐,9564,4241
20180524,01:00:07.552766,20180524,01:00:07.882980,GIGEL,8223,3301
20180524,01:00:07.552766,20180524,01:00:07.882980,韩沐伯,904407,141044
20180524,01:00:07.552766,20180524,01:00:07.882980,韩雍杰,242118,13745
20180524,01:00:07.552766,20180524,01:00:07.882980,何东东,157828,57962
20180524,01:00:07.552766,20180524,01:00:07.882980,何嘉庚,2774,934
20180524,01:00:07.552766,20180524,01:00:07.882980,Hook于浩,2310,1032
20180524,01:00:07.552766,20180524,01:00:07.882980,侯浩然,2387,1083
20180524,01:00:07.552766,20180524,01:00:07.882980,胡致邦,333369,32876
20180524,01:00:07.552766,20180524,01:00:07.882980,黄若涵,2217,679
20180524,01:00:07.552766,20180524,01:00:07.882980,黄书豪,49802,18634
20180524,01:00:07.552766,20180524,01:00:07.882980,黄新淳,307454,137318
20180524,01:00:07.552766,20180524,01:00:07.882980,Jeffrey,920904,191625
20180524,01:00:07.552766,20180524,01:00:07.882980,伽里,11787,3510
20180524,01:00:07.552766,20180524,01:00:07.882980,姜达赫,5800,2395
20180524,01:00:07.552766,20180524,01:00:07.882980,姜京佐,19242,7774
20180524,01:00:07.552766,20180524,01:00:07.882980,金逸涵,7168,3497
20180524,01:00:07.552766,20180524,01:00:07.882980,靖佩瑶,137878,38113
20180524,01:00:07.552766,20180524,01:00:07.882980,J-ONE,1798,652
20180524,01:00:07.552766,20180524,01:00:07.882980,Justin,5000608,888088
20180524,01:00:07.552766,20180524,01:00:07.882980,李长庚,126271,18106
20180524,01:00:07.552766,20180524,01:00:07.882980,李俊毅,48720,27009
20180524,01:00:07.552766,20180524,01:00:07.882980,李权哲,632261,199524
20180524,01:00:07.552766,20180524,01:00:07.882980,李让,118861,14722
20180524,01:00:07.552766,20180524,01:00:07.882980,李若天,11091,4987
20180524,01:00:07.552766,20180524,01:00:07.882980,李希侃,1210264,384921
20180524,01:00:07.552766,20180524,01:00:07.882980,李鑫岩,3406,1024
20180524,01:00:07.552766,20180524,01:00:07.882980,李志杰,2229,1101
20180524,01:00:07.552766,20180524,01:00:07.882980,梁辉,25969,6057
20180524,01:00:07.552766,20180524,01:00:07.882980,林超泽,369330,135967
20180524,01:00:07.552766,20180524,01:00:07.882980,林浩楷,3477,1452
20180524,01:00:07.552766,20180524,01:00:07.882980,林彦俊,3182860,432452
20180524,01:00:07.552766,20180524,01:00:07.882980,灵超,3087407,915503
20180524,01:00:07.552766,20180524,01:00:07.882980,凌崎,129272,3803
20180524,01:00:07.552766,20180524,01:00:07.882980,娄滋博,195435,66536
20180524,01:00:07.552766,20180524,01:00:07.882980,陆定昊,290336,67373
20180524,01:00:07.552766,20180524,01:00:07.882980,罗杰,7727,3389
20180524,01:00:07.552766,20180524,01:00:07.882980,罗正,149529,39597
20180524,01:00:07.552766,20180524,01:00:07.882980,吕晨瑜,6562,2829
20180524,01:00:07.552766,20180524,01:00:07.882980,闵喆祥,2491,1217
20180524,01:00:07.552766,20180524,01:00:07.882980,明鹏,36064,8747
20180524,01:00:07.552766,20180524,01:00:07.882980,木子洋,2120083,337558
20180524,01:00:07.552766,20180524,01:00:07.882980,钱正昊,3940302,247264
20180524,01:00:07.552766,20180524,01:00:07.882980,秦奋,802334,227879
20180524,01:00:07.552766,20180524,01:00:07.882980,覃俊毅,13982,6079
20180524,01:00:07.552766,20180524,01:00:07.882980,秦子墨,50197,18567
20180524,01:00:07.552766,20180524,01:00:07.882980,邱治谐,6663,675
20180524,01:00:07.552766,20180524,01:00:07.882980,Rapen,4493,2392
20180524,01:00:07.552766,20180524,01:00:07.882980,孙凡杰,2693,1039
20180524,01:00:07.552766,20180524,01:00:07.882980,孙浩然,19610,2229
20180524,01:00:07.552766,20180524,01:00:07.882980,Traple赵凌峰,1198,423
20180524,01:00:07.552766,20180524,01:00:07.882980,万宇贤,1769,959
20180524,01:00:07.552766,20180524,01:00:07.882980,王艺龙,12827,4362
20180524,01:00:07.552766,20180524,01:00:07.882980,王宥辰,1615,683
20180524,01:00:07.552766,20180524,01:00:07.882980,王梓豪,1975,980
20180524,01:00:07.552766,20180524,01:00:07.882980,王子异,4516856,682121
20180524,01:00:07.552766,20180524,01:00:07.882980,武连杰,20738,4041
20180524,01:00:07.552766,20180524,01:00:07.882980,小鬼,3122067,1032968
20180524,01:00:07.552766,20180524,01:00:07.882980,徐鹤尼,9973,4920
20180524,01:00:07.552766,20180524,01:00:07.882980,许凯皓,86845,20639
20180524,01:00:07.552766,20180524,01:00:07.882980,徐圣恩,174527,71996
20180524,01:00:07.552766,20180524,01:00:07.882980,杨非同,506886,192973
20180524,01:00:07.552766,20180524,01:00:07.882980,杨羿,1653,613
20180524,01:00:07.552766,20180524,01:00:07.882980,叶泓希,106734,1422
20180524,01:00:07.552766,20180524,01:00:07.882980,YiF张艺凡,4549,2352
20180524,01:00:07.552766,20180524,01:00:07.882980,应智越,3344,1447
20180524,01:00:07.552766,20180524,01:00:07.882980,尤长靖,2015021,395701
20180524,01:00:07.552766,20180524,01:00:07.882980,于斌,12373,9860
20180524,01:00:07.552766,20180524,01:00:07.882980,余明君,136250,18441
20180524,01:00:07.552766,20180524,01:00:07.882980,岳岳,1520789,328644
20180524,01:00:07.552766,20180524,01:00:07.882980,张达源,21267,5706
20180524,01:00:07.552766,20180524,01:00:07.882980,张昕,111833,1110
20180524,01:00:07.552766,20180524,01:00:07.882980,张晏恺,5467,2559
20180524,01:00:07.552766,20180524,01:00:07.882980,张奕轩,157107,7323
20180524,01:00:07.552766,20180524,01:00:07.882980,张宇晨,2602,742
20180524,01:00:07.552766,20180524,01:00:07.882980,赵俞澈,3792,1704
20180524,01:00:07.552766,20180524,01:00:07.882980,郑锐彬,1509697,213276
20180524,01:00:07.552766,20180524,01:00:07.882980,周锐,382887,135899
20180524,01:00:07.552766,20180524,01:00:07.882980,周腾阳,2450,1104
20180524,01:00:07.552766,20180524,01:00:07.882980,周彦辰,610255,199911
20180524,01:00:07.552766,20180524,01:00:07.882980,朱星杰,1572950,536241
20180524,01:00:07.552766,20180524,01:00:07.882980,朱一文,4028,1511
20180524,01:00:07.552766,20180524,01:00:07.882980,朱匀天,85887,26335
20180524,01:00:07.552766,20180524,01:00:07.882980,朱匀一,90952,29523
20180524,01:00:07.552766,20180524,01:00:07.882980,朱正廷,5008187,791444
20180524,01:00:07.552766,20180524,01:00:07.882980,左叶,126642,53256
20180524,02:00:12.267080,20180524,02:00:12.506920,贝汯璘,31481,11388
20180524,02:00:12.267080,20180524,02:00:12.506920,毕雯珺,1189899,430275
20180524,02:00:12.267080,20180524,02:00:12.506920,卜凡,3321393,537670
20180524,02:00:12.267080,20180524,02:00:12.506920,蔡徐坤,5005566,2112215
20180524,02:00:12.267080,20180524,02:00:12.506920,陈立农,5000148,1087827
20180524,02:00:12.267080,20180524,02:00:12.506920,陈名豪,13674,5568
20180524,02:00:12.267080,20180524,02:00:12.506920,陈斯琪,30270,13742
20180524,02:00:12.267080,20180524,02:00:12.506920,陈义夫,6020,2752
20180524,02:00:12.267080,20180524,02:00:12.506920,邓烺怡,9117,4036
20180524,02:00:12.267080,20180524,02:00:12.506920,丁泽仁,613963,195785
20180524,02:00:12.267080,20180524,02:00:12.506920,董岩磊,107825,53978
20180524,02:00:12.267080,20180524,02:00:12.506920,范丞丞,5017833,884838
20180524,02:00:12.267080,20180524,02:00:12.506920,甘俊,3979,1783
20180524,02:00:12.267080,20180524,02:00:12.506920,高茂桐,9564,4241
20180524,02:00:12.267080,20180524,02:00:12.506920,GIGEL,8223,3301
20180524,02:00:12.267080,20180524,02:00:12.506920,韩沐伯,904407,141044
20180524,02:00:12.267080,20180524,02:00:12.506920,韩雍杰,242118,13745
20180524,02:00:12.267080,20180524,02:00:12.506920,何东东,157828,57962
20180524,02:00:12.267080,20180524,02:00:12.506920,何嘉庚,2774,934
20180524,02:00:12.267080,20180524,02:00:12.506920,Hook于浩,2310,1032
20180524,02:00:12.267080,20180524,02:00:12.506920,侯浩然,2387,1083
20180524,02:00:12.267080,20180524,02:00:12.506920,胡致邦,333369,32876
20180524,02:00:12.267080,20180524,02:00:12.506920,黄若涵,2217,679
20180524,02:00:12.267080,20180524,02:00:12.506920,黄书豪,49802,18634
20180524,02:00:12.267080,20180524,02:00:12.506920,黄新淳,307454,137318
20180524,02:00:12.267080,20180524,02:00:12.506920,Jeffrey,920904,191625
20180524,02:00:12.267080,20180524,02:00:12.506920,伽里,11787,3510
20180524,02:00:12.267080,20180524,02:00:12.506920,姜达赫,5800,2395
20180524,02:00:12.267080,20180524,02:00:12.506920,姜京佐,19242,7774
20180524,02:00:12.267080,20180524,02:00:12.506920,金逸涵,7168,3497
20180524,02:00:12.267080,20180524,02:00:12.506920,靖佩瑶,137878,38113
20180524,02:00:12.267080,20180524,02:00:12.506920,J-ONE,1798,652
20180524,02:00:12.267080,20180524,02:00:12.506920,Justin,5000608,888088
20180524,02:00:12.267080,20180524,02:00:12.506920,李长庚,126271,18106
20180524,02:00:12.267080,20180524,02:00:12.506920,李俊毅,48720,27009
20180524,02:00:12.267080,20180524,02:00:12.506920,李权哲,632261,199524
20180524,02:00:12.267080,20180524,02:00:12.506920,李让,118861,14722
20180524,02:00:12.267080,20180524,02:00:12.506920,李若天,11091,4987
20180524,02:00:12.267080,20180524,02:00:12.506920,李希侃,1210264,384921
20180524,02:00:12.267080,20180524,02:00:12.506920,李鑫岩,3406,1024
20180524,02:00:12.267080,20180524,02:00:12.506920,李志杰,2229,1101
20180524,02:00:12.267080,20180524,02:00:12.506920,梁辉,25969,6057
20180524,02:00:12.267080,20180524,02:00:12.506920,林超泽,369330,135967
20180524,02:00:12.267080,20180524,02:00:12.506920,林浩楷,3477,1452
20180524,02:00:12.267080,20180524,02:00:12.506920,林彦俊,3182860,432452
20180524,02:00:12.267080,20180524,02:00:12.506920,灵超,3087407,915503
20180524,02:00:12.267080,20180524,02:00:12.506920,凌崎,129272,3803
20180524,02:00:12.267080,20180524,02:00:12.506920,娄滋博,195435,66536
20180524,02:00:12.267080,20180524,02:00:12.506920,陆定昊,290336,67373
20180524,02:00:12.267080,20180524,02:00:12.506920,罗杰,7727,3389
20180524,02:00:12.267080,20180524,02:00:12.506920,罗正,149529,39597
20180524,02:00:12.267080,20180524,02:00:12.506920,吕晨瑜,6562,2829
20180524,02:00:12.267080,20180524,02:00:12.506920,闵喆祥,2491,1217
20180524,02:00:12.267080,20180524,02:00:12.506920,明鹏,36064,8747
20180524,02:00:12.267080,20180524,02:00:12.506920,木子洋,2120083,337558
20180524,02:00:12.267080,20180524,02:00:12.506920,钱正昊,3940302,247264
20180524,02:00:12.267080,20180524,02:00:12.506920,秦奋,802334,227879
20180524,02:00:12.267080,20180524,02:00:12.506920,覃俊毅,13982,6079
20180524,02:00:12.267080,20180524,02:00:12.506920,秦子墨,50197,18567
20180524,02:00:12.267080,20180524,02:00:12.506920,邱治谐,6663,675
20180524,02:00:12.267080,20180524,02:00:12.506920,Rapen,4493,2392
20180524,02:00:12.267080,20180524,02:00:12.506920,孙凡杰,2693,1039
20180524,02:00:12.267080,20180524,02:00:12.506920,孙浩然,19610,2229
20180524,02:00:12.267080,20180524,02:00:12.506920,Traple赵凌峰,1198,423
20180524,02:00:12.267080,20180524,02:00:12.506920,万宇贤,1769,959
20180524,02:00:12.267080,20180524,02:00:12.506920,王艺龙,12827,4362
20180524,02:00:12.267080,20180524,02:00:12.506920,王宥辰,1615,683
20180524,02:00:12.267080,20180524,02:00:12.506920,王梓豪,1975,980
20180524,02:00:12.267080,20180524,02:00:12.506920,王子异,4516856,682121
20180524,02:00:12.267080,20180524,02:00:12.506920,武连杰,20738,4041
20180524,02:00:12.267080,20180524,02:00:12.506920,小鬼,3122067,1032968
20180524,02:00:12.267080,20180524,02:00:12.506920,徐鹤尼,9973,4920
20180524,02:00:12.267080,20180524,02:00:12.506920,许凯皓,86845,20639
20180524,02:00:12.267080,20180524,02:00:12.506920,徐圣恩,174527,71996
20180524,02:00:12.267080,20180524,02:00:12.506920,杨非同,506886,192973
20180524,02:00:12.267080,20180524,02:00:12.506920,杨羿,1653,613
20180524,02:00:12.267080,20180524,02:00:12.506920,叶泓希,106734,1422
20180524,02:00:12.267080,20180524,02:00:12.506920,YiF张艺凡,4549,2352
20180524,02:00:12.267080,20180524,02:00:12.506920,应智越,3344,1447
20180524,02:00:12.267080,20180524,02:00:12.506920,尤长靖,2015021,395701
20180524,02:00:12.267080,20180524,02:00:12.506920,于斌,12373,9860
20180524,02:00:12.267080,20180524,02:00:12.506920,余明君,136250,18441
20180524,02:00:12.267080,20180524,02:00:12.506920,岳岳,1520789,328644
20180524,02:00:12.267080,20180524,02:00:12.506920,张达源,21267,5706
20180524,02:00:12.267080,20180524,02:00:12.506920,张昕,111833,1110
20180524,02:00:12.267080,20180524,02:00:12.506920,张晏恺,5467,2559
20180524,02:00:12.267080,20180524,02:00:12.506920,张奕轩,157107,7323
20180524,02:00:12.267080,20180524,02:00:12.506920,张宇晨,2602,742
20180524,02:00:12.267080,20180524,02:00:12.506920,赵俞澈,3792,1704
20180524,02:00:12.267080,20180524,02:00:12.506920,郑锐彬,1509697,213276
20180524,02:00:12.267080,20180524,02:00:12.506920,周锐,382887,135899
20180524,02:00:12.267080,20180524,02:00:12.506920,周腾阳,2450,1104
20180524,02:00:12.267080,20180524,02:00:12.506920,周彦辰,610255,199911
20180524,02:00:12.267080,20180524,02:00:12.506920,朱星杰,1572950,536241
20180524,02:00:12.267080,20180524,02:00:12.506920,朱一文,4028,1511
20180524,02:00:12.267080,20180524,02:00:12.506920,朱匀天,85887,26335
20180524,02:00:12.267080,20180524,02:00:12.506920,朱匀一,90952,29523
20180524,02:00:12.267080,20180524,02:00:12.506920,朱正廷,5008187,791444
20180524,02:00:12.267080,20180524,02:00:12.506920,左叶,126642,53256
20180524,03:00:06.545722,20180524,03:00:06.797046,贝汯璘,31481,11388
20180524,03:00:06.545722,20180524,03:00:06.797046,毕雯珺,1189899,430275
20180524,03:00:06.545722,20180524,03:00:06.797046,卜凡,3321393,537670
20180524,03:00:06.545722,20180524,03:00:06.797046,蔡徐坤,5005566,2112215
20180524,03:00:06.545722,20180524,03:00:06.797046,陈立农,5000148,1087827
20180524,03:00:06.545722,20180524,03:00:06.797046,陈名豪,13674,5568
20180524,03:00:06.545722,20180524,03:00:06.797046,陈斯琪,30270,13742
20180524,03:00:06.545722,20180524,03:00:06.797046,陈义夫,6020,2752
20180524,03:00:06.545722,20180524,03:00:06.797046,邓烺怡,9117,4036
20180524,03:00:06.545722,20180524,03:00:06.797046,丁泽仁,613963,195785
20180524,03:00:06.545722,20180524,03:00:06.797046,董岩磊,107825,53978
20180524,03:00:06.545722,20180524,03:00:06.797046,范丞丞,5017833,884838
20180524,03:00:06.545722,20180524,03:00:06.797046,甘俊,3979,1783
20180524,03:00:06.545722,20180524,03:00:06.797046,高茂桐,9564,4241
20180524,03:00:06.545722,20180524,03:00:06.797046,GIGEL,8223,3301
20180524,03:00:06.545722,20180524,03:00:06.797046,韩沐伯,904407,141044
20180524,03:00:06.545722,20180524,03:00:06.797046,韩雍杰,242118,13745
20180524,03:00:06.545722,20180524,03:00:06.797046,何东东,157828,57962
20180524,03:00:06.545722,20180524,03:00:06.797046,何嘉庚,2774,934
20180524,03:00:06.545722,20180524,03:00:06.797046,Hook于浩,2310,1032
20180524,03:00:06.545722,20180524,03:00:06.797046,侯浩然,2387,1083
20180524,03:00:06.545722,20180524,03:00:06.797046,胡致邦,333369,32876
20180524,03:00:06.545722,20180524,03:00:06.797046,黄若涵,2217,679
20180524,03:00:06.545722,20180524,03:00:06.797046,黄书豪,49802,18634
20180524,03:00:06.545722,20180524,03:00:06.797046,黄新淳,307454,137318
20180524,03:00:06.545722,20180524,03:00:06.797046,Jeffrey,920904,191625
20180524,03:00:06.545722,20180524,03:00:06.797046,伽里,11787,3510
20180524,03:00:06.545722,20180524,03:00:06.797046,姜达赫,5800,2395
20180524,03:00:06.545722,20180524,03:00:06.797046,姜京佐,19242,7774
20180524,03:00:06.545722,20180524,03:00:06.797046,金逸涵,7168,3497
20180524,03:00:06.545722,20180524,03:00:06.797046,靖佩瑶,137878,38113
20180524,03:00:06.545722,20180524,03:00:06.797046,J-ONE,1798,652
20180524,03:00:06.545722,20180524,03:00:06.797046,Justin,5000608,888088
20180524,03:00:06.545722,20180524,03:00:06.797046,李长庚,126271,18106
20180524,03:00:06.545722,20180524,03:00:06.797046,李俊毅,48720,27009
20180524,03:00:06.545722,20180524,03:00:06.797046,李权哲,632261,199524
20180524,03:00:06.545722,20180524,03:00:06.797046,李让,118861,14722
20180524,03:00:06.545722,20180524,03:00:06.797046,李若天,11091,4987
20180524,03:00:06.545722,20180524,03:00:06.797046,李希侃,1210264,384921
20180524,03:00:06.545722,20180524,03:00:06.797046,李鑫岩,3406,1024
20180524,03:00:06.545722,20180524,03:00:06.797046,李志杰,2229,1101
20180524,03:00:06.545722,20180524,03:00:06.797046,梁辉,25969,6057
20180524,03:00:06.545722,20180524,03:00:06.797046,林超泽,369330,135967
20180524,03:00:06.545722,20180524,03:00:06.797046,林浩楷,3477,1452
20180524,03:00:06.545722,20180524,03:00:06.797046,林彦俊,3182860,432452
20180524,03:00:06.545722,20180524,03:00:06.797046,灵超,3087407,915503
20180524,03:00:06.545722,20180524,03:00:06.797046,凌崎,129272,3803
20180524,03:00:06.545722,20180524,03:00:06.797046,娄滋博,195435,66536
20180524,03:00:06.545722,20180524,03:00:06.797046,陆定昊,290336,67373
20180524,03:00:06.545722,20180524,03:00:06.797046,罗杰,7727,3389
20180524,03:00:06.545722,20180524,03:00:06.797046,罗正,149529,39597
20180524,03:00:06.545722,20180524,03:00:06.797046,吕晨瑜,6562,2829
20180524,03:00:06.545722,20180524,03:00:06.797046,闵喆祥,2491,1217
20180524,03:00:06.545722,20180524,03:00:06.797046,明鹏,36064,8747
20180524,03:00:06.545722,20180524,03:00:06.797046,木子洋,2120083,337558
20180524,03:00:06.545722,20180524,03:00:06.797046,钱正昊,3940302,247264
20180524,03:00:06.545722,20180524,03:00:06.797046,秦奋,802334,227879
20180524,03:00:06.545722,20180524,03:00:06.797046,覃俊毅,13982,6079
20180524,03:00:06.545722,20180524,03:00:06.797046,秦子墨,50197,18567
20180524,03:00:06.545722,20180524,03:00:06.797046,邱治谐,6663,675
20180524,03:00:06.545722,20180524,03:00:06.797046,Rapen,4493,2392
20180524,03:00:06.545722,20180524,03:00:06.797046,孙凡杰,2693,1039
20180524,03:00:06.545722,20180524,03:00:06.797046,孙浩然,19610,2229
20180524,03:00:06.545722,20180524,03:00:06.797046,Traple赵凌峰,1198,423
20180524,03:00:06.545722,20180524,03:00:06.797046,万宇贤,1769,959
20180524,03:00:06.545722,20180524,03:00:06.797046,王艺龙,12827,4362
20180524,03:00:06.545722,20180524,03:00:06.797046,王宥辰,1615,683
20180524,03:00:06.545722,20180524,03:00:06.797046,王梓豪,1975,980
20180524,03:00:06.545722,20180524,03:00:06.797046,王子异,4516856,682121
20180524,03:00:06.545722,20180524,03:00:06.797046,武连杰,20738,4041
