start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180331,00:00:14.155059,20180331,00:00:15.416171,孙凡杰,2685,1038
20180331,00:00:14.155059,20180331,00:00:15.416171,孙浩然,19591,2227
20180331,00:00:14.155059,20180331,00:00:15.416171,Traple赵凌峰,1181,418
20180331,00:00:14.155059,20180331,00:00:15.416171,万宇贤,1759,954
20180331,00:00:14.155059,20180331,00:00:15.416171,王艺龙,12763,4332
20180331,00:00:14.155059,20180331,00:00:15.416171,王宥辰,1607,678
20180331,00:00:14.155059,20180331,00:00:15.416171,王梓豪,1953,965
20180331,00:00:14.155059,20180331,00:00:15.416171,王子异,3896616,564594
20180331,00:00:14.155059,20180331,00:00:15.416171,武连杰,20709,4030
20180331,00:00:14.155059,20180331,00:00:15.416171,小鬼,2526329,869085
20180331,00:00:14.155059,20180331,00:00:15.416171,徐鹤尼,9834,4862
20180331,00:00:14.155059,20180331,00:00:15.416171,许凯皓,86316,20521
20180331,00:00:14.155059,20180331,00:00:15.416171,徐圣恩,161450,65715
20180331,00:00:14.155059,20180331,00:00:15.416171,杨非同,505618,192259
20180331,00:00:14.155059,20180331,00:00:15.416171,杨羿,1640,610
20180331,00:00:14.155059,20180331,00:00:15.416171,叶泓希,106719,1418
20180331,00:00:14.155059,20180331,00:00:15.416171,YiF张艺凡,4499,2332
20180331,00:00:14.155059,20180331,00:00:15.416171,应智越,3317,1426
20180331,00:00:14.155059,20180331,00:00:15.416171,尤长靖,1818088,332660
20180331,00:00:14.155059,20180331,00:00:15.416171,于斌,12344,9851
20180331,00:00:14.155059,20180331,00:00:15.416171,余明君,135990,18342
20180331,00:00:14.155059,20180331,00:00:15.416171,岳岳,1514581,325382
20180331,00:00:14.155059,20180331,00:00:15.416171,张达源,21244,5696
20180331,00:00:14.155059,20180331,00:00:15.416171,张昕,111822,1104
20180331,00:00:14.155059,20180331,00:00:15.416171,张晏恺,5402,2540
20180331,00:00:14.155059,20180331,00:00:15.416171,张奕轩,157025,7280
20180331,00:00:14.155059,20180331,00:00:15.416171,张宇晨,2582,739
20180331,00:00:14.155059,20180331,00:00:15.416171,赵俞澈,3753,1686
20180331,00:00:14.155059,20180331,00:00:15.416171,郑锐彬,1180339,187041
20180331,00:00:14.155059,20180331,00:00:15.416171,周锐,378673,133635
20180331,00:00:14.155059,20180331,00:00:15.416171,周腾阳,2415,1092
20180331,00:00:14.155059,20180331,00:00:15.416171,周彦辰,606039,197968
20180331,00:00:14.155059,20180331,00:00:15.416171,朱星杰,1354505,470054
20180331,00:00:14.155059,20180331,00:00:15.416171,朱一文,3991,1499
20180331,00:00:14.155059,20180331,00:00:15.416171,朱匀天,85479,26161
20180331,00:00:14.155059,20180331,00:00:15.416171,朱匀一,90417,29285
20180331,00:00:14.155059,20180331,00:00:15.416171,朱正廷,5008184,791442
20180331,00:00:14.155059,20180331,00:00:15.416171,左叶,125857,52828
20180331,01:00:10.129087,20180331,01:00:10.769981,贝汯璘,30654,10981
20180331,01:00:10.129087,20180331,01:00:10.769981,毕雯珺,1027073,375876
20180331,01:00:10.129087,20180331,01:00:10.769981,卜凡,3142593,474387
20180331,01:00:10.129087,20180331,01:00:10.769981,蔡徐坤,5005533,2112209
20180331,01:00:10.129087,20180331,01:00:10.769981,陈立农,5000136,1087824
20180331,01:00:10.129087,20180331,01:00:10.769981,陈名豪,13538,5519
20180331,01:00:10.129087,20180331,01:00:10.769981,陈斯琪,29937,13593
20180331,01:00:10.129087,20180331,01:00:10.769981,陈义夫,5865,2684
20180331,01:00:10.129087,20180331,01:00:10.769981,邓烺怡,9030,3991
20180331,01:00:10.129087,20180331,01:00:10.769981,丁泽仁,610102,193863
20180331,01:00:10.129087,20180331,01:00:10.769981,董岩磊,106245,53227
20180331,01:00:10.129087,20180331,01:00:10.769981,范丞丞,5017825,884835
20180331,01:00:10.129087,20180331,01:00:10.769981,甘俊,3946,1772
20180331,01:00:10.129087,20180331,01:00:10.769981,高茂桐,9398,4172
20180331,01:00:10.129087,20180331,01:00:10.769981,GIGEL,8086,3248
20180331,01:00:10.129087,20180331,01:00:10.769981,韩沐伯,901427,139491
20180331,01:00:10.129087,20180331,01:00:10.769981,韩雍杰,242025,13710
20180331,01:00:10.129087,20180331,01:00:10.769981,何东东,156856,57512
20180331,01:00:10.129087,20180331,01:00:10.769981,何嘉庚,2764,933
20180331,01:00:10.129087,20180331,01:00:10.769981,Hook于浩,2236,1003
20180331,01:00:10.129087,20180331,01:00:10.769981,侯浩然,2371,1078
20180331,01:00:10.129087,20180331,01:00:10.769981,胡致邦,332698,32638
20180331,01:00:10.129087,20180331,01:00:10.769981,黄若涵,2202,670
20180331,01:00:10.129087,20180331,01:00:10.769981,黄书豪,49518,18529
20180331,01:00:10.129087,20180331,01:00:10.769981,黄新淳,306323,136780
20180331,01:00:10.129087,20180331,01:00:10.769981,Jeffrey,822989,165759
20180331,01:00:10.129087,20180331,01:00:10.769981,伽里,11744,3492
20180331,01:00:10.129087,20180331,01:00:10.769981,姜达赫,5752,2367
20180331,01:00:10.129087,20180331,01:00:10.769981,姜京佐,19097,7703
20180331,01:00:10.129087,20180331,01:00:10.769981,金逸涵,7080,3462
20180331,01:00:10.129087,20180331,01:00:10.769981,靖佩瑶,137446,37879
20180331,01:00:10.129087,20180331,01:00:10.769981,J-ONE,1776,643
20180331,01:00:10.129087,20180331,01:00:10.769981,Justin,5000606,888088
20180331,01:00:10.129087,20180331,01:00:10.769981,李长庚,126079,18039
20180331,01:00:10.129087,20180331,01:00:10.769981,李俊毅,48351,26858
20180331,01:00:10.129087,20180331,01:00:10.769981,李权哲,628984,198226
20180331,01:00:10.129087,20180331,01:00:10.769981,李让,118490,14535
20180331,01:00:10.129087,20180331,01:00:10.769981,李若天,11013,4950
20180331,01:00:10.129087,20180331,01:00:10.769981,李希侃,1087515,351113
20180331,01:00:10.129087,20180331,01:00:10.769981,李鑫岩,3397,1019
20180331,01:00:10.129087,20180331,01:00:10.769981,李志杰,2217,1095
20180331,01:00:10.129087,20180331,01:00:10.769981,梁辉,25916,6043
20180331,01:00:10.129087,20180331,01:00:10.769981,林超泽,317976,117835
20180331,01:00:10.129087,20180331,01:00:10.769981,林浩楷,3396,1436
20180331,01:00:10.129087,20180331,01:00:10.769981,林彦俊,2629707,334639
20180331,01:00:10.129087,20180331,01:00:10.769981,灵超,2672793,842090
20180331,01:00:10.129087,20180331,01:00:10.769981,凌崎,129231,3790
20180331,01:00:10.129087,20180331,01:00:10.769981,娄滋博,194330,65942
20180331,01:00:10.129087,20180331,01:00:10.769981,陆定昊,289086,66809
20180331,01:00:10.129087,20180331,01:00:10.769981,罗杰,7680,3366
20180331,01:00:10.129087,20180331,01:00:10.769981,罗正,148732,39188
20180331,01:00:10.129087,20180331,01:00:10.769981,吕晨瑜,6542,2821
20180331,01:00:10.129087,20180331,01:00:10.769981,闵喆祥,2468,1205
20180331,01:00:10.129087,20180331,01:00:10.769981,明鹏,35966,8715
20180331,01:00:10.129087,20180331,01:00:10.769981,木子洋,2112400,333495
20180331,01:00:10.129087,20180331,01:00:10.769981,钱正昊,3149070,206418
20180331,01:00:10.129087,20180331,01:00:10.769981,秦奋,682496,192125
20180331,01:00:10.129087,20180331,01:00:10.769981,覃俊毅,13869,6039
20180331,01:00:10.129087,20180331,01:00:10.769981,秦子墨,49979,18473
20180331,01:00:10.129087,20180331,01:00:10.769981,邱治谐,6614,662
20180331,01:00:10.129087,20180331,01:00:10.769981,Rapen,4444,2368
20180331,01:00:10.129087,20180331,01:00:10.769981,孙凡杰,2685,1038
20180331,01:00:10.129087,20180331,01:00:10.769981,孙浩然,19591,2227
20180331,01:00:10.129087,20180331,01:00:10.769981,Traple赵凌峰,1181,418
20180331,01:00:10.129087,20180331,01:00:10.769981,万宇贤,1759,954
20180331,01:00:10.129087,20180331,01:00:10.769981,王艺龙,12763,4332
20180331,01:00:10.129087,20180331,01:00:10.769981,王宥辰,1607,678
20180331,01:00:10.129087,20180331,01:00:10.769981,王梓豪,1953,965
20180331,01:00:10.129087,20180331,01:00:10.769981,王子异,3896616,564594
20180331,01:00:10.129087,20180331,01:00:10.769981,武连杰,20709,4030
20180331,01:00:10.129087,20180331,01:00:10.769981,小鬼,2526329,869085
20180331,01:00:10.129087,20180331,01:00:10.769981,徐鹤尼,9834,4862
20180331,01:00:10.129087,20180331,01:00:10.769981,许凯皓,86316,20521
20180331,01:00:10.129087,20180331,01:00:10.769981,徐圣恩,161450,65715
20180331,01:00:10.129087,20180331,01:00:10.769981,杨非同,505618,192259
20180331,01:00:10.129087,20180331,01:00:10.769981,杨羿,1640,610
20180331,01:00:10.129087,20180331,01:00:10.769981,叶泓希,106719,1418
20180331,01:00:10.129087,20180331,01:00:10.769981,YiF张艺凡,4499,2332
20180331,01:00:10.129087,20180331,01:00:10.769981,应智越,3317,1426
20180331,01:00:10.129087,20180331,01:00:10.769981,尤长靖,1818088,332660
20180331,01:00:10.129087,20180331,01:00:10.769981,于斌,12344,9851
20180331,01:00:10.129087,20180331,01:00:10.769981,余明君,135990,18342
20180331,01:00:10.129087,20180331,01:00:10.769981,岳岳,1514581,325382
20180331,01:00:10.129087,20180331,01:00:10.769981,张达源,21244,5696
20180331,01:00:10.129087,20180331,01:00:10.769981,张昕,111822,1104
20180331,01:00:10.129087,20180331,01:00:10.769981,张晏恺,5402,2540
20180331,01:00:10.129087,20180331,01:00:10.769981,张奕轩,157025,7280
20180331,01:00:10.129087,20180331,01:00:10.769981,张宇晨,2582,739
20180331,01:00:10.129087,20180331,01:00:10.769981,赵俞澈,3753,1686
20180331,01:00:10.129087,20180331,01:00:10.769981,郑锐彬,1180339,187041
20180331,01:00:10.129087,20180331,01:00:10.769981,周锐,378673,133635
20180331,01:00:10.129087,20180331,01:00:10.769981,周腾阳,2415,1092
20180331,01:00:10.129087,20180331,01:00:10.769981,周彦辰,606039,197968
20180331,01:00:10.129087,20180331,01:00:10.769981,朱星杰,1354505,470054
20180331,01:00:10.129087,20180331,01:00:10.769981,朱一文,3991,1499
20180331,01:00:10.129087,20180331,01:00:10.769981,朱匀天,85479,26161
20180331,01:00:10.129087,20180331,01:00:10.769981,朱匀一,90417,29285
20180331,01:00:10.129087,20180331,01:00:10.769981,朱正廷,5008184,791442
20180331,01:00:10.129087,20180331,01:00:10.769981,左叶,125857,52828
20180331,02:00:08.046982,20180331,02:00:08.657829,贝汯璘,30654,10981
20180331,02:00:08.046982,20180331,02:00:08.657829,毕雯珺,1027073,375876
20180331,02:00:08.046982,20180331,02:00:08.657829,卜凡,3142593,474387
20180331,02:00:08.046982,20180331,02:00:08.657829,蔡徐坤,5005533,2112209
20180331,02:00:08.046982,20180331,02:00:08.657829,陈立农,5000136,1087824
20180331,02:00:08.046982,20180331,02:00:08.657829,陈名豪,13538,5519
20180331,02:00:08.046982,20180331,02:00:08.657829,陈斯琪,29937,13593
20180331,02:00:08.046982,20180331,02:00:08.657829,陈义夫,5865,2684
20180331,02:00:08.046982,20180331,02:00:08.657829,邓烺怡,9030,3991
20180331,02:00:08.046982,20180331,02:00:08.657829,丁泽仁,610102,193863
20180331,02:00:08.046982,20180331,02:00:08.657829,董岩磊,106245,53227
20180331,02:00:08.046982,20180331,02:00:08.657829,范丞丞,5017825,884835
20180331,02:00:08.046982,20180331,02:00:08.657829,甘俊,3946,1772
20180331,02:00:08.046982,20180331,02:00:08.657829,高茂桐,9398,4172
20180331,02:00:08.046982,20180331,02:00:08.657829,GIGEL,8086,3248
20180331,02:00:08.046982,20180331,02:00:08.657829,韩沐伯,901427,139491
20180331,02:00:08.046982,20180331,02:00:08.657829,韩雍杰,242025,13710
20180331,02:00:08.046982,20180331,02:00:08.657829,何东东,156856,57512
20180331,02:00:08.046982,20180331,02:00:08.657829,何嘉庚,2764,933
20180331,02:00:08.046982,20180331,02:00:08.657829,Hook于浩,2236,1003
20180331,02:00:08.046982,20180331,02:00:08.657829,侯浩然,2371,1078
20180331,02:00:08.046982,20180331,02:00:08.657829,胡致邦,332698,32638
20180331,02:00:08.046982,20180331,02:00:08.657829,黄若涵,2202,670
20180331,02:00:08.046982,20180331,02:00:08.657829,黄书豪,49518,18529
20180331,02:00:08.046982,20180331,02:00:08.657829,黄新淳,306323,136780
20180331,02:00:08.046982,20180331,02:00:08.657829,Jeffrey,822989,165759
20180331,02:00:08.046982,20180331,02:00:08.657829,伽里,11744,3492
20180331,02:00:08.046982,20180331,02:00:08.657829,姜达赫,5752,2367
20180331,02:00:08.046982,20180331,02:00:08.657829,姜京佐,19097,7703
20180331,02:00:08.046982,20180331,02:00:08.657829,金逸涵,7080,3462
20180331,02:00:08.046982,20180331,02:00:08.657829,靖佩瑶,137446,37879
20180331,02:00:08.046982,20180331,02:00:08.657829,J-ONE,1776,643
20180331,02:00:08.046982,20180331,02:00:08.657829,Justin,5000606,888088
20180331,02:00:08.046982,20180331,02:00:08.657829,李长庚,126079,18039
20180331,02:00:08.046982,20180331,02:00:08.657829,李俊毅,48351,26858
20180331,02:00:08.046982,20180331,02:00:08.657829,李权哲,628984,198226
20180331,02:00:08.046982,20180331,02:00:08.657829,李让,118490,14535
20180331,02:00:08.046982,20180331,02:00:08.657829,李若天,11013,4950
20180331,02:00:08.046982,20180331,02:00:08.657829,李希侃,1087515,351113
20180331,02:00:08.046982,20180331,02:00:08.657829,李鑫岩,3397,1019
20180331,02:00:08.046982,20180331,02:00:08.657829,李志杰,2217,1095
20180331,02:00:08.046982,20180331,02:00:08.657829,梁辉,25916,6043
20180331,02:00:08.046982,20180331,02:00:08.657829,林超泽,317976,117835
20180331,02:00:08.046982,20180331,02:00:08.657829,林浩楷,3396,1436
20180331,02:00:08.046982,20180331,02:00:08.657829,林彦俊,2629707,334639
20180331,02:00:08.046982,20180331,02:00:08.657829,灵超,2672793,842090
20180331,02:00:08.046982,20180331,02:00:08.657829,凌崎,129231,3790
20180331,02:00:08.046982,20180331,02:00:08.657829,娄滋博,194330,65942
20180331,02:00:08.046982,20180331,02:00:08.657829,陆定昊,289086,66809
20180331,02:00:08.046982,20180331,02:00:08.657829,罗杰,7680,3366
20180331,02:00:08.046982,20180331,02:00:08.657829,罗正,148732,39188
20180331,02:00:08.046982,20180331,02:00:08.657829,吕晨瑜,6542,2821
20180331,02:00:08.046982,20180331,02:00:08.657829,闵喆祥,2468,1205
20180331,02:00:08.046982,20180331,02:00:08.657829,明鹏,35966,8715
20180331,02:00:08.046982,20180331,02:00:08.657829,木子洋,2112400,333495
20180331,02:00:08.046982,20180331,02:00:08.657829,钱正昊,3149070,206418
20180331,02:00:08.046982,20180331,02:00:08.657829,秦奋,682496,192125
20180331,02:00:08.046982,20180331,02:00:08.657829,覃俊毅,13869,6039
20180331,02:00:08.046982,20180331,02:00:08.657829,秦子墨,49979,18473
20180331,02:00:08.046982,20180331,02:00:08.657829,邱治谐,6614,662
20180331,02:00:08.046982,20180331,02:00:08.657829,Rapen,4444,2368
20180331,02:00:08.046982,20180331,02:00:08.657829,孙凡杰,2685,1038
20180331,02:00:08.046982,20180331,02:00:08.657829,孙浩然,19591,2227
20180331,02:00:08.046982,20180331,02:00:08.657829,Traple赵凌峰,1181,418
20180331,02:00:08.046982,20180331,02:00:08.657829,万宇贤,1759,954
20180331,02:00:08.046982,20180331,02:00:08.657829,王艺龙,12763,4332
20180331,02:00:08.046982,20180331,02:00:08.657829,王宥辰,1607,678
20180331,02:00:08.046982,20180331,02:00:08.657829,王梓豪,1953,965
20180331,02:00:08.046982,20180331,02:00:08.657829,王子异,3896616,564594
20180331,02:00:08.046982,20180331,02:00:08.657829,武连杰,20709,4030
20180331,02:00:08.046982,20180331,02:00:08.657829,小鬼,2526329,869085
20180331,02:00:08.046982,20180331,02:00:08.657829,徐鹤尼,9834,4862
20180331,02:00:08.046982,20180331,02:00:08.657829,许凯皓,86316,20521
20180331,02:00:08.046982,20180331,02:00:08.657829,徐圣恩,161450,65715
20180331,02:00:08.046982,20180331,02:00:08.657829,杨非同,505618,192259
20180331,02:00:08.046982,20180331,02:00:08.657829,杨羿,1640,610
20180331,02:00:08.046982,20180331,02:00:08.657829,叶泓希,106719,1418
20180331,02:00:08.046982,20180331,02:00:08.657829,YiF张艺凡,4499,2332
20180331,02:00:08.046982,20180331,02:00:08.657829,应智越,3317,1426
20180331,02:00:08.046982,20180331,02:00:08.657829,尤长靖,1818088,332660
20180331,02:00:08.046982,20180331,02:00:08.657829,于斌,12344,9851
20180331,02:00:08.046982,20180331,02:00:08.657829,余明君,135990,18342
20180331,02:00:08.046982,20180331,02:00:08.657829,岳岳,1514581,325382
20180331,02:00:08.046982,20180331,02:00:08.657829,张达源,21244,5696
20180331,02:00:08.046982,20180331,02:00:08.657829,张昕,111822,1104
20180331,02:00:08.046982,20180331,02:00:08.657829,张晏恺,5402,2540
20180331,02:00:08.046982,20180331,02:00:08.657829,张奕轩,157025,7280
20180331,02:00:08.046982,20180331,02:00:08.657829,张宇晨,2582,739
20180331,02:00:08.046982,20180331,02:00:08.657829,赵俞澈,3753,1686
20180331,02:00:08.046982,20180331,02:00:08.657829,郑锐彬,1180339,187041
20180331,02:00:08.046982,20180331,02:00:08.657829,周锐,378673,133635
20180331,02:00:08.046982,20180331,02:00:08.657829,周腾阳,2415,1092
20180331,02:00:08.046982,20180331,02:00:08.657829,周彦辰,606039,197968
20180331,02:00:08.046982,20180331,02:00:08.657829,朱星杰,1354505,470054
20180331,02:00:08.046982,20180331,02:00:08.657829,朱一文,3991,1499
20180331,02:00:08.046982,20180331,02:00:08.657829,朱匀天,85479,26161
20180331,02:00:08.046982,20180331,02:00:08.657829,朱匀一,90417,29285
20180331,02:00:08.046982,20180331,02:00:08.657829,朱正廷,5008184,791442
20180331,02:00:08.046982,20180331,02:00:08.657829,左叶,125857,52828
20180331,03:00:06.772888,20180331,03:00:07.238891,贝汯璘,30670,10991
20180331,03:00:06.772888,20180331,03:00:07.238891,毕雯珺,1030777,377700
20180331,03:00:06.772888,20180331,03:00:07.238891,卜凡,3146614,476350
20180331,03:00:06.772888,20180331,03:00:07.238891,蔡徐坤,5005533,2112209
20180331,03:00:06.772888,20180331,03:00:07.238891,陈立农,5000136,1087824
20180331,03:00:06.772888,20180331,03:00:07.238891,陈名豪,13539,5519
20180331,03:00:06.772888,20180331,03:00:07.238891,陈斯琪,29940,13595
20180331,03:00:06.772888,20180331,03:00:07.238891,陈义夫,5870,2688
20180331,03:00:06.772888,20180331,03:00:07.238891,邓烺怡,9030,3991
20180331,03:00:06.772888,20180331,03:00:07.238891,丁泽仁,610213,193921
20180331,03:00:06.772888,20180331,03:00:07.238891,董岩磊,106298,53259
20180331,03:00:06.772888,20180331,03:00:07.238891,范丞丞,5017825,884835
20180331,03:00:06.772888,20180331,03:00:07.238891,甘俊,3948,1774
20180331,03:00:06.772888,20180331,03:00:07.238891,高茂桐,9403,4175
20180331,03:00:06.772888,20180331,03:00:07.238891,GIGEL,8089,3250
20180331,03:00:06.772888,20180331,03:00:07.238891,韩沐伯,901542,139561
20180331,03:00:06.772888,20180331,03:00:07.238891,韩雍杰,242026,13710
20180331,03:00:06.772888,20180331,03:00:07.238891,何东东,156911,57547
20180331,03:00:06.772888,20180331,03:00:07.238891,何嘉庚,2764,933
20180331,03:00:06.772888,20180331,03:00:07.238891,Hook于浩,2238,1003
20180331,03:00:06.772888,20180331,03:00:07.238891,侯浩然,2371,1078
20180331,03:00:06.772888,20180331,03:00:07.238891,胡致邦,332711,32642
20180331,03:00:06.772888,20180331,03:00:07.238891,黄若涵,2202,670
20180331,03:00:06.772888,20180331,03:00:07.238891,黄书豪,49528,18534
20180331,03:00:06.772888,20180331,03:00:07.238891,黄新淳,306357,136793
20180331,03:00:06.772888,20180331,03:00:07.238891,Jeffrey,824666,166646
20180331,03:00:06.772888,20180331,03:00:07.238891,伽里,11744,3492
20180331,03:00:06.772888,20180331,03:00:07.238891,姜达赫,5754,2369
20180331,03:00:06.772888,20180331,03:00:07.238891,姜京佐,19099,7703
20180331,03:00:06.772888,20180331,03:00:07.238891,金逸涵,7084,3466
20180331,03:00:06.772888,20180331,03:00:07.238891,靖佩瑶,137454,37884
20180331,03:00:06.772888,20180331,03:00:07.238891,J-ONE,1777,643
20180331,03:00:06.772888,20180331,03:00:07.238891,Justin,5000606,888088
20180331,03:00:06.772888,20180331,03:00:07.238891,李长庚,126081,18039
20180331,03:00:06.772888,20180331,03:00:07.238891,李俊毅,48360,26862
20180331,03:00:06.772888,20180331,03:00:07.238891,李权哲,629105,198280
20180331,03:00:06.772888,20180331,03:00:07.238891,李让,118510,14544
20180331,03:00:06.772888,20180331,03:00:07.238891,李若天,11013,4950
20180331,03:00:06.772888,20180331,03:00:07.238891,李希侃,1088828,351769
20180331,03:00:06.772888,20180331,03:00:07.238891,李鑫岩,3397,1019
20180331,03:00:06.772888,20180331,03:00:07.238891,李志杰,2217,1095
20180331,03:00:06.772888,20180331,03:00:07.238891,梁辉,25917,6043
20180331,03:00:06.772888,20180331,03:00:07.238891,林超泽,318811,118238
20180331,03:00:06.772888,20180331,03:00:07.238891,林浩楷,3397,1436
20180331,03:00:06.772888,20180331,03:00:07.238891,林彦俊,2639992,337970
20180331,03:00:06.772888,20180331,03:00:07.238891,灵超,2679034,844114
20180331,03:00:06.772888,20180331,03:00:07.238891,凌崎,129231,3790
20180331,03:00:06.772888,20180331,03:00:07.238891,娄滋博,194363,65963
20180331,03:00:06.772888,20180331,03:00:07.238891,陆定昊,289116,66820
20180331,03:00:06.772888,20180331,03:00:07.238891,罗杰,7682,3366
20180331,03:00:06.772888,20180331,03:00:07.238891,罗正,148773,39209
20180331,03:00:06.772888,20180331,03:00:07.238891,吕晨瑜,6542,2821
20180331,03:00:06.772888,20180331,03:00:07.238891,闵喆祥,2469,1205
20180331,03:00:06.772888,20180331,03:00:07.238891,明鹏,35966,8715
20180331,03:00:06.772888,20180331,03:00:07.238891,木子洋,2112658,333640
20180331,03:00:06.772888,20180331,03:00:07.238891,钱正昊,3175138,207356
20180331,03:00:06.772888,20180331,03:00:07.238891,秦奋,684783,193226
20180331,03:00:06.772888,20180331,03:00:07.238891,覃俊毅,13873,6043
20180331,03:00:06.772888,20180331,03:00:07.238891,秦子墨,49983,18473
20180331,03:00:06.772888,20180331,03:00:07.238891,邱治谐,6614,662
20180331,03:00:06.772888,20180331,03:00:07.238891,Rapen,4444,2368
20180331,03:00:06.772888,20180331,03:00:07.238891,孙凡杰,2685,1038
20180331,03:00:06.772888,20180331,03:00:07.238891,孙浩然,19592,2227
20180331,03:00:06.772888,20180331,03:00:07.238891,Traple赵凌峰,1182,418
20180331,03:00:06.772888,20180331,03:00:07.238891,万宇贤,1759,954
20180331,03:00:06.772888,20180331,03:00:07.238891,王艺龙,12765,4332
20180331,03:00:06.772888,20180331,03:00:07.238891,王宥辰,1607,678
20180331,03:00:06.772888,20180331,03:00:07.238891,王梓豪,1955,965
20180331,03:00:06.772888,20180331,03:00:07.238891,王子异,3901916,567443
20180331,03:00:06.772888,20180331,03:00:07.238891,武连杰,20709,4030
