start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180416,01:00:10.276785,20180416,01:00:10.613006,高茂桐,9564,4241
20180416,01:00:10.276785,20180416,01:00:10.613006,GIGEL,8223,3301
20180416,01:00:10.276785,20180416,01:00:10.613006,韩沐伯,904407,141044
20180416,01:00:10.276785,20180416,01:00:10.613006,韩雍杰,242118,13745
20180416,01:00:10.276785,20180416,01:00:10.613006,何东东,157828,57962
20180416,01:00:10.276785,20180416,01:00:10.613006,何嘉庚,2774,934
20180416,01:00:10.276785,20180416,01:00:10.613006,Hook于浩,2310,1032
20180416,01:00:10.276785,20180416,01:00:10.613006,侯浩然,2387,1083
20180416,01:00:10.276785,20180416,01:00:10.613006,胡致邦,333369,32876
20180416,01:00:10.276785,20180416,01:00:10.613006,黄若涵,2217,679
20180416,01:00:10.276785,20180416,01:00:10.613006,黄书豪,49802,18634
20180416,01:00:10.276785,20180416,01:00:10.613006,黄新淳,307454,137318
20180416,01:00:10.276785,20180416,01:00:10.613006,Jeffrey,920904,191625
20180416,01:00:10.276785,20180416,01:00:10.613006,伽里,11787,3510
20180416,01:00:10.276785,20180416,01:00:10.613006,姜达赫,5800,2395
20180416,01:00:10.276785,20180416,01:00:10.613006,姜京佐,19242,7774
20180416,01:00:10.276785,20180416,01:00:10.613006,金逸涵,7168,3497
20180416,01:00:10.276785,20180416,01:00:10.613006,靖佩瑶,137878,38113
20180416,01:00:10.276785,20180416,01:00:10.613006,J-ONE,1798,652
20180416,01:00:10.276785,20180416,01:00:10.613006,Justin,5000608,888088
20180416,01:00:10.276785,20180416,01:00:10.613006,李长庚,126271,18106
20180416,01:00:10.276785,20180416,01:00:10.613006,李俊毅,48720,27009
20180416,01:00:10.276785,20180416,01:00:10.613006,李权哲,632261,199524
20180416,01:00:10.276785,20180416,01:00:10.613006,李让,118861,14722
20180416,01:00:10.276785,20180416,01:00:10.613006,李若天,11091,4987
20180416,01:00:10.276785,20180416,01:00:10.613006,李希侃,1210264,384921
20180416,01:00:10.276785,20180416,01:00:10.613006,李鑫岩,3406,1024
20180416,01:00:10.276785,20180416,01:00:10.613006,李志杰,2229,1101
20180416,01:00:10.276785,20180416,01:00:10.613006,梁辉,25969,6057
20180416,01:00:10.276785,20180416,01:00:10.613006,林超泽,369330,135967
20180416,01:00:10.276785,20180416,01:00:10.613006,林浩楷,3477,1452
20180416,01:00:10.276785,20180416,01:00:10.613006,林彦俊,3182860,432452
20180416,01:00:10.276785,20180416,01:00:10.613006,灵超,3087407,915503
20180416,01:00:10.276785,20180416,01:00:10.613006,凌崎,129272,3803
20180416,01:00:10.276785,20180416,01:00:10.613006,娄滋博,195435,66536
20180416,01:00:10.276785,20180416,01:00:10.613006,陆定昊,290336,67373
20180416,01:00:10.276785,20180416,01:00:10.613006,罗杰,7727,3389
20180416,01:00:10.276785,20180416,01:00:10.613006,罗正,149529,39597
20180416,01:00:10.276785,20180416,01:00:10.613006,吕晨瑜,6562,2829
20180416,01:00:10.276785,20180416,01:00:10.613006,闵喆祥,2491,1217
20180416,01:00:10.276785,20180416,01:00:10.613006,明鹏,36064,8747
20180416,01:00:10.276785,20180416,01:00:10.613006,木子洋,2120083,337558
20180416,01:00:10.276785,20180416,01:00:10.613006,钱正昊,3940302,247264
20180416,01:00:10.276785,20180416,01:00:10.613006,秦奋,802334,227879
20180416,01:00:10.276785,20180416,01:00:10.613006,覃俊毅,13982,6079
20180416,01:00:10.276785,20180416,01:00:10.613006,秦子墨,50197,18567
20180416,01:00:10.276785,20180416,01:00:10.613006,邱治谐,6663,675
20180416,01:00:10.276785,20180416,01:00:10.613006,Rapen,4493,2392
20180416,01:00:10.276785,20180416,01:00:10.613006,孙凡杰,2693,1039
20180416,01:00:10.276785,20180416,01:00:10.613006,孙浩然,19610,2229
20180416,01:00:10.276785,20180416,01:00:10.613006,Traple赵凌峰,1198,423
20180416,01:00:10.276785,20180416,01:00:10.613006,万宇贤,1769,959
20180416,01:00:10.276785,20180416,01:00:10.613006,王艺龙,12827,4362
20180416,01:00:10.276785,20180416,01:00:10.613006,王宥辰,1615,683
20180416,01:00:10.276785,20180416,01:00:10.613006,王梓豪,1975,980
20180416,01:00:10.276785,20180416,01:00:10.613006,王子异,4516856,682121
20180416,01:00:10.276785,20180416,01:00:10.613006,武连杰,20738,4041
20180416,01:00:10.276785,20180416,01:00:10.613006,小鬼,3122067,1032968
20180416,01:00:10.276785,20180416,01:00:10.613006,徐鹤尼,9973,4920
20180416,01:00:10.276785,20180416,01:00:10.613006,许凯皓,86845,20639
20180416,01:00:10.276785,20180416,01:00:10.613006,徐圣恩,174527,71996
20180416,01:00:10.276785,20180416,01:00:10.613006,杨非同,506886,192973
20180416,01:00:10.276785,20180416,01:00:10.613006,杨羿,1653,613
20180416,01:00:10.276785,20180416,01:00:10.613006,叶泓希,106734,1422
20180416,01:00:10.276785,20180416,01:00:10.613006,YiF张艺凡,4549,2352
20180416,01:00:10.276785,20180416,01:00:10.613006,应智越,3344,1447
20180416,01:00:10.276785,20180416,01:00:10.613006,尤长靖,2015021,395701
20180416,01:00:10.276785,20180416,01:00:10.613006,于斌,12373,9860
20180416,01:00:10.276785,20180416,01:00:10.613006,余明君,136250,18441
20180416,01:00:10.276785,20180416,01:00:10.613006,岳岳,1520789,328644
20180416,01:00:10.276785,20180416,01:00:10.613006,张达源,21267,5706
20180416,01:00:10.276785,20180416,01:00:10.613006,张昕,111833,1110
20180416,01:00:10.276785,20180416,01:00:10.613006,张晏恺,5467,2559
20180416,01:00:10.276785,20180416,01:00:10.613006,张奕轩,157107,7323
20180416,01:00:10.276785,20180416,01:00:10.613006,张宇晨,2602,742
20180416,01:00:10.276785,20180416,01:00:10.613006,赵俞澈,3792,1704
20180416,01:00:10.276785,20180416,01:00:10.613006,郑锐彬,1509697,213276
20180416,01:00:10.276785,20180416,01:00:10.613006,周锐,382887,135899
20180416,01:00:10.276785,20180416,01:00:10.613006,周腾阳,2450,1104
20180416,01:00:10.276785,20180416,01:00:10.613006,周彦辰,610255,199911
20180416,01:00:10.276785,20180416,01:00:10.613006,朱星杰,1572950,536241
20180416,01:00:10.276785,20180416,01:00:10.613006,朱一文,4028,1511
20180416,01:00:10.276785,20180416,01:00:10.613006,朱匀天,85887,26335
20180416,01:00:10.276785,20180416,01:00:10.613006,朱匀一,90952,29523
20180416,01:00:10.276785,20180416,01:00:10.613006,朱正廷,5008187,791444
20180416,01:00:10.276785,20180416,01:00:10.613006,左叶,126642,53256
20180416,02:00:07.823912,20180416,02:00:08.125833,贝汯璘,31481,11388
20180416,02:00:07.823912,20180416,02:00:08.125833,毕雯珺,1189899,430275
20180416,02:00:07.823912,20180416,02:00:08.125833,卜凡,3321393,537670
20180416,02:00:07.823912,20180416,02:00:08.125833,蔡徐坤,5005566,2112215
20180416,02:00:07.823912,20180416,02:00:08.125833,陈立农,5000148,1087827
20180416,02:00:07.823912,20180416,02:00:08.125833,陈名豪,13674,5568
20180416,02:00:07.823912,20180416,02:00:08.125833,陈斯琪,30270,13742
20180416,02:00:07.823912,20180416,02:00:08.125833,陈义夫,6020,2752
20180416,02:00:07.823912,20180416,02:00:08.125833,邓烺怡,9117,4036
20180416,02:00:07.823912,20180416,02:00:08.125833,丁泽仁,613963,195785
20180416,02:00:07.823912,20180416,02:00:08.125833,董岩磊,107825,53978
20180416,02:00:07.823912,20180416,02:00:08.125833,范丞丞,5017833,884838
20180416,02:00:07.823912,20180416,02:00:08.125833,甘俊,3979,1783
20180416,02:00:07.823912,20180416,02:00:08.125833,高茂桐,9564,4241
20180416,02:00:07.823912,20180416,02:00:08.125833,GIGEL,8223,3301
20180416,02:00:07.823912,20180416,02:00:08.125833,韩沐伯,904407,141044
20180416,02:00:07.823912,20180416,02:00:08.125833,韩雍杰,242118,13745
20180416,02:00:07.823912,20180416,02:00:08.125833,何东东,157828,57962
20180416,02:00:07.823912,20180416,02:00:08.125833,何嘉庚,2774,934
20180416,02:00:07.823912,20180416,02:00:08.125833,Hook于浩,2310,1032
20180416,02:00:07.823912,20180416,02:00:08.125833,侯浩然,2387,1083
20180416,02:00:07.823912,20180416,02:00:08.125833,胡致邦,333369,32876
20180416,02:00:07.823912,20180416,02:00:08.125833,黄若涵,2217,679
20180416,02:00:07.823912,20180416,02:00:08.125833,黄书豪,49802,18634
20180416,02:00:07.823912,20180416,02:00:08.125833,黄新淳,307454,137318
20180416,02:00:07.823912,20180416,02:00:08.125833,Jeffrey,920904,191625
20180416,02:00:07.823912,20180416,02:00:08.125833,伽里,11787,3510
20180416,02:00:07.823912,20180416,02:00:08.125833,姜达赫,5800,2395
20180416,02:00:07.823912,20180416,02:00:08.125833,姜京佐,19242,7774
20180416,02:00:07.823912,20180416,02:00:08.125833,金逸涵,7168,3497
20180416,02:00:07.823912,20180416,02:00:08.125833,靖佩瑶,137878,38113
20180416,02:00:07.823912,20180416,02:00:08.125833,J-ONE,1798,652
20180416,02:00:07.823912,20180416,02:00:08.125833,Justin,5000608,888088
20180416,02:00:07.823912,20180416,02:00:08.125833,李长庚,126271,18106
20180416,02:00:07.823912,20180416,02:00:08.125833,李俊毅,48720,27009
20180416,02:00:07.823912,20180416,02:00:08.125833,李权哲,632261,199524
20180416,02:00:07.823912,20180416,02:00:08.125833,李让,118861,14722
20180416,02:00:07.823912,20180416,02:00:08.125833,李若天,11091,4987
20180416,02:00:07.823912,20180416,02:00:08.125833,李希侃,1210264,384921
20180416,02:00:07.823912,20180416,02:00:08.125833,李鑫岩,3406,1024
20180416,02:00:07.823912,20180416,02:00:08.125833,李志杰,2229,1101
20180416,02:00:07.823912,20180416,02:00:08.125833,梁辉,25969,6057
20180416,02:00:07.823912,20180416,02:00:08.125833,林超泽,369330,135967
20180416,02:00:07.823912,20180416,02:00:08.125833,林浩楷,3477,1452
20180416,02:00:07.823912,20180416,02:00:08.125833,林彦俊,3182860,432452
20180416,02:00:07.823912,20180416,02:00:08.125833,灵超,3087407,915503
20180416,02:00:07.823912,20180416,02:00:08.125833,凌崎,129272,3803
20180416,02:00:07.823912,20180416,02:00:08.125833,娄滋博,195435,66536
20180416,02:00:07.823912,20180416,02:00:08.125833,陆定昊,290336,67373
20180416,02:00:07.823912,20180416,02:00:08.125833,罗杰,7727,3389
20180416,02:00:07.823912,20180416,02:00:08.125833,罗正,149529,39597
20180416,02:00:07.823912,20180416,02:00:08.125833,吕晨瑜,6562,2829
20180416,02:00:07.823912,20180416,02:00:08.125833,闵喆祥,2491,1217
20180416,02:00:07.823912,20180416,02:00:08.125833,明鹏,36064,8747
20180416,02:00:07.823912,20180416,02:00:08.125833,木子洋,2120083,337558
20180416,02:00:07.823912,20180416,02:00:08.125833,钱正昊,3940302,247264
20180416,02:00:07.823912,20180416,02:00:08.125833,秦奋,802334,227879
20180416,02:00:07.823912,20180416,02:00:08.125833,覃俊毅,13982,6079
20180416,02:00:07.823912,20180416,02:00:08.125833,秦子墨,50197,18567
20180416,02:00:07.823912,20180416,02:00:08.125833,邱治谐,6663,675
20180416,02:00:07.823912,20180416,02:00:08.125833,Rapen,4493,2392
20180416,02:00:07.823912,20180416,02:00:08.125833,孙凡杰,2693,1039
20180416,02:00:07.823912,20180416,02:00:08.125833,孙浩然,19610,2229
20180416,02:00:07.823912,20180416,02:00:08.125833,Traple赵凌峰,1198,423
20180416,02:00:07.823912,20180416,02:00:08.125833,万宇贤,1769,959
20180416,02:00:07.823912,20180416,02:00:08.125833,王艺龙,12827,4362
20180416,02:00:07.823912,20180416,02:00:08.125833,王宥辰,1615,683
20180416,02:00:07.823912,20180416,02:00:08.125833,王梓豪,1975,980
20180416,02:00:07.823912,20180416,02:00:08.125833,王子异,4516856,682121
20180416,02:00:07.823912,20180416,02:00:08.125833,武连杰,20738,4041
20180416,02:00:07.823912,20180416,02:00:08.125833,小鬼,3122067,1032968
20180416,02:00:07.823912,20180416,02:00:08.125833,徐鹤尼,9973,4920
20180416,02:00:07.823912,20180416,02:00:08.125833,许凯皓,86845,20639
20180416,02:00:07.823912,20180416,02:00:08.125833,徐圣恩,174527,71996
20180416,02:00:07.823912,20180416,02:00:08.125833,杨非同,506886,192973
20180416,02:00:07.823912,20180416,02:00:08.125833,杨羿,1653,613
20180416,02:00:07.823912,20180416,02:00:08.125833,叶泓希,106734,1422
20180416,02:00:07.823912,20180416,02:00:08.125833,YiF张艺凡,4549,2352
20180416,02:00:07.823912,20180416,02:00:08.125833,应智越,3344,1447
20180416,02:00:07.823912,20180416,02:00:08.125833,尤长靖,2015021,395701
20180416,02:00:07.823912,20180416,02:00:08.125833,于斌,12373,9860
20180416,02:00:07.823912,20180416,02:00:08.125833,余明君,136250,18441
20180416,02:00:07.823912,20180416,02:00:08.125833,岳岳,1520789,328644
20180416,02:00:07.823912,20180416,02:00:08.125833,张达源,21267,5706
20180416,02:00:07.823912,20180416,02:00:08.125833,张昕,111833,1110
20180416,02:00:07.823912,20180416,02:00:08.125833,张晏恺,5467,2559
20180416,02:00:07.823912,20180416,02:00:08.125833,张奕轩,157107,7323
20180416,02:00:07.823912,20180416,02:00:08.125833,张宇晨,2602,742
20180416,02:00:07.823912,20180416,02:00:08.125833,赵俞澈,3792,1704
20180416,02:00:07.823912,20180416,02:00:08.125833,郑锐彬,1509697,213276
20180416,02:00:07.823912,20180416,02:00:08.125833,周锐,382887,135899
20180416,02:00:07.823912,20180416,02:00:08.125833,周腾阳,2450,1104
20180416,02:00:07.823912,20180416,02:00:08.125833,周彦辰,610255,199911
20180416,02:00:07.823912,20180416,02:00:08.125833,朱星杰,1572950,536241
20180416,02:00:07.823912,20180416,02:00:08.125833,朱一文,4028,1511
20180416,02:00:07.823912,20180416,02:00:08.125833,朱匀天,85887,26335
20180416,02:00:07.823912,20180416,02:00:08.125833,朱匀一,90952,29523
20180416,02:00:07.823912,20180416,02:00:08.125833,朱正廷,5008187,791444
20180416,02:00:07.823912,20180416,02:00:08.125833,左叶,126642,53256
20180416,03:00:06.651323,20180416,03:00:06.966454,贝汯璘,31481,11388
20180416,03:00:06.651323,20180416,03:00:06.966454,毕雯珺,1189899,430275
20180416,03:00:06.651323,20180416,03:00:06.966454,卜凡,3321393,537670
20180416,03:00:06.651323,20180416,03:00:06.966454,蔡徐坤,5005566,2112215
20180416,03:00:06.651323,20180416,03:00:06.966454,陈立农,5000148,1087827
20180416,03:00:06.651323,20180416,03:00:06.966454,陈名豪,13674,5568
20180416,03:00:06.651323,20180416,03:00:06.966454,陈斯琪,30270,13742
20180416,03:00:06.651323,20180416,03:00:06.966454,陈义夫,6020,2752
20180416,03:00:06.651323,20180416,03:00:06.966454,邓烺怡,9117,4036
20180416,03:00:06.651323,20180416,03:00:06.966454,丁泽仁,613963,195785
20180416,03:00:06.651323,20180416,03:00:06.966454,董岩磊,107825,53978
20180416,03:00:06.651323,20180416,03:00:06.966454,范丞丞,5017833,884838
20180416,03:00:06.651323,20180416,03:00:06.966454,甘俊,3979,1783
20180416,03:00:06.651323,20180416,03:00:06.966454,高茂桐,9564,4241
20180416,03:00:06.651323,20180416,03:00:06.966454,GIGEL,8223,3301
20180416,03:00:06.651323,20180416,03:00:06.966454,韩沐伯,904407,141044
20180416,03:00:06.651323,20180416,03:00:06.966454,韩雍杰,242118,13745
20180416,03:00:06.651323,20180416,03:00:06.966454,何东东,157828,57962
20180416,03:00:06.651323,20180416,03:00:06.966454,何嘉庚,2774,934
20180416,03:00:06.651323,20180416,03:00:06.966454,Hook于浩,2310,1032
20180416,03:00:06.651323,20180416,03:00:06.966454,侯浩然,2387,1083
20180416,03:00:06.651323,20180416,03:00:06.966454,胡致邦,333369,32876
20180416,03:00:06.651323,20180416,03:00:06.966454,黄若涵,2217,679
20180416,03:00:06.651323,20180416,03:00:06.966454,黄书豪,49802,18634
20180416,03:00:06.651323,20180416,03:00:06.966454,黄新淳,307454,137318
20180416,03:00:06.651323,20180416,03:00:06.966454,Jeffrey,920904,191625
20180416,03:00:06.651323,20180416,03:00:06.966454,伽里,11787,3510
20180416,03:00:06.651323,20180416,03:00:06.966454,姜达赫,5800,2395
20180416,03:00:06.651323,20180416,03:00:06.966454,姜京佐,19242,7774
20180416,03:00:06.651323,20180416,03:00:06.966454,金逸涵,7168,3497
20180416,03:00:06.651323,20180416,03:00:06.966454,靖佩瑶,137878,38113
20180416,03:00:06.651323,20180416,03:00:06.966454,J-ONE,1798,652
20180416,03:00:06.651323,20180416,03:00:06.966454,Justin,5000608,888088
20180416,03:00:06.651323,20180416,03:00:06.966454,李长庚,126271,18106
20180416,03:00:06.651323,20180416,03:00:06.966454,李俊毅,48720,27009
20180416,03:00:06.651323,20180416,03:00:06.966454,李权哲,632261,199524
20180416,03:00:06.651323,20180416,03:00:06.966454,李让,118861,14722
20180416,03:00:06.651323,20180416,03:00:06.966454,李若天,11091,4987
20180416,03:00:06.651323,20180416,03:00:06.966454,李希侃,1210264,384921
20180416,03:00:06.651323,20180416,03:00:06.966454,李鑫岩,3406,1024
20180416,03:00:06.651323,20180416,03:00:06.966454,李志杰,2229,1101
20180416,03:00:06.651323,20180416,03:00:06.966454,梁辉,25969,6057
20180416,03:00:06.651323,20180416,03:00:06.966454,林超泽,369330,135967
20180416,03:00:06.651323,20180416,03:00:06.966454,林浩楷,3477,1452
20180416,03:00:06.651323,20180416,03:00:06.966454,林彦俊,3182860,432452
20180416,03:00:06.651323,20180416,03:00:06.966454,灵超,3087407,915503
20180416,03:00:06.651323,20180416,03:00:06.966454,凌崎,129272,3803
20180416,03:00:06.651323,20180416,03:00:06.966454,娄滋博,195435,66536
20180416,03:00:06.651323,20180416,03:00:06.966454,陆定昊,290336,67373
20180416,03:00:06.651323,20180416,03:00:06.966454,罗杰,7727,3389
20180416,03:00:06.651323,20180416,03:00:06.966454,罗正,149529,39597
20180416,03:00:06.651323,20180416,03:00:06.966454,吕晨瑜,6562,2829
20180416,03:00:06.651323,20180416,03:00:06.966454,闵喆祥,2491,1217
20180416,03:00:06.651323,20180416,03:00:06.966454,明鹏,36064,8747
20180416,03:00:06.651323,20180416,03:00:06.966454,木子洋,2120083,337558
20180416,03:00:06.651323,20180416,03:00:06.966454,钱正昊,3940302,247264
20180416,03:00:06.651323,20180416,03:00:06.966454,秦奋,802334,227879
20180416,03:00:06.651323,20180416,03:00:06.966454,覃俊毅,13982,6079
20180416,03:00:06.651323,20180416,03:00:06.966454,秦子墨,50197,18567
20180416,03:00:06.651323,20180416,03:00:06.966454,邱治谐,6663,675
20180416,03:00:06.651323,20180416,03:00:06.966454,Rapen,4493,2392
20180416,03:00:06.651323,20180416,03:00:06.966454,孙凡杰,2693,1039
20180416,03:00:06.651323,20180416,03:00:06.966454,孙浩然,19610,2229
20180416,03:00:06.651323,20180416,03:00:06.966454,Traple赵凌峰,1198,423
20180416,03:00:06.651323,20180416,03:00:06.966454,万宇贤,1769,959
20180416,03:00:06.651323,20180416,03:00:06.966454,王艺龙,12827,4362
20180416,03:00:06.651323,20180416,03:00:06.966454,王宥辰,1615,683
20180416,03:00:06.651323,20180416,03:00:06.966454,王梓豪,1975,980
20180416,03:00:06.651323,20180416,03:00:06.966454,王子异,4516856,682121
20180416,03:00:06.651323,20180416,03:00:06.966454,武连杰,20738,4041
