start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180527,00:00:07.759895,20180527,00:00:08.143255,林彦俊,3182860,432452
20180527,00:00:07.759895,20180527,00:00:08.143255,灵超,3087407,915503
20180527,00:00:07.759895,20180527,00:00:08.143255,凌崎,129272,3803
20180527,00:00:07.759895,20180527,00:00:08.143255,娄滋博,195435,66536
20180527,00:00:07.759895,20180527,00:00:08.143255,陆定昊,290336,67373
20180527,00:00:07.759895,20180527,00:00:08.143255,罗杰,7727,3389
20180527,00:00:07.759895,20180527,00:00:08.143255,罗正,149529,39597
20180527,00:00:07.759895,20180527,00:00:08.143255,吕晨瑜,6562,2829
20180527,00:00:07.759895,20180527,00:00:08.143255,闵喆祥,2491,1217
20180527,00:00:07.759895,20180527,00:00:08.143255,明鹏,36064,8747
20180527,00:00:07.759895,20180527,00:00:08.143255,木子洋,2120083,337558
20180527,00:00:07.759895,20180527,00:00:08.143255,钱正昊,3940302,247264
20180527,00:00:07.759895,20180527,00:00:08.143255,秦奋,802334,227879
20180527,00:00:07.759895,20180527,00:00:08.143255,覃俊毅,13982,6079
20180527,00:00:07.759895,20180527,00:00:08.143255,秦子墨,50197,18567
20180527,00:00:07.759895,20180527,00:00:08.143255,邱治谐,6663,675
20180527,00:00:07.759895,20180527,00:00:08.143255,Rapen,4493,2392
20180527,00:00:07.759895,20180527,00:00:08.143255,孙凡杰,2693,1039
20180527,00:00:07.759895,20180527,00:00:08.143255,孙浩然,19610,2229
20180527,00:00:07.759895,20180527,00:00:08.143255,Traple赵凌峰,1198,423
20180527,00:00:07.759895,20180527,00:00:08.143255,万宇贤,1769,959
20180527,00:00:07.759895,20180527,00:00:08.143255,王艺龙,12827,4362
20180527,00:00:07.759895,20180527,00:00:08.143255,王宥辰,1615,683
20180527,00:00:07.759895,20180527,00:00:08.143255,王梓豪,1975,980
20180527,00:00:07.759895,20180527,00:00:08.143255,王子异,4516856,682121
20180527,00:00:07.759895,20180527,00:00:08.143255,武连杰,20738,4041
20180527,00:00:07.759895,20180527,00:00:08.143255,小鬼,3122067,1032968
20180527,00:00:07.759895,20180527,00:00:08.143255,徐鹤尼,9973,4920
20180527,00:00:07.759895,20180527,00:00:08.143255,许凯皓,86845,20639
20180527,00:00:07.759895,20180527,00:00:08.143255,徐圣恩,174527,71996
20180527,00:00:07.759895,20180527,00:00:08.143255,杨非同,506886,192973
20180527,00:00:07.759895,20180527,00:00:08.143255,杨羿,1653,613
20180527,00:00:07.759895,20180527,00:00:08.143255,叶泓希,106734,1422
20180527,00:00:07.759895,20180527,00:00:08.143255,YiF张艺凡,4549,2352
20180527,00:00:07.759895,20180527,00:00:08.143255,应智越,3344,1447
20180527,00:00:07.759895,20180527,00:00:08.143255,尤长靖,2015021,395701
20180527,00:00:07.759895,20180527,00:00:08.143255,于斌,12373,9860
20180527,00:00:07.759895,20180527,00:00:08.143255,余明君,136250,18441
20180527,00:00:07.759895,20180527,00:00:08.143255,岳岳,1520789,328644
20180527,00:00:07.759895,20180527,00:00:08.143255,张达源,21267,5706
20180527,00:00:07.759895,20180527,00:00:08.143255,张昕,111833,1110
20180527,00:00:07.759895,20180527,00:00:08.143255,张晏恺,5467,2559
20180527,00:00:07.759895,20180527,00:00:08.143255,张奕轩,157107,7323
20180527,00:00:07.759895,20180527,00:00:08.143255,张宇晨,2602,742
20180527,00:00:07.759895,20180527,00:00:08.143255,赵俞澈,3792,1704
20180527,00:00:07.759895,20180527,00:00:08.143255,郑锐彬,1509697,213276
20180527,00:00:07.759895,20180527,00:00:08.143255,周锐,382887,135899
20180527,00:00:07.759895,20180527,00:00:08.143255,周腾阳,2450,1104
20180527,00:00:07.759895,20180527,00:00:08.143255,周彦辰,610255,199911
20180527,00:00:07.759895,20180527,00:00:08.143255,朱星杰,1572950,536241
20180527,00:00:07.759895,20180527,00:00:08.143255,朱一文,4028,1511
20180527,00:00:07.759895,20180527,00:00:08.143255,朱匀天,85887,26335
20180527,00:00:07.759895,20180527,00:00:08.143255,朱匀一,90952,29523
20180527,00:00:07.759895,20180527,00:00:08.143255,朱正廷,5008187,791444
20180527,00:00:07.759895,20180527,00:00:08.143255,左叶,126642,53256
20180527,01:00:07.040754,20180527,01:00:07.310355,贝汯璘,31481,11388
20180527,01:00:07.040754,20180527,01:00:07.310355,毕雯珺,1189899,430275
20180527,01:00:07.040754,20180527,01:00:07.310355,卜凡,3321393,537670
20180527,01:00:07.040754,20180527,01:00:07.310355,蔡徐坤,5005566,2112215
20180527,01:00:07.040754,20180527,01:00:07.310355,陈立农,5000148,1087827
20180527,01:00:07.040754,20180527,01:00:07.310355,陈名豪,13674,5568
20180527,01:00:07.040754,20180527,01:00:07.310355,陈斯琪,30270,13742
20180527,01:00:07.040754,20180527,01:00:07.310355,陈义夫,6020,2752
20180527,01:00:07.040754,20180527,01:00:07.310355,邓烺怡,9117,4036
20180527,01:00:07.040754,20180527,01:00:07.310355,丁泽仁,613963,195785
20180527,01:00:07.040754,20180527,01:00:07.310355,董岩磊,107825,53978
20180527,01:00:07.040754,20180527,01:00:07.310355,范丞丞,5017833,884838
20180527,01:00:07.040754,20180527,01:00:07.310355,甘俊,3979,1783
20180527,01:00:07.040754,20180527,01:00:07.310355,高茂桐,9564,4241
20180527,01:00:07.040754,20180527,01:00:07.310355,GIGEL,8223,3301
20180527,01:00:07.040754,20180527,01:00:07.310355,韩沐伯,904407,141044
20180527,01:00:07.040754,20180527,01:00:07.310355,韩雍杰,242118,13745
20180527,01:00:07.040754,20180527,01:00:07.310355,何东东,157828,57962
20180527,01:00:07.040754,20180527,01:00:07.310355,何嘉庚,2774,934
20180527,01:00:07.040754,20180527,01:00:07.310355,Hook于浩,2310,1032
20180527,01:00:07.040754,20180527,01:00:07.310355,侯浩然,2387,1083
20180527,01:00:07.040754,20180527,01:00:07.310355,胡致邦,333369,32876
20180527,01:00:07.040754,20180527,01:00:07.310355,黄若涵,2217,679
20180527,01:00:07.040754,20180527,01:00:07.310355,黄书豪,49802,18634
20180527,01:00:07.040754,20180527,01:00:07.310355,黄新淳,307454,137318
20180527,01:00:07.040754,20180527,01:00:07.310355,Jeffrey,920904,191625
20180527,01:00:07.040754,20180527,01:00:07.310355,伽里,11787,3510
20180527,01:00:07.040754,20180527,01:00:07.310355,姜达赫,5800,2395
20180527,01:00:07.040754,20180527,01:00:07.310355,姜京佐,19242,7774
20180527,01:00:07.040754,20180527,01:00:07.310355,金逸涵,7168,3497
20180527,01:00:07.040754,20180527,01:00:07.310355,靖佩瑶,137878,38113
20180527,01:00:07.040754,20180527,01:00:07.310355,J-ONE,1798,652
20180527,01:00:07.040754,20180527,01:00:07.310355,Justin,5000608,888088
20180527,01:00:07.040754,20180527,01:00:07.310355,李长庚,126271,18106
20180527,01:00:07.040754,20180527,01:00:07.310355,李俊毅,48720,27009
20180527,01:00:07.040754,20180527,01:00:07.310355,李权哲,632261,199524
20180527,01:00:07.040754,20180527,01:00:07.310355,李让,118861,14722
20180527,01:00:07.040754,20180527,01:00:07.310355,李若天,11091,4987
20180527,01:00:07.040754,20180527,01:00:07.310355,李希侃,1210264,384921
20180527,01:00:07.040754,20180527,01:00:07.310355,李鑫岩,3406,1024
20180527,01:00:07.040754,20180527,01:00:07.310355,李志杰,2229,1101
20180527,01:00:07.040754,20180527,01:00:07.310355,梁辉,25969,6057
20180527,01:00:07.040754,20180527,01:00:07.310355,林超泽,369330,135967
20180527,01:00:07.040754,20180527,01:00:07.310355,林浩楷,3477,1452
20180527,01:00:07.040754,20180527,01:00:07.310355,林彦俊,3182860,432452
20180527,01:00:07.040754,20180527,01:00:07.310355,灵超,3087407,915503
20180527,01:00:07.040754,20180527,01:00:07.310355,凌崎,129272,3803
20180527,01:00:07.040754,20180527,01:00:07.310355,娄滋博,195435,66536
20180527,01:00:07.040754,20180527,01:00:07.310355,陆定昊,290336,67373
20180527,01:00:07.040754,20180527,01:00:07.310355,罗杰,7727,3389
20180527,01:00:07.040754,20180527,01:00:07.310355,罗正,149529,39597
20180527,01:00:07.040754,20180527,01:00:07.310355,吕晨瑜,6562,2829
20180527,01:00:07.040754,20180527,01:00:07.310355,闵喆祥,2491,1217
20180527,01:00:07.040754,20180527,01:00:07.310355,明鹏,36064,8747
20180527,01:00:07.040754,20180527,01:00:07.310355,木子洋,2120083,337558
20180527,01:00:07.040754,20180527,01:00:07.310355,钱正昊,3940302,247264
20180527,01:00:07.040754,20180527,01:00:07.310355,秦奋,802334,227879
20180527,01:00:07.040754,20180527,01:00:07.310355,覃俊毅,13982,6079
20180527,01:00:07.040754,20180527,01:00:07.310355,秦子墨,50197,18567
20180527,01:00:07.040754,20180527,01:00:07.310355,邱治谐,6663,675
20180527,01:00:07.040754,20180527,01:00:07.310355,Rapen,4493,2392
20180527,01:00:07.040754,20180527,01:00:07.310355,孙凡杰,2693,1039
20180527,01:00:07.040754,20180527,01:00:07.310355,孙浩然,19610,2229
20180527,01:00:07.040754,20180527,01:00:07.310355,Traple赵凌峰,1198,423
20180527,01:00:07.040754,20180527,01:00:07.310355,万宇贤,1769,959
20180527,01:00:07.040754,20180527,01:00:07.310355,王艺龙,12827,4362
20180527,01:00:07.040754,20180527,01:00:07.310355,王宥辰,1615,683
20180527,01:00:07.040754,20180527,01:00:07.310355,王梓豪,1975,980
20180527,01:00:07.040754,20180527,01:00:07.310355,王子异,4516856,682121
20180527,01:00:07.040754,20180527,01:00:07.310355,武连杰,20738,4041
20180527,01:00:07.040754,20180527,01:00:07.310355,小鬼,3122067,1032968
20180527,01:00:07.040754,20180527,01:00:07.310355,徐鹤尼,9973,4920
20180527,01:00:07.040754,20180527,01:00:07.310355,许凯皓,86845,20639
20180527,01:00:07.040754,20180527,01:00:07.310355,徐圣恩,174527,71996
20180527,01:00:07.040754,20180527,01:00:07.310355,杨非同,506886,192973
20180527,01:00:07.040754,20180527,01:00:07.310355,杨羿,1653,613
20180527,01:00:07.040754,20180527,01:00:07.310355,叶泓希,106734,1422
20180527,01:00:07.040754,20180527,01:00:07.310355,YiF张艺凡,4549,2352
20180527,01:00:07.040754,20180527,01:00:07.310355,应智越,3344,1447
20180527,01:00:07.040754,20180527,01:00:07.310355,尤长靖,2015021,395701
20180527,01:00:07.040754,20180527,01:00:07.310355,于斌,12373,9860
20180527,01:00:07.040754,20180527,01:00:07.310355,余明君,136250,18441
20180527,01:00:07.040754,20180527,01:00:07.310355,岳岳,1520789,328644
20180527,01:00:07.040754,20180527,01:00:07.310355,张达源,21267,5706
20180527,01:00:07.040754,20180527,01:00:07.310355,张昕,111833,1110
20180527,01:00:07.040754,20180527,01:00:07.310355,张晏恺,5467,2559
20180527,01:00:07.040754,20180527,01:00:07.310355,张奕轩,157107,7323
20180527,01:00:07.040754,20180527,01:00:07.310355,张宇晨,2602,742
20180527,01:00:07.040754,20180527,01:00:07.310355,赵俞澈,3792,1704
20180527,01:00:07.040754,20180527,01:00:07.310355,郑锐彬,1509697,213276
20180527,01:00:07.040754,20180527,01:00:07.310355,周锐,382887,135899
20180527,01:00:07.040754,20180527,01:00:07.310355,周腾阳,2450,1104
20180527,01:00:07.040754,20180527,01:00:07.310355,周彦辰,610255,199911
20180527,01:00:07.040754,20180527,01:00:07.310355,朱星杰,1572950,536241
20180527,01:00:07.040754,20180527,01:00:07.310355,朱一文,4028,1511
20180527,01:00:07.040754,20180527,01:00:07.310355,朱匀天,85887,26335
20180527,01:00:07.040754,20180527,01:00:07.310355,朱匀一,90952,29523
20180527,01:00:07.040754,20180527,01:00:07.310355,朱正廷,5008187,791444
20180527,01:00:07.040754,20180527,01:00:07.310355,左叶,126642,53256
20180527,02:00:08.159329,20180527,02:00:08.447889,贝汯璘,31481,11388
20180527,02:00:08.159329,20180527,02:00:08.447889,毕雯珺,1189899,430275
20180527,02:00:08.159329,20180527,02:00:08.447889,卜凡,3321393,537670
20180527,02:00:08.159329,20180527,02:00:08.447889,蔡徐坤,5005566,2112215
20180527,02:00:08.159329,20180527,02:00:08.447889,陈立农,5000148,1087827
20180527,02:00:08.159329,20180527,02:00:08.447889,陈名豪,13674,5568
20180527,02:00:08.159329,20180527,02:00:08.447889,陈斯琪,30270,13742
20180527,02:00:08.159329,20180527,02:00:08.447889,陈义夫,6020,2752
20180527,02:00:08.159329,20180527,02:00:08.447889,邓烺怡,9117,4036
20180527,02:00:08.159329,20180527,02:00:08.447889,丁泽仁,613963,195785
20180527,02:00:08.159329,20180527,02:00:08.447889,董岩磊,107825,53978
20180527,02:00:08.159329,20180527,02:00:08.447889,范丞丞,5017833,884838
20180527,02:00:08.159329,20180527,02:00:08.447889,甘俊,3979,1783
20180527,02:00:08.159329,20180527,02:00:08.447889,高茂桐,9564,4241
20180527,02:00:08.159329,20180527,02:00:08.447889,GIGEL,8223,3301
20180527,02:00:08.159329,20180527,02:00:08.447889,韩沐伯,904407,141044
20180527,02:00:08.159329,20180527,02:00:08.447889,韩雍杰,242118,13745
20180527,02:00:08.159329,20180527,02:00:08.447889,何东东,157828,57962
20180527,02:00:08.159329,20180527,02:00:08.447889,何嘉庚,2774,934
20180527,02:00:08.159329,20180527,02:00:08.447889,Hook于浩,2310,1032
20180527,02:00:08.159329,20180527,02:00:08.447889,侯浩然,2387,1083
20180527,02:00:08.159329,20180527,02:00:08.447889,胡致邦,333369,32876
20180527,02:00:08.159329,20180527,02:00:08.447889,黄若涵,2217,679
20180527,02:00:08.159329,20180527,02:00:08.447889,黄书豪,49802,18634
20180527,02:00:08.159329,20180527,02:00:08.447889,黄新淳,307454,137318
20180527,02:00:08.159329,20180527,02:00:08.447889,Jeffrey,920904,191625
20180527,02:00:08.159329,20180527,02:00:08.447889,伽里,11787,3510
20180527,02:00:08.159329,20180527,02:00:08.447889,姜达赫,5800,2395
20180527,02:00:08.159329,20180527,02:00:08.447889,姜京佐,19242,7774
20180527,02:00:08.159329,20180527,02:00:08.447889,金逸涵,7168,3497
20180527,02:00:08.159329,20180527,02:00:08.447889,靖佩瑶,137878,38113
20180527,02:00:08.159329,20180527,02:00:08.447889,J-ONE,1798,652
20180527,02:00:08.159329,20180527,02:00:08.447889,Justin,5000608,888088
20180527,02:00:08.159329,20180527,02:00:08.447889,李长庚,126271,18106
20180527,02:00:08.159329,20180527,02:00:08.447889,李俊毅,48720,27009
20180527,02:00:08.159329,20180527,02:00:08.447889,李权哲,632261,199524
20180527,02:00:08.159329,20180527,02:00:08.447889,李让,118861,14722
20180527,02:00:08.159329,20180527,02:00:08.447889,李若天,11091,4987
20180527,02:00:08.159329,20180527,02:00:08.447889,李希侃,1210264,384921
20180527,02:00:08.159329,20180527,02:00:08.447889,李鑫岩,3406,1024
20180527,02:00:08.159329,20180527,02:00:08.447889,李志杰,2229,1101
20180527,02:00:08.159329,20180527,02:00:08.447889,梁辉,25969,6057
20180527,02:00:08.159329,20180527,02:00:08.447889,林超泽,369330,135967
20180527,02:00:08.159329,20180527,02:00:08.447889,林浩楷,3477,1452
20180527,02:00:08.159329,20180527,02:00:08.447889,林彦俊,3182860,432452
20180527,02:00:08.159329,20180527,02:00:08.447889,灵超,3087407,915503
20180527,02:00:08.159329,20180527,02:00:08.447889,凌崎,129272,3803
20180527,02:00:08.159329,20180527,02:00:08.447889,娄滋博,195435,66536
20180527,02:00:08.159329,20180527,02:00:08.447889,陆定昊,290336,67373
20180527,02:00:08.159329,20180527,02:00:08.447889,罗杰,7727,3389
20180527,02:00:08.159329,20180527,02:00:08.447889,罗正,149529,39597
20180527,02:00:08.159329,20180527,02:00:08.447889,吕晨瑜,6562,2829
20180527,02:00:08.159329,20180527,02:00:08.447889,闵喆祥,2491,1217
20180527,02:00:08.159329,20180527,02:00:08.447889,明鹏,36064,8747
20180527,02:00:08.159329,20180527,02:00:08.447889,木子洋,2120083,337558
20180527,02:00:08.159329,20180527,02:00:08.447889,钱正昊,3940302,247264
20180527,02:00:08.159329,20180527,02:00:08.447889,秦奋,802334,227879
20180527,02:00:08.159329,20180527,02:00:08.447889,覃俊毅,13982,6079
20180527,02:00:08.159329,20180527,02:00:08.447889,秦子墨,50197,18567
20180527,02:00:08.159329,20180527,02:00:08.447889,邱治谐,6663,675
20180527,02:00:08.159329,20180527,02:00:08.447889,Rapen,4493,2392
20180527,02:00:08.159329,20180527,02:00:08.447889,孙凡杰,2693,1039
20180527,02:00:08.159329,20180527,02:00:08.447889,孙浩然,19610,2229
20180527,02:00:08.159329,20180527,02:00:08.447889,Traple赵凌峰,1198,423
20180527,02:00:08.159329,20180527,02:00:08.447889,万宇贤,1769,959
20180527,02:00:08.159329,20180527,02:00:08.447889,王艺龙,12827,4362
20180527,02:00:08.159329,20180527,02:00:08.447889,王宥辰,1615,683
20180527,02:00:08.159329,20180527,02:00:08.447889,王梓豪,1975,980
20180527,02:00:08.159329,20180527,02:00:08.447889,王子异,4516856,682121
20180527,02:00:08.159329,20180527,02:00:08.447889,武连杰,20738,4041
20180527,02:00:08.159329,20180527,02:00:08.447889,小鬼,3122067,1032968
20180527,02:00:08.159329,20180527,02:00:08.447889,徐鹤尼,9973,4920
20180527,02:00:08.159329,20180527,02:00:08.447889,许凯皓,86845,20639
20180527,02:00:08.159329,20180527,02:00:08.447889,徐圣恩,174527,71996
20180527,02:00:08.159329,20180527,02:00:08.447889,杨非同,506886,192973
20180527,02:00:08.159329,20180527,02:00:08.447889,杨羿,1653,613
20180527,02:00:08.159329,20180527,02:00:08.447889,叶泓希,106734,1422
20180527,02:00:08.159329,20180527,02:00:08.447889,YiF张艺凡,4549,2352
20180527,02:00:08.159329,20180527,02:00:08.447889,应智越,3344,1447
20180527,02:00:08.159329,20180527,02:00:08.447889,尤长靖,2015021,395701
20180527,02:00:08.159329,20180527,02:00:08.447889,于斌,12373,9860
20180527,02:00:08.159329,20180527,02:00:08.447889,余明君,136250,18441
20180527,02:00:08.159329,20180527,02:00:08.447889,岳岳,1520789,328644
20180527,02:00:08.159329,20180527,02:00:08.447889,张达源,21267,5706
20180527,02:00:08.159329,20180527,02:00:08.447889,张昕,111833,1110
20180527,02:00:08.159329,20180527,02:00:08.447889,张晏恺,5467,2559
20180527,02:00:08.159329,20180527,02:00:08.447889,张奕轩,157107,7323
20180527,02:00:08.159329,20180527,02:00:08.447889,张宇晨,2602,742
20180527,02:00:08.159329,20180527,02:00:08.447889,赵俞澈,3792,1704
20180527,02:00:08.159329,20180527,02:00:08.447889,郑锐彬,1509697,213276
20180527,02:00:08.159329,20180527,02:00:08.447889,周锐,382887,135899
20180527,02:00:08.159329,20180527,02:00:08.447889,周腾阳,2450,1104
20180527,02:00:08.159329,20180527,02:00:08.447889,周彦辰,610255,199911
20180527,02:00:08.159329,20180527,02:00:08.447889,朱星杰,1572950,536241
20180527,02:00:08.159329,20180527,02:00:08.447889,朱一文,4028,1511
20180527,02:00:08.159329,20180527,02:00:08.447889,朱匀天,85887,26335
20180527,02:00:08.159329,20180527,02:00:08.447889,朱匀一,90952,29523
20180527,02:00:08.159329,20180527,02:00:08.447889,朱正廷,5008187,791444
20180527,02:00:08.159329,20180527,02:00:08.447889,左叶,126642,53256
20180527,03:00:07.868939,20180527,03:00:08.213676,贝汯璘,31481,11388
20180527,03:00:07.868939,20180527,03:00:08.213676,毕雯珺,1189899,430275
20180527,03:00:07.868939,20180527,03:00:08.213676,卜凡,3321393,537670
20180527,03:00:07.868939,20180527,03:00:08.213676,蔡徐坤,5005566,2112215
20180527,03:00:07.868939,20180527,03:00:08.213676,陈立农,5000148,1087827
20180527,03:00:07.868939,20180527,03:00:08.213676,陈名豪,13674,5568
20180527,03:00:07.868939,20180527,03:00:08.213676,陈斯琪,30270,13742
20180527,03:00:07.868939,20180527,03:00:08.213676,陈义夫,6020,2752
20180527,03:00:07.868939,20180527,03:00:08.213676,邓烺怡,9117,4036
20180527,03:00:07.868939,20180527,03:00:08.213676,丁泽仁,613963,195785
20180527,03:00:07.868939,20180527,03:00:08.213676,董岩磊,107825,53978
20180527,03:00:07.868939,20180527,03:00:08.213676,范丞丞,5017833,884838
20180527,03:00:07.868939,20180527,03:00:08.213676,甘俊,3979,1783
20180527,03:00:07.868939,20180527,03:00:08.213676,高茂桐,9564,4241
20180527,03:00:07.868939,20180527,03:00:08.213676,GIGEL,8223,3301
20180527,03:00:07.868939,20180527,03:00:08.213676,韩沐伯,904407,141044
20180527,03:00:07.868939,20180527,03:00:08.213676,韩雍杰,242118,13745
20180527,03:00:07.868939,20180527,03:00:08.213676,何东东,157828,57962
20180527,03:00:07.868939,20180527,03:00:08.213676,何嘉庚,2774,934
20180527,03:00:07.868939,20180527,03:00:08.213676,Hook于浩,2310,1032
20180527,03:00:07.868939,20180527,03:00:08.213676,侯浩然,2387,1083
20180527,03:00:07.868939,20180527,03:00:08.213676,胡致邦,333369,32876
20180527,03:00:07.868939,20180527,03:00:08.213676,黄若涵,2217,679
20180527,03:00:07.868939,20180527,03:00:08.213676,黄书豪,49802,18634
20180527,03:00:07.868939,20180527,03:00:08.213676,黄新淳,307454,137318
20180527,03:00:07.868939,20180527,03:00:08.213676,Jeffrey,920904,191625
20180527,03:00:07.868939,20180527,03:00:08.213676,伽里,11787,3510
20180527,03:00:07.868939,20180527,03:00:08.213676,姜达赫,5800,2395
20180527,03:00:07.868939,20180527,03:00:08.213676,姜京佐,19242,7774
20180527,03:00:07.868939,20180527,03:00:08.213676,金逸涵,7168,3497
20180527,03:00:07.868939,20180527,03:00:08.213676,靖佩瑶,137878,38113
20180527,03:00:07.868939,20180527,03:00:08.213676,J-ONE,1798,652
20180527,03:00:07.868939,20180527,03:00:08.213676,Justin,5000608,888088
20180527,03:00:07.868939,20180527,03:00:08.213676,李长庚,126271,18106
20180527,03:00:07.868939,20180527,03:00:08.213676,李俊毅,48720,27009
20180527,03:00:07.868939,20180527,03:00:08.213676,李权哲,632261,199524
20180527,03:00:07.868939,20180527,03:00:08.213676,李让,118861,14722
20180527,03:00:07.868939,20180527,03:00:08.213676,李若天,11091,4987
20180527,03:00:07.868939,20180527,03:00:08.213676,李希侃,1210264,384921
20180527,03:00:07.868939,20180527,03:00:08.213676,李鑫岩,3406,1024
20180527,03:00:07.868939,20180527,03:00:08.213676,李志杰,2229,1101
20180527,03:00:07.868939,20180527,03:00:08.213676,梁辉,25969,6057
20180527,03:00:07.868939,20180527,03:00:08.213676,林超泽,369330,135967
20180527,03:00:07.868939,20180527,03:00:08.213676,林浩楷,3477,1452
20180527,03:00:07.868939,20180527,03:00:08.213676,林彦俊,3182860,432452
20180527,03:00:07.868939,20180527,03:00:08.213676,灵超,3087407,915503
20180527,03:00:07.868939,20180527,03:00:08.213676,凌崎,129272,3803
20180527,03:00:07.868939,20180527,03:00:08.213676,娄滋博,195435,66536
20180527,03:00:07.868939,20180527,03:00:08.213676,陆定昊,290336,67373
20180527,03:00:07.868939,20180527,03:00:08.213676,罗杰,7727,3389
20180527,03:00:07.868939,20180527,03:00:08.213676,罗正,149529,39597
20180527,03:00:07.868939,20180527,03:00:08.213676,吕晨瑜,6562,2829
20180527,03:00:07.868939,20180527,03:00:08.213676,闵喆祥,2491,1217
20180527,03:00:07.868939,20180527,03:00:08.213676,明鹏,36064,8747
20180527,03:00:07.868939,20180527,03:00:08.213676,木子洋,2120083,337558
20180527,03:00:07.868939,20180527,03:00:08.213676,钱正昊,3940302,247264
20180527,03:00:07.868939,20180527,03:00:08.213676,秦奋,802334,227879
20180527,03:00:07.868939,20180527,03:00:08.213676,覃俊毅,13982,6079
20180527,03:00:07.868939,20180527,03:00:08.213676,秦子墨,50197,18567
20180527,03:00:07.868939,20180527,03:00:08.213676,邱治谐,6663,675
20180527,03:00:07.868939,20180527,03:00:08.213676,Rapen,4493,2392
20180527,03:00:07.868939,20180527,03:00:08.213676,孙凡杰,2693,1039
20180527,03:00:07.868939,20180527,03:00:08.213676,孙浩然,19610,2229
20180527,03:00:07.868939,20180527,03:00:08.213676,Traple赵凌峰,1198,423
20180527,03:00:07.868939,20180527,03:00:08.213676,万宇贤,1769,959
20180527,03:00:07.868939,20180527,03:00:08.213676,王艺龙,12827,4362
20180527,03:00:07.868939,20180527,03:00:08.213676,王宥辰,1615,683
20180527,03:00:07.868939,20180527,03:00:08.213676,王梓豪,1975,980
20180527,03:00:07.868939,20180527,03:00:08.213676,王子异,4516856,682121
20180527,03:00:07.868939,20180527,03:00:08.213676,武连杰,20738,4041
