start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180528,01:00:06.757855,20180528,01:00:06.998496,董岩磊,107825,53978
20180528,01:00:06.757855,20180528,01:00:06.998496,范丞丞,5017833,884838
20180528,01:00:06.757855,20180528,01:00:06.998496,甘俊,3979,1783
20180528,01:00:06.757855,20180528,01:00:06.998496,高茂桐,9564,4241
20180528,01:00:06.757855,20180528,01:00:06.998496,GIGEL,8223,3301
20180528,01:00:06.757855,20180528,01:00:06.998496,韩沐伯,904407,141044
20180528,01:00:06.757855,20180528,01:00:06.998496,韩雍杰,242118,13745
20180528,01:00:06.757855,20180528,01:00:06.998496,何东东,157828,57962
20180528,01:00:06.757855,20180528,01:00:06.998496,何嘉庚,2774,934
20180528,01:00:06.757855,20180528,01:00:06.998496,Hook于浩,2310,1032
20180528,01:00:06.757855,20180528,01:00:06.998496,侯浩然,2387,1083
20180528,01:00:06.757855,20180528,01:00:06.998496,胡致邦,333369,32876
20180528,01:00:06.757855,20180528,01:00:06.998496,黄若涵,2217,679
20180528,01:00:06.757855,20180528,01:00:06.998496,黄书豪,49802,18634
20180528,01:00:06.757855,20180528,01:00:06.998496,黄新淳,307454,137318
20180528,01:00:06.757855,20180528,01:00:06.998496,Jeffrey,920904,191625
20180528,01:00:06.757855,20180528,01:00:06.998496,伽里,11787,3510
20180528,01:00:06.757855,20180528,01:00:06.998496,姜达赫,5800,2395
20180528,01:00:06.757855,20180528,01:00:06.998496,姜京佐,19242,7774
20180528,01:00:06.757855,20180528,01:00:06.998496,金逸涵,7168,3497
20180528,01:00:06.757855,20180528,01:00:06.998496,靖佩瑶,137878,38113
20180528,01:00:06.757855,20180528,01:00:06.998496,J-ONE,1798,652
20180528,01:00:06.757855,20180528,01:00:06.998496,Justin,5000608,888088
20180528,01:00:06.757855,20180528,01:00:06.998496,李长庚,126271,18106
20180528,01:00:06.757855,20180528,01:00:06.998496,李俊毅,48720,27009
20180528,01:00:06.757855,20180528,01:00:06.998496,李权哲,632261,199524
20180528,01:00:06.757855,20180528,01:00:06.998496,李让,118861,14722
20180528,01:00:06.757855,20180528,01:00:06.998496,李若天,11091,4987
20180528,01:00:06.757855,20180528,01:00:06.998496,李希侃,1210264,384921
20180528,01:00:06.757855,20180528,01:00:06.998496,李鑫岩,3406,1024
20180528,01:00:06.757855,20180528,01:00:06.998496,李志杰,2229,1101
20180528,01:00:06.757855,20180528,01:00:06.998496,梁辉,25969,6057
20180528,01:00:06.757855,20180528,01:00:06.998496,林超泽,369330,135967
20180528,01:00:06.757855,20180528,01:00:06.998496,林浩楷,3477,1452
20180528,01:00:06.757855,20180528,01:00:06.998496,林彦俊,3182860,432452
20180528,01:00:06.757855,20180528,01:00:06.998496,灵超,3087407,915503
20180528,01:00:06.757855,20180528,01:00:06.998496,凌崎,129272,3803
20180528,01:00:06.757855,20180528,01:00:06.998496,娄滋博,195435,66536
20180528,01:00:06.757855,20180528,01:00:06.998496,陆定昊,290336,67373
20180528,01:00:06.757855,20180528,01:00:06.998496,罗杰,7727,3389
20180528,01:00:06.757855,20180528,01:00:06.998496,罗正,149529,39597
20180528,01:00:06.757855,20180528,01:00:06.998496,吕晨瑜,6562,2829
20180528,01:00:06.757855,20180528,01:00:06.998496,闵喆祥,2491,1217
20180528,01:00:06.757855,20180528,01:00:06.998496,明鹏,36064,8747
20180528,01:00:06.757855,20180528,01:00:06.998496,木子洋,2120083,337558
20180528,01:00:06.757855,20180528,01:00:06.998496,钱正昊,3940302,247264
20180528,01:00:06.757855,20180528,01:00:06.998496,秦奋,802334,227879
20180528,01:00:06.757855,20180528,01:00:06.998496,覃俊毅,13982,6079
20180528,01:00:06.757855,20180528,01:00:06.998496,秦子墨,50197,18567
20180528,01:00:06.757855,20180528,01:00:06.998496,邱治谐,6663,675
20180528,01:00:06.757855,20180528,01:00:06.998496,Rapen,4493,2392
20180528,01:00:06.757855,20180528,01:00:06.998496,孙凡杰,2693,1039
20180528,01:00:06.757855,20180528,01:00:06.998496,孙浩然,19610,2229
20180528,01:00:06.757855,20180528,01:00:06.998496,Traple赵凌峰,1198,423
20180528,01:00:06.757855,20180528,01:00:06.998496,万宇贤,1769,959
20180528,01:00:06.757855,20180528,01:00:06.998496,王艺龙,12827,4362
20180528,01:00:06.757855,20180528,01:00:06.998496,王宥辰,1615,683
20180528,01:00:06.757855,20180528,01:00:06.998496,王梓豪,1975,980
20180528,01:00:06.757855,20180528,01:00:06.998496,王子异,4516856,682121
20180528,01:00:06.757855,20180528,01:00:06.998496,武连杰,20738,4041
20180528,01:00:06.757855,20180528,01:00:06.998496,小鬼,3122067,1032968
20180528,01:00:06.757855,20180528,01:00:06.998496,徐鹤尼,9973,4920
20180528,01:00:06.757855,20180528,01:00:06.998496,许凯皓,86845,20639
20180528,01:00:06.757855,20180528,01:00:06.998496,徐圣恩,174527,71996
20180528,01:00:06.757855,20180528,01:00:06.998496,杨非同,506886,192973
20180528,01:00:06.757855,20180528,01:00:06.998496,杨羿,1653,613
20180528,01:00:06.757855,20180528,01:00:06.998496,叶泓希,106734,1422
20180528,01:00:06.757855,20180528,01:00:06.998496,YiF张艺凡,4549,2352
20180528,01:00:06.757855,20180528,01:00:06.998496,应智越,3344,1447
20180528,01:00:06.757855,20180528,01:00:06.998496,尤长靖,2015021,395701
20180528,01:00:06.757855,20180528,01:00:06.998496,于斌,12373,9860
20180528,01:00:06.757855,20180528,01:00:06.998496,余明君,136250,18441
20180528,01:00:06.757855,20180528,01:00:06.998496,岳岳,1520789,328644
20180528,01:00:06.757855,20180528,01:00:06.998496,张达源,21267,5706
20180528,01:00:06.757855,20180528,01:00:06.998496,张昕,111833,1110
20180528,01:00:06.757855,20180528,01:00:06.998496,张晏恺,5467,2559
20180528,01:00:06.757855,20180528,01:00:06.998496,张奕轩,157107,7323
20180528,01:00:06.757855,20180528,01:00:06.998496,张宇晨,2602,742
20180528,01:00:06.757855,20180528,01:00:06.998496,赵俞澈,3792,1704
20180528,01:00:06.757855,20180528,01:00:06.998496,郑锐彬,1509697,213276
20180528,01:00:06.757855,20180528,01:00:06.998496,周锐,382887,135899
20180528,01:00:06.757855,20180528,01:00:06.998496,周腾阳,2450,1104
20180528,01:00:06.757855,20180528,01:00:06.998496,周彦辰,610255,199911
20180528,01:00:06.757855,20180528,01:00:06.998496,朱星杰,1572950,536241
20180528,01:00:06.757855,20180528,01:00:06.998496,朱一文,4028,1511
20180528,01:00:06.757855,20180528,01:00:06.998496,朱匀天,85887,26335
20180528,01:00:06.757855,20180528,01:00:06.998496,朱匀一,90952,29523
20180528,01:00:06.757855,20180528,01:00:06.998496,朱正廷,5008187,791444
20180528,01:00:06.757855,20180528,01:00:06.998496,左叶,126642,53256
20180528,02:00:05.658011,20180528,02:00:05.896688,贝汯璘,31481,11388
20180528,02:00:05.658011,20180528,02:00:05.896688,毕雯珺,1189899,430275
20180528,02:00:05.658011,20180528,02:00:05.896688,卜凡,3321393,537670
20180528,02:00:05.658011,20180528,02:00:05.896688,蔡徐坤,5005566,2112215
20180528,02:00:05.658011,20180528,02:00:05.896688,陈立农,5000148,1087827
20180528,02:00:05.658011,20180528,02:00:05.896688,陈名豪,13674,5568
20180528,02:00:05.658011,20180528,02:00:05.896688,陈斯琪,30270,13742
20180528,02:00:05.658011,20180528,02:00:05.896688,陈义夫,6020,2752
20180528,02:00:05.658011,20180528,02:00:05.896688,邓烺怡,9117,4036
20180528,02:00:05.658011,20180528,02:00:05.896688,丁泽仁,613963,195785
20180528,02:00:05.658011,20180528,02:00:05.896688,董岩磊,107825,53978
20180528,02:00:05.658011,20180528,02:00:05.896688,范丞丞,5017833,884838
20180528,02:00:05.658011,20180528,02:00:05.896688,甘俊,3979,1783
20180528,02:00:05.658011,20180528,02:00:05.896688,高茂桐,9564,4241
20180528,02:00:05.658011,20180528,02:00:05.896688,GIGEL,8223,3301
20180528,02:00:05.658011,20180528,02:00:05.896688,韩沐伯,904407,141044
20180528,02:00:05.658011,20180528,02:00:05.896688,韩雍杰,242118,13745
20180528,02:00:05.658011,20180528,02:00:05.896688,何东东,157828,57962
20180528,02:00:05.658011,20180528,02:00:05.896688,何嘉庚,2774,934
20180528,02:00:05.658011,20180528,02:00:05.896688,Hook于浩,2310,1032
20180528,02:00:05.658011,20180528,02:00:05.896688,侯浩然,2387,1083
20180528,02:00:05.658011,20180528,02:00:05.896688,胡致邦,333369,32876
20180528,02:00:05.658011,20180528,02:00:05.896688,黄若涵,2217,679
20180528,02:00:05.658011,20180528,02:00:05.896688,黄书豪,49802,18634
20180528,02:00:05.658011,20180528,02:00:05.896688,黄新淳,307454,137318
20180528,02:00:05.658011,20180528,02:00:05.896688,Jeffrey,920904,191625
20180528,02:00:05.658011,20180528,02:00:05.896688,伽里,11787,3510
20180528,02:00:05.658011,20180528,02:00:05.896688,姜达赫,5800,2395
20180528,02:00:05.658011,20180528,02:00:05.896688,姜京佐,19242,7774
20180528,02:00:05.658011,20180528,02:00:05.896688,金逸涵,7168,3497
20180528,02:00:05.658011,20180528,02:00:05.896688,靖佩瑶,137878,38113
20180528,02:00:05.658011,20180528,02:00:05.896688,J-ONE,1798,652
20180528,02:00:05.658011,20180528,02:00:05.896688,Justin,5000608,888088
20180528,02:00:05.658011,20180528,02:00:05.896688,李长庚,126271,18106
20180528,02:00:05.658011,20180528,02:00:05.896688,李俊毅,48720,27009
20180528,02:00:05.658011,20180528,02:00:05.896688,李权哲,632261,199524
20180528,02:00:05.658011,20180528,02:00:05.896688,李让,118861,14722
20180528,02:00:05.658011,20180528,02:00:05.896688,李若天,11091,4987
20180528,02:00:05.658011,20180528,02:00:05.896688,李希侃,1210264,384921
20180528,02:00:05.658011,20180528,02:00:05.896688,李鑫岩,3406,1024
20180528,02:00:05.658011,20180528,02:00:05.896688,李志杰,2229,1101
20180528,02:00:05.658011,20180528,02:00:05.896688,梁辉,25969,6057
20180528,02:00:05.658011,20180528,02:00:05.896688,林超泽,369330,135967
20180528,02:00:05.658011,20180528,02:00:05.896688,林浩楷,3477,1452
20180528,02:00:05.658011,20180528,02:00:05.896688,林彦俊,3182860,432452
20180528,02:00:05.658011,20180528,02:00:05.896688,灵超,3087407,915503
20180528,02:00:05.658011,20180528,02:00:05.896688,凌崎,129272,3803
20180528,02:00:05.658011,20180528,02:00:05.896688,娄滋博,195435,66536
20180528,02:00:05.658011,20180528,02:00:05.896688,陆定昊,290336,67373
20180528,02:00:05.658011,20180528,02:00:05.896688,罗杰,7727,3389
20180528,02:00:05.658011,20180528,02:00:05.896688,罗正,149529,39597
20180528,02:00:05.658011,20180528,02:00:05.896688,吕晨瑜,6562,2829
20180528,02:00:05.658011,20180528,02:00:05.896688,闵喆祥,2491,1217
20180528,02:00:05.658011,20180528,02:00:05.896688,明鹏,36064,8747
20180528,02:00:05.658011,20180528,02:00:05.896688,木子洋,2120083,337558
20180528,02:00:05.658011,20180528,02:00:05.896688,钱正昊,3940302,247264
20180528,02:00:05.658011,20180528,02:00:05.896688,秦奋,802334,227879
20180528,02:00:05.658011,20180528,02:00:05.896688,覃俊毅,13982,6079
20180528,02:00:05.658011,20180528,02:00:05.896688,秦子墨,50197,18567
20180528,02:00:05.658011,20180528,02:00:05.896688,邱治谐,6663,675
20180528,02:00:05.658011,20180528,02:00:05.896688,Rapen,4493,2392
20180528,02:00:05.658011,20180528,02:00:05.896688,孙凡杰,2693,1039
20180528,02:00:05.658011,20180528,02:00:05.896688,孙浩然,19610,2229
20180528,02:00:05.658011,20180528,02:00:05.896688,Traple赵凌峰,1198,423
20180528,02:00:05.658011,20180528,02:00:05.896688,万宇贤,1769,959
20180528,02:00:05.658011,20180528,02:00:05.896688,王艺龙,12827,4362
20180528,02:00:05.658011,20180528,02:00:05.896688,王宥辰,1615,683
20180528,02:00:05.658011,20180528,02:00:05.896688,王梓豪,1975,980
20180528,02:00:05.658011,20180528,02:00:05.896688,王子异,4516856,682121
20180528,02:00:05.658011,20180528,02:00:05.896688,武连杰,20738,4041
20180528,02:00:05.658011,20180528,02:00:05.896688,小鬼,3122067,1032968
20180528,02:00:05.658011,20180528,02:00:05.896688,徐鹤尼,9973,4920
20180528,02:00:05.658011,20180528,02:00:05.896688,许凯皓,86845,20639
20180528,02:00:05.658011,20180528,02:00:05.896688,徐圣恩,174527,71996
20180528,02:00:05.658011,20180528,02:00:05.896688,杨非同,506886,192973
20180528,02:00:05.658011,20180528,02:00:05.896688,杨羿,1653,613
20180528,02:00:05.658011,20180528,02:00:05.896688,叶泓希,106734,1422
20180528,02:00:05.658011,20180528,02:00:05.896688,YiF张艺凡,4549,2352
20180528,02:00:05.658011,20180528,02:00:05.896688,应智越,3344,1447
20180528,02:00:05.658011,20180528,02:00:05.896688,尤长靖,2015021,395701
20180528,02:00:05.658011,20180528,02:00:05.896688,于斌,12373,9860
20180528,02:00:05.658011,20180528,02:00:05.896688,余明君,136250,18441
20180528,02:00:05.658011,20180528,02:00:05.896688,岳岳,1520789,328644
20180528,02:00:05.658011,20180528,02:00:05.896688,张达源,21267,5706
20180528,02:00:05.658011,20180528,02:00:05.896688,张昕,111833,1110
20180528,02:00:05.658011,20180528,02:00:05.896688,张晏恺,5467,2559
20180528,02:00:05.658011,20180528,02:00:05.896688,张奕轩,157107,7323
20180528,02:00:05.658011,20180528,02:00:05.896688,张宇晨,2602,742
20180528,02:00:05.658011,20180528,02:00:05.896688,赵俞澈,3792,1704
20180528,02:00:05.658011,20180528,02:00:05.896688,郑锐彬,1509697,213276
20180528,02:00:05.658011,20180528,02:00:05.896688,周锐,382887,135899
20180528,02:00:05.658011,20180528,02:00:05.896688,周腾阳,2450,1104
20180528,02:00:05.658011,20180528,02:00:05.896688,周彦辰,610255,199911
20180528,02:00:05.658011,20180528,02:00:05.896688,朱星杰,1572950,536241
20180528,02:00:05.658011,20180528,02:00:05.896688,朱一文,4028,1511
20180528,02:00:05.658011,20180528,02:00:05.896688,朱匀天,85887,26335
20180528,02:00:05.658011,20180528,02:00:05.896688,朱匀一,90952,29523
20180528,02:00:05.658011,20180528,02:00:05.896688,朱正廷,5008187,791444
20180528,02:00:05.658011,20180528,02:00:05.896688,左叶,126642,53256
20180528,03:00:07.057616,20180528,03:00:07.382589,贝汯璘,31481,11388
20180528,03:00:07.057616,20180528,03:00:07.382589,毕雯珺,1189899,430275
20180528,03:00:07.057616,20180528,03:00:07.382589,卜凡,3321393,537670
20180528,03:00:07.057616,20180528,03:00:07.382589,蔡徐坤,5005566,2112215
20180528,03:00:07.057616,20180528,03:00:07.382589,陈立农,5000148,1087827
20180528,03:00:07.057616,20180528,03:00:07.382589,陈名豪,13674,5568
20180528,03:00:07.057616,20180528,03:00:07.382589,陈斯琪,30270,13742
20180528,03:00:07.057616,20180528,03:00:07.382589,陈义夫,6020,2752
20180528,03:00:07.057616,20180528,03:00:07.382589,邓烺怡,9117,4036
20180528,03:00:07.057616,20180528,03:00:07.382589,丁泽仁,613963,195785
20180528,03:00:07.057616,20180528,03:00:07.382589,董岩磊,107825,53978
20180528,03:00:07.057616,20180528,03:00:07.382589,范丞丞,5017833,884838
20180528,03:00:07.057616,20180528,03:00:07.382589,甘俊,3979,1783
20180528,03:00:07.057616,20180528,03:00:07.382589,高茂桐,9564,4241
20180528,03:00:07.057616,20180528,03:00:07.382589,GIGEL,8223,3301
20180528,03:00:07.057616,20180528,03:00:07.382589,韩沐伯,904407,141044
20180528,03:00:07.057616,20180528,03:00:07.382589,韩雍杰,242118,13745
20180528,03:00:07.057616,20180528,03:00:07.382589,何东东,157828,57962
20180528,03:00:07.057616,20180528,03:00:07.382589,何嘉庚,2774,934
20180528,03:00:07.057616,20180528,03:00:07.382589,Hook于浩,2310,1032
20180528,03:00:07.057616,20180528,03:00:07.382589,侯浩然,2387,1083
20180528,03:00:07.057616,20180528,03:00:07.382589,胡致邦,333369,32876
20180528,03:00:07.057616,20180528,03:00:07.382589,黄若涵,2217,679
20180528,03:00:07.057616,20180528,03:00:07.382589,黄书豪,49802,18634
20180528,03:00:07.057616,20180528,03:00:07.382589,黄新淳,307454,137318
20180528,03:00:07.057616,20180528,03:00:07.382589,Jeffrey,920904,191625
20180528,03:00:07.057616,20180528,03:00:07.382589,伽里,11787,3510
20180528,03:00:07.057616,20180528,03:00:07.382589,姜达赫,5800,2395
20180528,03:00:07.057616,20180528,03:00:07.382589,姜京佐,19242,7774
20180528,03:00:07.057616,20180528,03:00:07.382589,金逸涵,7168,3497
20180528,03:00:07.057616,20180528,03:00:07.382589,靖佩瑶,137878,38113
20180528,03:00:07.057616,20180528,03:00:07.382589,J-ONE,1798,652
20180528,03:00:07.057616,20180528,03:00:07.382589,Justin,5000608,888088
20180528,03:00:07.057616,20180528,03:00:07.382589,李长庚,126271,18106
20180528,03:00:07.057616,20180528,03:00:07.382589,李俊毅,48720,27009
20180528,03:00:07.057616,20180528,03:00:07.382589,李权哲,632261,199524
20180528,03:00:07.057616,20180528,03:00:07.382589,李让,118861,14722
20180528,03:00:07.057616,20180528,03:00:07.382589,李若天,11091,4987
20180528,03:00:07.057616,20180528,03:00:07.382589,李希侃,1210264,384921
20180528,03:00:07.057616,20180528,03:00:07.382589,李鑫岩,3406,1024
20180528,03:00:07.057616,20180528,03:00:07.382589,李志杰,2229,1101
20180528,03:00:07.057616,20180528,03:00:07.382589,梁辉,25969,6057
20180528,03:00:07.057616,20180528,03:00:07.382589,林超泽,369330,135967
20180528,03:00:07.057616,20180528,03:00:07.382589,林浩楷,3477,1452
20180528,03:00:07.057616,20180528,03:00:07.382589,林彦俊,3182860,432452
20180528,03:00:07.057616,20180528,03:00:07.382589,灵超,3087407,915503
20180528,03:00:07.057616,20180528,03:00:07.382589,凌崎,129272,3803
20180528,03:00:07.057616,20180528,03:00:07.382589,娄滋博,195435,66536
20180528,03:00:07.057616,20180528,03:00:07.382589,陆定昊,290336,67373
20180528,03:00:07.057616,20180528,03:00:07.382589,罗杰,7727,3389
20180528,03:00:07.057616,20180528,03:00:07.382589,罗正,149529,39597
20180528,03:00:07.057616,20180528,03:00:07.382589,吕晨瑜,6562,2829
20180528,03:00:07.057616,20180528,03:00:07.382589,闵喆祥,2491,1217
20180528,03:00:07.057616,20180528,03:00:07.382589,明鹏,36064,8747
20180528,03:00:07.057616,20180528,03:00:07.382589,木子洋,2120083,337558
20180528,03:00:07.057616,20180528,03:00:07.382589,钱正昊,3940302,247264
20180528,03:00:07.057616,20180528,03:00:07.382589,秦奋,802334,227879
20180528,03:00:07.057616,20180528,03:00:07.382589,覃俊毅,13982,6079
20180528,03:00:07.057616,20180528,03:00:07.382589,秦子墨,50197,18567
20180528,03:00:07.057616,20180528,03:00:07.382589,邱治谐,6663,675
20180528,03:00:07.057616,20180528,03:00:07.382589,Rapen,4493,2392
20180528,03:00:07.057616,20180528,03:00:07.382589,孙凡杰,2693,1039
20180528,03:00:07.057616,20180528,03:00:07.382589,孙浩然,19610,2229
20180528,03:00:07.057616,20180528,03:00:07.382589,Traple赵凌峰,1198,423
20180528,03:00:07.057616,20180528,03:00:07.382589,万宇贤,1769,959
20180528,03:00:07.057616,20180528,03:00:07.382589,王艺龙,12827,4362
20180528,03:00:07.057616,20180528,03:00:07.382589,王宥辰,1615,683
20180528,03:00:07.057616,20180528,03:00:07.382589,王梓豪,1975,980
20180528,03:00:07.057616,20180528,03:00:07.382589,王子异,4516856,682121
20180528,03:00:07.057616,20180528,03:00:07.382589,武连杰,20738,4041
