start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180604,01:00:07.067780,20180604,01:00:07.347635,秦子墨,50197,18567
20180604,01:00:07.067780,20180604,01:00:07.347635,邱治谐,6663,675
20180604,01:00:07.067780,20180604,01:00:07.347635,Rapen,4493,2392
20180604,01:00:07.067780,20180604,01:00:07.347635,孙凡杰,2693,1039
20180604,01:00:07.067780,20180604,01:00:07.347635,孙浩然,19610,2229
20180604,01:00:07.067780,20180604,01:00:07.347635,Traple赵凌峰,1198,423
20180604,01:00:07.067780,20180604,01:00:07.347635,万宇贤,1769,959
20180604,01:00:07.067780,20180604,01:00:07.347635,王艺龙,12827,4362
20180604,01:00:07.067780,20180604,01:00:07.347635,王宥辰,1615,683
20180604,01:00:07.067780,20180604,01:00:07.347635,王梓豪,1975,980
20180604,01:00:07.067780,20180604,01:00:07.347635,王子异,4516856,682121
20180604,01:00:07.067780,20180604,01:00:07.347635,武连杰,20738,4041
20180604,01:00:07.067780,20180604,01:00:07.347635,小鬼,3122067,1032968
20180604,01:00:07.067780,20180604,01:00:07.347635,徐鹤尼,9973,4920
20180604,01:00:07.067780,20180604,01:00:07.347635,许凯皓,86845,20639
20180604,01:00:07.067780,20180604,01:00:07.347635,徐圣恩,174527,71996
20180604,01:00:07.067780,20180604,01:00:07.347635,杨非同,506886,192973
20180604,01:00:07.067780,20180604,01:00:07.347635,杨羿,1653,613
20180604,01:00:07.067780,20180604,01:00:07.347635,叶泓希,106734,1422
20180604,01:00:07.067780,20180604,01:00:07.347635,YiF张艺凡,4549,2352
20180604,01:00:07.067780,20180604,01:00:07.347635,应智越,3344,1447
20180604,01:00:07.067780,20180604,01:00:07.347635,尤长靖,2015021,395701
20180604,01:00:07.067780,20180604,01:00:07.347635,于斌,12373,9860
20180604,01:00:07.067780,20180604,01:00:07.347635,余明君,136250,18441
20180604,01:00:07.067780,20180604,01:00:07.347635,岳岳,1520789,328644
20180604,01:00:07.067780,20180604,01:00:07.347635,张达源,21267,5706
20180604,01:00:07.067780,20180604,01:00:07.347635,张昕,111833,1110
20180604,01:00:07.067780,20180604,01:00:07.347635,张晏恺,5467,2559
20180604,01:00:07.067780,20180604,01:00:07.347635,张奕轩,157107,7323
20180604,01:00:07.067780,20180604,01:00:07.347635,张宇晨,2602,742
20180604,01:00:07.067780,20180604,01:00:07.347635,赵俞澈,3792,1704
20180604,01:00:07.067780,20180604,01:00:07.347635,郑锐彬,1509697,213276
20180604,01:00:07.067780,20180604,01:00:07.347635,周锐,382887,135899
20180604,01:00:07.067780,20180604,01:00:07.347635,周腾阳,2450,1104
20180604,01:00:07.067780,20180604,01:00:07.347635,周彦辰,610255,199911
20180604,01:00:07.067780,20180604,01:00:07.347635,朱星杰,1572950,536241
20180604,01:00:07.067780,20180604,01:00:07.347635,朱一文,4028,1511
20180604,01:00:07.067780,20180604,01:00:07.347635,朱匀天,85887,26335
20180604,01:00:07.067780,20180604,01:00:07.347635,朱匀一,90952,29523
20180604,01:00:07.067780,20180604,01:00:07.347635,朱正廷,5008187,791444
20180604,01:00:07.067780,20180604,01:00:07.347635,左叶,126642,53256
20180604,02:00:06.663789,20180604,02:00:06.900263,贝汯璘,31481,11388
20180604,02:00:06.663789,20180604,02:00:06.900263,毕雯珺,1189899,430275
20180604,02:00:06.663789,20180604,02:00:06.900263,卜凡,3321393,537670
20180604,02:00:06.663789,20180604,02:00:06.900263,蔡徐坤,5005566,2112215
20180604,02:00:06.663789,20180604,02:00:06.900263,陈立农,5000148,1087827
20180604,02:00:06.663789,20180604,02:00:06.900263,陈名豪,13674,5568
20180604,02:00:06.663789,20180604,02:00:06.900263,陈斯琪,30270,13742
20180604,02:00:06.663789,20180604,02:00:06.900263,陈义夫,6020,2752
20180604,02:00:06.663789,20180604,02:00:06.900263,邓烺怡,9117,4036
20180604,02:00:06.663789,20180604,02:00:06.900263,丁泽仁,613963,195785
20180604,02:00:06.663789,20180604,02:00:06.900263,董岩磊,107825,53978
20180604,02:00:06.663789,20180604,02:00:06.900263,范丞丞,5017833,884838
20180604,02:00:06.663789,20180604,02:00:06.900263,甘俊,3979,1783
20180604,02:00:06.663789,20180604,02:00:06.900263,高茂桐,9564,4241
20180604,02:00:06.663789,20180604,02:00:06.900263,GIGEL,8223,3301
20180604,02:00:06.663789,20180604,02:00:06.900263,韩沐伯,904407,141044
20180604,02:00:06.663789,20180604,02:00:06.900263,韩雍杰,242118,13745
20180604,02:00:06.663789,20180604,02:00:06.900263,何东东,157828,57962
20180604,02:00:06.663789,20180604,02:00:06.900263,何嘉庚,2774,934
20180604,02:00:06.663789,20180604,02:00:06.900263,Hook于浩,2310,1032
20180604,02:00:06.663789,20180604,02:00:06.900263,侯浩然,2387,1083
20180604,02:00:06.663789,20180604,02:00:06.900263,胡致邦,333369,32876
20180604,02:00:06.663789,20180604,02:00:06.900263,黄若涵,2217,679
20180604,02:00:06.663789,20180604,02:00:06.900263,黄书豪,49802,18634
20180604,02:00:06.663789,20180604,02:00:06.900263,黄新淳,307454,137318
20180604,02:00:06.663789,20180604,02:00:06.900263,Jeffrey,920904,191625
20180604,02:00:06.663789,20180604,02:00:06.900263,伽里,11787,3510
20180604,02:00:06.663789,20180604,02:00:06.900263,姜达赫,5800,2395
20180604,02:00:06.663789,20180604,02:00:06.900263,姜京佐,19242,7774
20180604,02:00:06.663789,20180604,02:00:06.900263,金逸涵,7168,3497
20180604,02:00:06.663789,20180604,02:00:06.900263,靖佩瑶,137878,38113
20180604,02:00:06.663789,20180604,02:00:06.900263,J-ONE,1798,652
20180604,02:00:06.663789,20180604,02:00:06.900263,Justin,5000608,888088
20180604,02:00:06.663789,20180604,02:00:06.900263,李长庚,126271,18106
20180604,02:00:06.663789,20180604,02:00:06.900263,李俊毅,48720,27009
20180604,02:00:06.663789,20180604,02:00:06.900263,李权哲,632261,199524
20180604,02:00:06.663789,20180604,02:00:06.900263,李让,118861,14722
20180604,02:00:06.663789,20180604,02:00:06.900263,李若天,11091,4987
20180604,02:00:06.663789,20180604,02:00:06.900263,李希侃,1210264,384921
20180604,02:00:06.663789,20180604,02:00:06.900263,李鑫岩,3406,1024
20180604,02:00:06.663789,20180604,02:00:06.900263,李志杰,2229,1101
20180604,02:00:06.663789,20180604,02:00:06.900263,梁辉,25969,6057
20180604,02:00:06.663789,20180604,02:00:06.900263,林超泽,369330,135967
20180604,02:00:06.663789,20180604,02:00:06.900263,林浩楷,3477,1452
20180604,02:00:06.663789,20180604,02:00:06.900263,林彦俊,3182860,432452
20180604,02:00:06.663789,20180604,02:00:06.900263,灵超,3087407,915503
20180604,02:00:06.663789,20180604,02:00:06.900263,凌崎,129272,3803
20180604,02:00:06.663789,20180604,02:00:06.900263,娄滋博,195435,66536
20180604,02:00:06.663789,20180604,02:00:06.900263,陆定昊,290336,67373
20180604,02:00:06.663789,20180604,02:00:06.900263,罗杰,7727,3389
20180604,02:00:06.663789,20180604,02:00:06.900263,罗正,149529,39597
20180604,02:00:06.663789,20180604,02:00:06.900263,吕晨瑜,6562,2829
20180604,02:00:06.663789,20180604,02:00:06.900263,闵喆祥,2491,1217
20180604,02:00:06.663789,20180604,02:00:06.900263,明鹏,36064,8747
20180604,02:00:06.663789,20180604,02:00:06.900263,木子洋,2120083,337558
20180604,02:00:06.663789,20180604,02:00:06.900263,钱正昊,3940302,247264
20180604,02:00:06.663789,20180604,02:00:06.900263,秦奋,802334,227879
20180604,02:00:06.663789,20180604,02:00:06.900263,覃俊毅,13982,6079
20180604,02:00:06.663789,20180604,02:00:06.900263,秦子墨,50197,18567
20180604,02:00:06.663789,20180604,02:00:06.900263,邱治谐,6663,675
20180604,02:00:06.663789,20180604,02:00:06.900263,Rapen,4493,2392
20180604,02:00:06.663789,20180604,02:00:06.900263,孙凡杰,2693,1039
20180604,02:00:06.663789,20180604,02:00:06.900263,孙浩然,19610,2229
20180604,02:00:06.663789,20180604,02:00:06.900263,Traple赵凌峰,1198,423
20180604,02:00:06.663789,20180604,02:00:06.900263,万宇贤,1769,959
20180604,02:00:06.663789,20180604,02:00:06.900263,王艺龙,12827,4362
20180604,02:00:06.663789,20180604,02:00:06.900263,王宥辰,1615,683
20180604,02:00:06.663789,20180604,02:00:06.900263,王梓豪,1975,980
20180604,02:00:06.663789,20180604,02:00:06.900263,王子异,4516856,682121
20180604,02:00:06.663789,20180604,02:00:06.900263,武连杰,20738,4041
20180604,02:00:06.663789,20180604,02:00:06.900263,小鬼,3122067,1032968
20180604,02:00:06.663789,20180604,02:00:06.900263,徐鹤尼,9973,4920
20180604,02:00:06.663789,20180604,02:00:06.900263,许凯皓,86845,20639
20180604,02:00:06.663789,20180604,02:00:06.900263,徐圣恩,174527,71996
20180604,02:00:06.663789,20180604,02:00:06.900263,杨非同,506886,192973
20180604,02:00:06.663789,20180604,02:00:06.900263,杨羿,1653,613
20180604,02:00:06.663789,20180604,02:00:06.900263,叶泓希,106734,1422
20180604,02:00:06.663789,20180604,02:00:06.900263,YiF张艺凡,4549,2352
20180604,02:00:06.663789,20180604,02:00:06.900263,应智越,3344,1447
20180604,02:00:06.663789,20180604,02:00:06.900263,尤长靖,2015021,395701
20180604,02:00:06.663789,20180604,02:00:06.900263,于斌,12373,9860
20180604,02:00:06.663789,20180604,02:00:06.900263,余明君,136250,18441
20180604,02:00:06.663789,20180604,02:00:06.900263,岳岳,1520789,328644
20180604,02:00:06.663789,20180604,02:00:06.900263,张达源,21267,5706
20180604,02:00:06.663789,20180604,02:00:06.900263,张昕,111833,1110
20180604,02:00:06.663789,20180604,02:00:06.900263,张晏恺,5467,2559
20180604,02:00:06.663789,20180604,02:00:06.900263,张奕轩,157107,7323
20180604,02:00:06.663789,20180604,02:00:06.900263,张宇晨,2602,742
20180604,02:00:06.663789,20180604,02:00:06.900263,赵俞澈,3792,1704
20180604,02:00:06.663789,20180604,02:00:06.900263,郑锐彬,1509697,213276
20180604,02:00:06.663789,20180604,02:00:06.900263,周锐,382887,135899
20180604,02:00:06.663789,20180604,02:00:06.900263,周腾阳,2450,1104
20180604,02:00:06.663789,20180604,02:00:06.900263,周彦辰,610255,199911
20180604,02:00:06.663789,20180604,02:00:06.900263,朱星杰,1572950,536241
20180604,02:00:06.663789,20180604,02:00:06.900263,朱一文,4028,1511
20180604,02:00:06.663789,20180604,02:00:06.900263,朱匀天,85887,26335
20180604,02:00:06.663789,20180604,02:00:06.900263,朱匀一,90952,29523
20180604,02:00:06.663789,20180604,02:00:06.900263,朱正廷,5008187,791444
20180604,02:00:06.663789,20180604,02:00:06.900263,左叶,126642,53256
20180604,03:00:05.659645,20180604,03:00:05.897506,贝汯璘,31481,11388
20180604,03:00:05.659645,20180604,03:00:05.897506,毕雯珺,1189899,430275
20180604,03:00:05.659645,20180604,03:00:05.897506,卜凡,3321393,537670
20180604,03:00:05.659645,20180604,03:00:05.897506,蔡徐坤,5005566,2112215
20180604,03:00:05.659645,20180604,03:00:05.897506,陈立农,5000148,1087827
20180604,03:00:05.659645,20180604,03:00:05.897506,陈名豪,13674,5568
20180604,03:00:05.659645,20180604,03:00:05.897506,陈斯琪,30270,13742
20180604,03:00:05.659645,20180604,03:00:05.897506,陈义夫,6020,2752
20180604,03:00:05.659645,20180604,03:00:05.897506,邓烺怡,9117,4036
20180604,03:00:05.659645,20180604,03:00:05.897506,丁泽仁,613963,195785
20180604,03:00:05.659645,20180604,03:00:05.897506,董岩磊,107825,53978
20180604,03:00:05.659645,20180604,03:00:05.897506,范丞丞,5017833,884838
20180604,03:00:05.659645,20180604,03:00:05.897506,甘俊,3979,1783
20180604,03:00:05.659645,20180604,03:00:05.897506,高茂桐,9564,4241
20180604,03:00:05.659645,20180604,03:00:05.897506,GIGEL,8223,3301
20180604,03:00:05.659645,20180604,03:00:05.897506,韩沐伯,904407,141044
20180604,03:00:05.659645,20180604,03:00:05.897506,韩雍杰,242118,13745
20180604,03:00:05.659645,20180604,03:00:05.897506,何东东,157828,57962
20180604,03:00:05.659645,20180604,03:00:05.897506,何嘉庚,2774,934
20180604,03:00:05.659645,20180604,03:00:05.897506,Hook于浩,2310,1032
20180604,03:00:05.659645,20180604,03:00:05.897506,侯浩然,2387,1083
20180604,03:00:05.659645,20180604,03:00:05.897506,胡致邦,333369,32876
20180604,03:00:05.659645,20180604,03:00:05.897506,黄若涵,2217,679
20180604,03:00:05.659645,20180604,03:00:05.897506,黄书豪,49802,18634
20180604,03:00:05.659645,20180604,03:00:05.897506,黄新淳,307454,137318
20180604,03:00:05.659645,20180604,03:00:05.897506,Jeffrey,920904,191625
20180604,03:00:05.659645,20180604,03:00:05.897506,伽里,11787,3510
20180604,03:00:05.659645,20180604,03:00:05.897506,姜达赫,5800,2395
20180604,03:00:05.659645,20180604,03:00:05.897506,姜京佐,19242,7774
20180604,03:00:05.659645,20180604,03:00:05.897506,金逸涵,7168,3497
20180604,03:00:05.659645,20180604,03:00:05.897506,靖佩瑶,137878,38113
20180604,03:00:05.659645,20180604,03:00:05.897506,J-ONE,1798,652
20180604,03:00:05.659645,20180604,03:00:05.897506,Justin,5000608,888088
20180604,03:00:05.659645,20180604,03:00:05.897506,李长庚,126271,18106
20180604,03:00:05.659645,20180604,03:00:05.897506,李俊毅,48720,27009
20180604,03:00:05.659645,20180604,03:00:05.897506,李权哲,632261,199524
20180604,03:00:05.659645,20180604,03:00:05.897506,李让,118861,14722
20180604,03:00:05.659645,20180604,03:00:05.897506,李若天,11091,4987
20180604,03:00:05.659645,20180604,03:00:05.897506,李希侃,1210264,384921
20180604,03:00:05.659645,20180604,03:00:05.897506,李鑫岩,3406,1024
20180604,03:00:05.659645,20180604,03:00:05.897506,李志杰,2229,1101
20180604,03:00:05.659645,20180604,03:00:05.897506,梁辉,25969,6057
20180604,03:00:05.659645,20180604,03:00:05.897506,林超泽,369330,135967
20180604,03:00:05.659645,20180604,03:00:05.897506,林浩楷,3477,1452
20180604,03:00:05.659645,20180604,03:00:05.897506,林彦俊,3182860,432452
20180604,03:00:05.659645,20180604,03:00:05.897506,灵超,3087407,915503
20180604,03:00:05.659645,20180604,03:00:05.897506,凌崎,129272,3803
20180604,03:00:05.659645,20180604,03:00:05.897506,娄滋博,195435,66536
20180604,03:00:05.659645,20180604,03:00:05.897506,陆定昊,290336,67373
20180604,03:00:05.659645,20180604,03:00:05.897506,罗杰,7727,3389
20180604,03:00:05.659645,20180604,03:00:05.897506,罗正,149529,39597
20180604,03:00:05.659645,20180604,03:00:05.897506,吕晨瑜,6562,2829
20180604,03:00:05.659645,20180604,03:00:05.897506,闵喆祥,2491,1217
20180604,03:00:05.659645,20180604,03:00:05.897506,明鹏,36064,8747
20180604,03:00:05.659645,20180604,03:00:05.897506,木子洋,2120083,337558
20180604,03:00:05.659645,20180604,03:00:05.897506,钱正昊,3940302,247264
20180604,03:00:05.659645,20180604,03:00:05.897506,秦奋,802334,227879
20180604,03:00:05.659645,20180604,03:00:05.897506,覃俊毅,13982,6079
20180604,03:00:05.659645,20180604,03:00:05.897506,秦子墨,50197,18567
20180604,03:00:05.659645,20180604,03:00:05.897506,邱治谐,6663,675
20180604,03:00:05.659645,20180604,03:00:05.897506,Rapen,4493,2392
20180604,03:00:05.659645,20180604,03:00:05.897506,孙凡杰,2693,1039
20180604,03:00:05.659645,20180604,03:00:05.897506,孙浩然,19610,2229
20180604,03:00:05.659645,20180604,03:00:05.897506,Traple赵凌峰,1198,423
20180604,03:00:05.659645,20180604,03:00:05.897506,万宇贤,1769,959
20180604,03:00:05.659645,20180604,03:00:05.897506,王艺龙,12827,4362
20180604,03:00:05.659645,20180604,03:00:05.897506,王宥辰,1615,683
20180604,03:00:05.659645,20180604,03:00:05.897506,王梓豪,1975,980
20180604,03:00:05.659645,20180604,03:00:05.897506,王子异,4516856,682121
20180604,03:00:05.659645,20180604,03:00:05.897506,武连杰,20738,4041
