start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180607,00:00:09.058003,20180607,00:00:14.445387,万宇贤,1769,959
20180607,00:00:09.058003,20180607,00:00:14.445387,王艺龙,12827,4362
20180607,00:00:09.058003,20180607,00:00:14.445387,王宥辰,1615,683
20180607,00:00:09.058003,20180607,00:00:14.445387,王梓豪,1975,980
20180607,00:00:09.058003,20180607,00:00:14.445387,王子异,4516856,682121
20180607,00:00:09.058003,20180607,00:00:14.445387,武连杰,20738,4041
20180607,00:00:09.058003,20180607,00:00:14.445387,小鬼,3122067,1032968
20180607,00:00:09.058003,20180607,00:00:14.445387,徐鹤尼,9973,4920
20180607,00:00:09.058003,20180607,00:00:14.445387,许凯皓,86845,20639
20180607,00:00:09.058003,20180607,00:00:14.445387,徐圣恩,174527,71996
20180607,00:00:09.058003,20180607,00:00:14.445387,杨非同,506886,192973
20180607,00:00:09.058003,20180607,00:00:14.445387,杨羿,1653,613
20180607,00:00:09.058003,20180607,00:00:14.445387,叶泓希,106734,1422
20180607,00:00:09.058003,20180607,00:00:14.445387,YiF张艺凡,4549,2352
20180607,00:00:09.058003,20180607,00:00:14.445387,应智越,3344,1447
20180607,00:00:09.058003,20180607,00:00:14.445387,尤长靖,2015021,395701
20180607,00:00:09.058003,20180607,00:00:14.445387,于斌,12373,9860
20180607,00:00:09.058003,20180607,00:00:14.445387,余明君,136250,18441
20180607,00:00:09.058003,20180607,00:00:14.445387,岳岳,1520789,328644
20180607,00:00:09.058003,20180607,00:00:14.445387,张达源,21267,5706
20180607,00:00:09.058003,20180607,00:00:14.445387,张昕,111833,1110
20180607,00:00:09.058003,20180607,00:00:14.445387,张晏恺,5467,2559
20180607,00:00:09.058003,20180607,00:00:14.445387,张奕轩,157107,7323
20180607,00:00:09.058003,20180607,00:00:14.445387,张宇晨,2602,742
20180607,00:00:09.058003,20180607,00:00:14.445387,赵俞澈,3792,1704
20180607,00:00:09.058003,20180607,00:00:14.445387,郑锐彬,1509697,213276
20180607,00:00:09.058003,20180607,00:00:14.445387,周锐,382887,135899
20180607,00:00:09.058003,20180607,00:00:14.445387,周腾阳,2450,1104
20180607,00:00:09.058003,20180607,00:00:14.445387,周彦辰,610255,199911
20180607,00:00:09.058003,20180607,00:00:14.445387,朱星杰,1572950,536241
20180607,00:00:09.058003,20180607,00:00:14.445387,朱一文,4028,1511
20180607,00:00:09.058003,20180607,00:00:14.445387,朱匀天,85887,26335
20180607,00:00:09.058003,20180607,00:00:14.445387,朱匀一,90952,29523
20180607,00:00:09.058003,20180607,00:00:14.445387,朱正廷,5008187,791444
20180607,00:00:09.058003,20180607,00:00:14.445387,左叶,126642,53256
20180607,01:00:07.856685,20180607,01:00:08.183905,贝汯璘,31481,11388
20180607,01:00:07.856685,20180607,01:00:08.183905,毕雯珺,1189899,430275
20180607,01:00:07.856685,20180607,01:00:08.183905,卜凡,3321393,537670
20180607,01:00:07.856685,20180607,01:00:08.183905,蔡徐坤,5005566,2112215
20180607,01:00:07.856685,20180607,01:00:08.183905,陈立农,5000148,1087827
20180607,01:00:07.856685,20180607,01:00:08.183905,陈名豪,13674,5568
20180607,01:00:07.856685,20180607,01:00:08.183905,陈斯琪,30270,13742
20180607,01:00:07.856685,20180607,01:00:08.183905,陈义夫,6020,2752
20180607,01:00:07.856685,20180607,01:00:08.183905,邓烺怡,9117,4036
20180607,01:00:07.856685,20180607,01:00:08.183905,丁泽仁,613963,195785
20180607,01:00:07.856685,20180607,01:00:08.183905,董岩磊,107825,53978
20180607,01:00:07.856685,20180607,01:00:08.183905,范丞丞,5017833,884838
20180607,01:00:07.856685,20180607,01:00:08.183905,甘俊,3979,1783
20180607,01:00:07.856685,20180607,01:00:08.183905,高茂桐,9564,4241
20180607,01:00:07.856685,20180607,01:00:08.183905,GIGEL,8223,3301
20180607,01:00:07.856685,20180607,01:00:08.183905,韩沐伯,904407,141044
20180607,01:00:07.856685,20180607,01:00:08.183905,韩雍杰,242118,13745
20180607,01:00:07.856685,20180607,01:00:08.183905,何东东,157828,57962
20180607,01:00:07.856685,20180607,01:00:08.183905,何嘉庚,2774,934
20180607,01:00:07.856685,20180607,01:00:08.183905,Hook于浩,2310,1032
20180607,01:00:07.856685,20180607,01:00:08.183905,侯浩然,2387,1083
20180607,01:00:07.856685,20180607,01:00:08.183905,胡致邦,333369,32876
20180607,01:00:07.856685,20180607,01:00:08.183905,黄若涵,2217,679
20180607,01:00:07.856685,20180607,01:00:08.183905,黄书豪,49802,18634
20180607,01:00:07.856685,20180607,01:00:08.183905,黄新淳,307454,137318
20180607,01:00:07.856685,20180607,01:00:08.183905,Jeffrey,920904,191625
20180607,01:00:07.856685,20180607,01:00:08.183905,伽里,11787,3510
20180607,01:00:07.856685,20180607,01:00:08.183905,姜达赫,5800,2395
20180607,01:00:07.856685,20180607,01:00:08.183905,姜京佐,19242,7774
20180607,01:00:07.856685,20180607,01:00:08.183905,金逸涵,7168,3497
20180607,01:00:07.856685,20180607,01:00:08.183905,靖佩瑶,137878,38113
20180607,01:00:07.856685,20180607,01:00:08.183905,J-ONE,1798,652
20180607,01:00:07.856685,20180607,01:00:08.183905,Justin,5000608,888088
20180607,01:00:07.856685,20180607,01:00:08.183905,李长庚,126271,18106
20180607,01:00:07.856685,20180607,01:00:08.183905,李俊毅,48720,27009
20180607,01:00:07.856685,20180607,01:00:08.183905,李权哲,632261,199524
20180607,01:00:07.856685,20180607,01:00:08.183905,李让,118861,14722
20180607,01:00:07.856685,20180607,01:00:08.183905,李若天,11091,4987
20180607,01:00:07.856685,20180607,01:00:08.183905,李希侃,1210264,384921
20180607,01:00:07.856685,20180607,01:00:08.183905,李鑫岩,3406,1024
20180607,01:00:07.856685,20180607,01:00:08.183905,李志杰,2229,1101
20180607,01:00:07.856685,20180607,01:00:08.183905,梁辉,25969,6057
20180607,01:00:07.856685,20180607,01:00:08.183905,林超泽,369330,135967
20180607,01:00:07.856685,20180607,01:00:08.183905,林浩楷,3477,1452
20180607,01:00:07.856685,20180607,01:00:08.183905,林彦俊,3182860,432452
20180607,01:00:07.856685,20180607,01:00:08.183905,灵超,3087407,915503
20180607,01:00:07.856685,20180607,01:00:08.183905,凌崎,129272,3803
20180607,01:00:07.856685,20180607,01:00:08.183905,娄滋博,195435,66536
20180607,01:00:07.856685,20180607,01:00:08.183905,陆定昊,290336,67373
20180607,01:00:07.856685,20180607,01:00:08.183905,罗杰,7727,3389
20180607,01:00:07.856685,20180607,01:00:08.183905,罗正,149529,39597
20180607,01:00:07.856685,20180607,01:00:08.183905,吕晨瑜,6562,2829
20180607,01:00:07.856685,20180607,01:00:08.183905,闵喆祥,2491,1217
20180607,01:00:07.856685,20180607,01:00:08.183905,明鹏,36064,8747
20180607,01:00:07.856685,20180607,01:00:08.183905,木子洋,2120083,337558
20180607,01:00:07.856685,20180607,01:00:08.183905,钱正昊,3940302,247264
20180607,01:00:07.856685,20180607,01:00:08.183905,秦奋,802334,227879
20180607,01:00:07.856685,20180607,01:00:08.183905,覃俊毅,13982,6079
20180607,01:00:07.856685,20180607,01:00:08.183905,秦子墨,50197,18567
20180607,01:00:07.856685,20180607,01:00:08.183905,邱治谐,6663,675
20180607,01:00:07.856685,20180607,01:00:08.183905,Rapen,4493,2392
20180607,01:00:07.856685,20180607,01:00:08.183905,孙凡杰,2693,1039
20180607,01:00:07.856685,20180607,01:00:08.183905,孙浩然,19610,2229
20180607,01:00:07.856685,20180607,01:00:08.183905,Traple赵凌峰,1198,423
20180607,01:00:07.856685,20180607,01:00:08.183905,万宇贤,1769,959
20180607,01:00:07.856685,20180607,01:00:08.183905,王艺龙,12827,4362
20180607,01:00:07.856685,20180607,01:00:08.183905,王宥辰,1615,683
20180607,01:00:07.856685,20180607,01:00:08.183905,王梓豪,1975,980
20180607,01:00:07.856685,20180607,01:00:08.183905,王子异,4516856,682121
20180607,01:00:07.856685,20180607,01:00:08.183905,武连杰,20738,4041
20180607,01:00:07.856685,20180607,01:00:08.183905,小鬼,3122067,1032968
20180607,01:00:07.856685,20180607,01:00:08.183905,徐鹤尼,9973,4920
20180607,01:00:07.856685,20180607,01:00:08.183905,许凯皓,86845,20639
20180607,01:00:07.856685,20180607,01:00:08.183905,徐圣恩,174527,71996
20180607,01:00:07.856685,20180607,01:00:08.183905,杨非同,506886,192973
20180607,01:00:07.856685,20180607,01:00:08.183905,杨羿,1653,613
20180607,01:00:07.856685,20180607,01:00:08.183905,叶泓希,106734,1422
20180607,01:00:07.856685,20180607,01:00:08.183905,YiF张艺凡,4549,2352
20180607,01:00:07.856685,20180607,01:00:08.183905,应智越,3344,1447
20180607,01:00:07.856685,20180607,01:00:08.183905,尤长靖,2015021,395701
20180607,01:00:07.856685,20180607,01:00:08.183905,于斌,12373,9860
20180607,01:00:07.856685,20180607,01:00:08.183905,余明君,136250,18441
20180607,01:00:07.856685,20180607,01:00:08.183905,岳岳,1520789,328644
20180607,01:00:07.856685,20180607,01:00:08.183905,张达源,21267,5706
20180607,01:00:07.856685,20180607,01:00:08.183905,张昕,111833,1110
20180607,01:00:07.856685,20180607,01:00:08.183905,张晏恺,5467,2559
20180607,01:00:07.856685,20180607,01:00:08.183905,张奕轩,157107,7323
20180607,01:00:07.856685,20180607,01:00:08.183905,张宇晨,2602,742
20180607,01:00:07.856685,20180607,01:00:08.183905,赵俞澈,3792,1704
20180607,01:00:07.856685,20180607,01:00:08.183905,郑锐彬,1509697,213276
20180607,01:00:07.856685,20180607,01:00:08.183905,周锐,382887,135899
20180607,01:00:07.856685,20180607,01:00:08.183905,周腾阳,2450,1104
20180607,01:00:07.856685,20180607,01:00:08.183905,周彦辰,610255,199911
20180607,01:00:07.856685,20180607,01:00:08.183905,朱星杰,1572950,536241
20180607,01:00:07.856685,20180607,01:00:08.183905,朱一文,4028,1511
20180607,01:00:07.856685,20180607,01:00:08.183905,朱匀天,85887,26335
20180607,01:00:07.856685,20180607,01:00:08.183905,朱匀一,90952,29523
20180607,01:00:07.856685,20180607,01:00:08.183905,朱正廷,5008187,791444
20180607,01:00:07.856685,20180607,01:00:08.183905,左叶,126642,53256
20180607,02:00:06.957413,20180607,02:00:07.203774,贝汯璘,31481,11388
20180607,02:00:06.957413,20180607,02:00:07.203774,毕雯珺,1189899,430275
20180607,02:00:06.957413,20180607,02:00:07.203774,卜凡,3321393,537670
20180607,02:00:06.957413,20180607,02:00:07.203774,蔡徐坤,5005566,2112215
20180607,02:00:06.957413,20180607,02:00:07.203774,陈立农,5000148,1087827
20180607,02:00:06.957413,20180607,02:00:07.203774,陈名豪,13674,5568
20180607,02:00:06.957413,20180607,02:00:07.203774,陈斯琪,30270,13742
20180607,02:00:06.957413,20180607,02:00:07.203774,陈义夫,6020,2752
20180607,02:00:06.957413,20180607,02:00:07.203774,邓烺怡,9117,4036
20180607,02:00:06.957413,20180607,02:00:07.203774,丁泽仁,613963,195785
20180607,02:00:06.957413,20180607,02:00:07.203774,董岩磊,107825,53978
20180607,02:00:06.957413,20180607,02:00:07.203774,范丞丞,5017833,884838
20180607,02:00:06.957413,20180607,02:00:07.203774,甘俊,3979,1783
20180607,02:00:06.957413,20180607,02:00:07.203774,高茂桐,9564,4241
20180607,02:00:06.957413,20180607,02:00:07.203774,GIGEL,8223,3301
20180607,02:00:06.957413,20180607,02:00:07.203774,韩沐伯,904407,141044
20180607,02:00:06.957413,20180607,02:00:07.203774,韩雍杰,242118,13745
20180607,02:00:06.957413,20180607,02:00:07.203774,何东东,157828,57962
20180607,02:00:06.957413,20180607,02:00:07.203774,何嘉庚,2774,934
20180607,02:00:06.957413,20180607,02:00:07.203774,Hook于浩,2310,1032
20180607,02:00:06.957413,20180607,02:00:07.203774,侯浩然,2387,1083
20180607,02:00:06.957413,20180607,02:00:07.203774,胡致邦,333369,32876
20180607,02:00:06.957413,20180607,02:00:07.203774,黄若涵,2217,679
20180607,02:00:06.957413,20180607,02:00:07.203774,黄书豪,49802,18634
20180607,02:00:06.957413,20180607,02:00:07.203774,黄新淳,307454,137318
20180607,02:00:06.957413,20180607,02:00:07.203774,Jeffrey,920904,191625
20180607,02:00:06.957413,20180607,02:00:07.203774,伽里,11787,3510
20180607,02:00:06.957413,20180607,02:00:07.203774,姜达赫,5800,2395
20180607,02:00:06.957413,20180607,02:00:07.203774,姜京佐,19242,7774
20180607,02:00:06.957413,20180607,02:00:07.203774,金逸涵,7168,3497
20180607,02:00:06.957413,20180607,02:00:07.203774,靖佩瑶,137878,38113
20180607,02:00:06.957413,20180607,02:00:07.203774,J-ONE,1798,652
20180607,02:00:06.957413,20180607,02:00:07.203774,Justin,5000608,888088
20180607,02:00:06.957413,20180607,02:00:07.203774,李长庚,126271,18106
20180607,02:00:06.957413,20180607,02:00:07.203774,李俊毅,48720,27009
20180607,02:00:06.957413,20180607,02:00:07.203774,李权哲,632261,199524
20180607,02:00:06.957413,20180607,02:00:07.203774,李让,118861,14722
20180607,02:00:06.957413,20180607,02:00:07.203774,李若天,11091,4987
20180607,02:00:06.957413,20180607,02:00:07.203774,李希侃,1210264,384921
20180607,02:00:06.957413,20180607,02:00:07.203774,李鑫岩,3406,1024
20180607,02:00:06.957413,20180607,02:00:07.203774,李志杰,2229,1101
20180607,02:00:06.957413,20180607,02:00:07.203774,梁辉,25969,6057
20180607,02:00:06.957413,20180607,02:00:07.203774,林超泽,369330,135967
20180607,02:00:06.957413,20180607,02:00:07.203774,林浩楷,3477,1452
20180607,02:00:06.957413,20180607,02:00:07.203774,林彦俊,3182860,432452
20180607,02:00:06.957413,20180607,02:00:07.203774,灵超,3087407,915503
20180607,02:00:06.957413,20180607,02:00:07.203774,凌崎,129272,3803
20180607,02:00:06.957413,20180607,02:00:07.203774,娄滋博,195435,66536
20180607,02:00:06.957413,20180607,02:00:07.203774,陆定昊,290336,67373
20180607,02:00:06.957413,20180607,02:00:07.203774,罗杰,7727,3389
20180607,02:00:06.957413,20180607,02:00:07.203774,罗正,149529,39597
20180607,02:00:06.957413,20180607,02:00:07.203774,吕晨瑜,6562,2829
20180607,02:00:06.957413,20180607,02:00:07.203774,闵喆祥,2491,1217
20180607,02:00:06.957413,20180607,02:00:07.203774,明鹏,36064,8747
20180607,02:00:06.957413,20180607,02:00:07.203774,木子洋,2120083,337558
20180607,02:00:06.957413,20180607,02:00:07.203774,钱正昊,3940302,247264
20180607,02:00:06.957413,20180607,02:00:07.203774,秦奋,802334,227879
20180607,02:00:06.957413,20180607,02:00:07.203774,覃俊毅,13982,6079
20180607,02:00:06.957413,20180607,02:00:07.203774,秦子墨,50197,18567
20180607,02:00:06.957413,20180607,02:00:07.203774,邱治谐,6663,675
20180607,02:00:06.957413,20180607,02:00:07.203774,Rapen,4493,2392
20180607,02:00:06.957413,20180607,02:00:07.203774,孙凡杰,2693,1039
20180607,02:00:06.957413,20180607,02:00:07.203774,孙浩然,19610,2229
20180607,02:00:06.957413,20180607,02:00:07.203774,Traple赵凌峰,1198,423
20180607,02:00:06.957413,20180607,02:00:07.203774,万宇贤,1769,959
20180607,02:00:06.957413,20180607,02:00:07.203774,王艺龙,12827,4362
20180607,02:00:06.957413,20180607,02:00:07.203774,王宥辰,1615,683
20180607,02:00:06.957413,20180607,02:00:07.203774,王梓豪,1975,980
20180607,02:00:06.957413,20180607,02:00:07.203774,王子异,4516856,682121
20180607,02:00:06.957413,20180607,02:00:07.203774,武连杰,20738,4041
20180607,02:00:06.957413,20180607,02:00:07.203774,小鬼,3122067,1032968
20180607,02:00:06.957413,20180607,02:00:07.203774,徐鹤尼,9973,4920
20180607,02:00:06.957413,20180607,02:00:07.203774,许凯皓,86845,20639
20180607,02:00:06.957413,20180607,02:00:07.203774,徐圣恩,174527,71996
20180607,02:00:06.957413,20180607,02:00:07.203774,杨非同,506886,192973
20180607,02:00:06.957413,20180607,02:00:07.203774,杨羿,1653,613
20180607,02:00:06.957413,20180607,02:00:07.203774,叶泓希,106734,1422
20180607,02:00:06.957413,20180607,02:00:07.203774,YiF张艺凡,4549,2352
20180607,02:00:06.957413,20180607,02:00:07.203774,应智越,3344,1447
20180607,02:00:06.957413,20180607,02:00:07.203774,尤长靖,2015021,395701
20180607,02:00:06.957413,20180607,02:00:07.203774,于斌,12373,9860
20180607,02:00:06.957413,20180607,02:00:07.203774,余明君,136250,18441
20180607,02:00:06.957413,20180607,02:00:07.203774,岳岳,1520789,328644
20180607,02:00:06.957413,20180607,02:00:07.203774,张达源,21267,5706
20180607,02:00:06.957413,20180607,02:00:07.203774,张昕,111833,1110
20180607,02:00:06.957413,20180607,02:00:07.203774,张晏恺,5467,2559
20180607,02:00:06.957413,20180607,02:00:07.203774,张奕轩,157107,7323
20180607,02:00:06.957413,20180607,02:00:07.203774,张宇晨,2602,742
20180607,02:00:06.957413,20180607,02:00:07.203774,赵俞澈,3792,1704
20180607,02:00:06.957413,20180607,02:00:07.203774,郑锐彬,1509697,213276
20180607,02:00:06.957413,20180607,02:00:07.203774,周锐,382887,135899
20180607,02:00:06.957413,20180607,02:00:07.203774,周腾阳,2450,1104
20180607,02:00:06.957413,20180607,02:00:07.203774,周彦辰,610255,199911
20180607,02:00:06.957413,20180607,02:00:07.203774,朱星杰,1572950,536241
20180607,02:00:06.957413,20180607,02:00:07.203774,朱一文,4028,1511
20180607,02:00:06.957413,20180607,02:00:07.203774,朱匀天,85887,26335
20180607,02:00:06.957413,20180607,02:00:07.203774,朱匀一,90952,29523
20180607,02:00:06.957413,20180607,02:00:07.203774,朱正廷,5008187,791444
20180607,02:00:06.957413,20180607,02:00:07.203774,左叶,126642,53256
20180607,03:00:06.758252,20180607,03:00:07.004448,贝汯璘,31481,11388
20180607,03:00:06.758252,20180607,03:00:07.004448,毕雯珺,1189899,430275
20180607,03:00:06.758252,20180607,03:00:07.004448,卜凡,3321393,537670
20180607,03:00:06.758252,20180607,03:00:07.004448,蔡徐坤,5005566,2112215
20180607,03:00:06.758252,20180607,03:00:07.004448,陈立农,5000148,1087827
20180607,03:00:06.758252,20180607,03:00:07.004448,陈名豪,13674,5568
20180607,03:00:06.758252,20180607,03:00:07.004448,陈斯琪,30270,13742
20180607,03:00:06.758252,20180607,03:00:07.004448,陈义夫,6020,2752
20180607,03:00:06.758252,20180607,03:00:07.004448,邓烺怡,9117,4036
20180607,03:00:06.758252,20180607,03:00:07.004448,丁泽仁,613963,195785
20180607,03:00:06.758252,20180607,03:00:07.004448,董岩磊,107825,53978
20180607,03:00:06.758252,20180607,03:00:07.004448,范丞丞,5017833,884838
20180607,03:00:06.758252,20180607,03:00:07.004448,甘俊,3979,1783
20180607,03:00:06.758252,20180607,03:00:07.004448,高茂桐,9564,4241
20180607,03:00:06.758252,20180607,03:00:07.004448,GIGEL,8223,3301
20180607,03:00:06.758252,20180607,03:00:07.004448,韩沐伯,904407,141044
20180607,03:00:06.758252,20180607,03:00:07.004448,韩雍杰,242118,13745
20180607,03:00:06.758252,20180607,03:00:07.004448,何东东,157828,57962
20180607,03:00:06.758252,20180607,03:00:07.004448,何嘉庚,2774,934
20180607,03:00:06.758252,20180607,03:00:07.004448,Hook于浩,2310,1032
20180607,03:00:06.758252,20180607,03:00:07.004448,侯浩然,2387,1083
20180607,03:00:06.758252,20180607,03:00:07.004448,胡致邦,333369,32876
20180607,03:00:06.758252,20180607,03:00:07.004448,黄若涵,2217,679
20180607,03:00:06.758252,20180607,03:00:07.004448,黄书豪,49802,18634
20180607,03:00:06.758252,20180607,03:00:07.004448,黄新淳,307454,137318
20180607,03:00:06.758252,20180607,03:00:07.004448,Jeffrey,920904,191625
20180607,03:00:06.758252,20180607,03:00:07.004448,伽里,11787,3510
20180607,03:00:06.758252,20180607,03:00:07.004448,姜达赫,5800,2395
20180607,03:00:06.758252,20180607,03:00:07.004448,姜京佐,19242,7774
20180607,03:00:06.758252,20180607,03:00:07.004448,金逸涵,7168,3497
20180607,03:00:06.758252,20180607,03:00:07.004448,靖佩瑶,137878,38113
20180607,03:00:06.758252,20180607,03:00:07.004448,J-ONE,1798,652
20180607,03:00:06.758252,20180607,03:00:07.004448,Justin,5000608,888088
20180607,03:00:06.758252,20180607,03:00:07.004448,李长庚,126271,18106
20180607,03:00:06.758252,20180607,03:00:07.004448,李俊毅,48720,27009
20180607,03:00:06.758252,20180607,03:00:07.004448,李权哲,632261,199524
20180607,03:00:06.758252,20180607,03:00:07.004448,李让,118861,14722
20180607,03:00:06.758252,20180607,03:00:07.004448,李若天,11091,4987
20180607,03:00:06.758252,20180607,03:00:07.004448,李希侃,1210264,384921
20180607,03:00:06.758252,20180607,03:00:07.004448,李鑫岩,3406,1024
20180607,03:00:06.758252,20180607,03:00:07.004448,李志杰,2229,1101
20180607,03:00:06.758252,20180607,03:00:07.004448,梁辉,25969,6057
20180607,03:00:06.758252,20180607,03:00:07.004448,林超泽,369330,135967
20180607,03:00:06.758252,20180607,03:00:07.004448,林浩楷,3477,1452
20180607,03:00:06.758252,20180607,03:00:07.004448,林彦俊,3182860,432452
20180607,03:00:06.758252,20180607,03:00:07.004448,灵超,3087407,915503
20180607,03:00:06.758252,20180607,03:00:07.004448,凌崎,129272,3803
20180607,03:00:06.758252,20180607,03:00:07.004448,娄滋博,195435,66536
20180607,03:00:06.758252,20180607,03:00:07.004448,陆定昊,290336,67373
20180607,03:00:06.758252,20180607,03:00:07.004448,罗杰,7727,3389
20180607,03:00:06.758252,20180607,03:00:07.004448,罗正,149529,39597
20180607,03:00:06.758252,20180607,03:00:07.004448,吕晨瑜,6562,2829
20180607,03:00:06.758252,20180607,03:00:07.004448,闵喆祥,2491,1217
20180607,03:00:06.758252,20180607,03:00:07.004448,明鹏,36064,8747
20180607,03:00:06.758252,20180607,03:00:07.004448,木子洋,2120083,337558
20180607,03:00:06.758252,20180607,03:00:07.004448,钱正昊,3940302,247264
20180607,03:00:06.758252,20180607,03:00:07.004448,秦奋,802334,227879
20180607,03:00:06.758252,20180607,03:00:07.004448,覃俊毅,13982,6079
20180607,03:00:06.758252,20180607,03:00:07.004448,秦子墨,50197,18567
20180607,03:00:06.758252,20180607,03:00:07.004448,邱治谐,6663,675
20180607,03:00:06.758252,20180607,03:00:07.004448,Rapen,4493,2392
20180607,03:00:06.758252,20180607,03:00:07.004448,孙凡杰,2693,1039
20180607,03:00:06.758252,20180607,03:00:07.004448,孙浩然,19610,2229
20180607,03:00:06.758252,20180607,03:00:07.004448,Traple赵凌峰,1198,423
20180607,03:00:06.758252,20180607,03:00:07.004448,万宇贤,1769,959
20180607,03:00:06.758252,20180607,03:00:07.004448,王艺龙,12827,4362
20180607,03:00:06.758252,20180607,03:00:07.004448,王宥辰,1615,683
20180607,03:00:06.758252,20180607,03:00:07.004448,王梓豪,1975,980
20180607,03:00:06.758252,20180607,03:00:07.004448,王子异,4516856,682121
20180607,03:00:06.758252,20180607,03:00:07.004448,武连杰,20738,4041
