start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180423,00:00:08.175400,20180423,00:00:08.513834,武连杰,20738,4041
20180423,00:00:08.175400,20180423,00:00:08.513834,小鬼,3122067,1032968
20180423,00:00:08.175400,20180423,00:00:08.513834,徐鹤尼,9973,4920
20180423,00:00:08.175400,20180423,00:00:08.513834,许凯皓,86845,20639
20180423,00:00:08.175400,20180423,00:00:08.513834,徐圣恩,174527,71996
20180423,00:00:08.175400,20180423,00:00:08.513834,杨非同,506886,192973
20180423,00:00:08.175400,20180423,00:00:08.513834,杨羿,1653,613
20180423,00:00:08.175400,20180423,00:00:08.513834,叶泓希,106734,1422
20180423,00:00:08.175400,20180423,00:00:08.513834,YiF张艺凡,4549,2352
20180423,00:00:08.175400,20180423,00:00:08.513834,应智越,3344,1447
20180423,00:00:08.175400,20180423,00:00:08.513834,尤长靖,2015021,395701
20180423,00:00:08.175400,20180423,00:00:08.513834,于斌,12373,9860
20180423,00:00:08.175400,20180423,00:00:08.513834,余明君,136250,18441
20180423,00:00:08.175400,20180423,00:00:08.513834,岳岳,1520789,328644
20180423,00:00:08.175400,20180423,00:00:08.513834,张达源,21267,5706
20180423,00:00:08.175400,20180423,00:00:08.513834,张昕,111833,1110
20180423,00:00:08.175400,20180423,00:00:08.513834,张晏恺,5467,2559
20180423,00:00:08.175400,20180423,00:00:08.513834,张奕轩,157107,7323
20180423,00:00:08.175400,20180423,00:00:08.513834,张宇晨,2602,742
20180423,00:00:08.175400,20180423,00:00:08.513834,赵俞澈,3792,1704
20180423,00:00:08.175400,20180423,00:00:08.513834,郑锐彬,1509697,213276
20180423,00:00:08.175400,20180423,00:00:08.513834,周锐,382887,135899
20180423,00:00:08.175400,20180423,00:00:08.513834,周腾阳,2450,1104
20180423,00:00:08.175400,20180423,00:00:08.513834,周彦辰,610255,199911
20180423,00:00:08.175400,20180423,00:00:08.513834,朱星杰,1572950,536241
20180423,00:00:08.175400,20180423,00:00:08.513834,朱一文,4028,1511
20180423,00:00:08.175400,20180423,00:00:08.513834,朱匀天,85887,26335
20180423,00:00:08.175400,20180423,00:00:08.513834,朱匀一,90952,29523
20180423,00:00:08.175400,20180423,00:00:08.513834,朱正廷,5008187,791444
20180423,00:00:08.175400,20180423,00:00:08.513834,左叶,126642,53256
20180423,01:00:10.225915,20180423,01:00:10.516885,贝汯璘,31481,11388
20180423,01:00:10.225915,20180423,01:00:10.516885,毕雯珺,1189899,430275
20180423,01:00:10.225915,20180423,01:00:10.516885,卜凡,3321393,537670
20180423,01:00:10.225915,20180423,01:00:10.516885,蔡徐坤,5005566,2112215
20180423,01:00:10.225915,20180423,01:00:10.516885,陈立农,5000148,1087827
20180423,01:00:10.225915,20180423,01:00:10.516885,陈名豪,13674,5568
20180423,01:00:10.225915,20180423,01:00:10.516885,陈斯琪,30270,13742
20180423,01:00:10.225915,20180423,01:00:10.516885,陈义夫,6020,2752
20180423,01:00:10.225915,20180423,01:00:10.516885,邓烺怡,9117,4036
20180423,01:00:10.225915,20180423,01:00:10.516885,丁泽仁,613963,195785
20180423,01:00:10.225915,20180423,01:00:10.516885,董岩磊,107825,53978
20180423,01:00:10.225915,20180423,01:00:10.516885,范丞丞,5017833,884838
20180423,01:00:10.225915,20180423,01:00:10.516885,甘俊,3979,1783
20180423,01:00:10.225915,20180423,01:00:10.516885,高茂桐,9564,4241
20180423,01:00:10.225915,20180423,01:00:10.516885,GIGEL,8223,3301
20180423,01:00:10.225915,20180423,01:00:10.516885,韩沐伯,904407,141044
20180423,01:00:10.225915,20180423,01:00:10.516885,韩雍杰,242118,13745
20180423,01:00:10.225915,20180423,01:00:10.516885,何东东,157828,57962
20180423,01:00:10.225915,20180423,01:00:10.516885,何嘉庚,2774,934
20180423,01:00:10.225915,20180423,01:00:10.516885,Hook于浩,2310,1032
20180423,01:00:10.225915,20180423,01:00:10.516885,侯浩然,2387,1083
20180423,01:00:10.225915,20180423,01:00:10.516885,胡致邦,333369,32876
20180423,01:00:10.225915,20180423,01:00:10.516885,黄若涵,2217,679
20180423,01:00:10.225915,20180423,01:00:10.516885,黄书豪,49802,18634
20180423,01:00:10.225915,20180423,01:00:10.516885,黄新淳,307454,137318
20180423,01:00:10.225915,20180423,01:00:10.516885,Jeffrey,920904,191625
20180423,01:00:10.225915,20180423,01:00:10.516885,伽里,11787,3510
20180423,01:00:10.225915,20180423,01:00:10.516885,姜达赫,5800,2395
20180423,01:00:10.225915,20180423,01:00:10.516885,姜京佐,19242,7774
20180423,01:00:10.225915,20180423,01:00:10.516885,金逸涵,7168,3497
20180423,01:00:10.225915,20180423,01:00:10.516885,靖佩瑶,137878,38113
20180423,01:00:10.225915,20180423,01:00:10.516885,J-ONE,1798,652
20180423,01:00:10.225915,20180423,01:00:10.516885,Justin,5000608,888088
20180423,01:00:10.225915,20180423,01:00:10.516885,李长庚,126271,18106
20180423,01:00:10.225915,20180423,01:00:10.516885,李俊毅,48720,27009
20180423,01:00:10.225915,20180423,01:00:10.516885,李权哲,632261,199524
20180423,01:00:10.225915,20180423,01:00:10.516885,李让,118861,14722
20180423,01:00:10.225915,20180423,01:00:10.516885,李若天,11091,4987
20180423,01:00:10.225915,20180423,01:00:10.516885,李希侃,1210264,384921
20180423,01:00:10.225915,20180423,01:00:10.516885,李鑫岩,3406,1024
20180423,01:00:10.225915,20180423,01:00:10.516885,李志杰,2229,1101
20180423,01:00:10.225915,20180423,01:00:10.516885,梁辉,25969,6057
20180423,01:00:10.225915,20180423,01:00:10.516885,林超泽,369330,135967
20180423,01:00:10.225915,20180423,01:00:10.516885,林浩楷,3477,1452
20180423,01:00:10.225915,20180423,01:00:10.516885,林彦俊,3182860,432452
20180423,01:00:10.225915,20180423,01:00:10.516885,灵超,3087407,915503
20180423,01:00:10.225915,20180423,01:00:10.516885,凌崎,129272,3803
20180423,01:00:10.225915,20180423,01:00:10.516885,娄滋博,195435,66536
20180423,01:00:10.225915,20180423,01:00:10.516885,陆定昊,290336,67373
20180423,01:00:10.225915,20180423,01:00:10.516885,罗杰,7727,3389
20180423,01:00:10.225915,20180423,01:00:10.516885,罗正,149529,39597
20180423,01:00:10.225915,20180423,01:00:10.516885,吕晨瑜,6562,2829
20180423,01:00:10.225915,20180423,01:00:10.516885,闵喆祥,2491,1217
20180423,01:00:10.225915,20180423,01:00:10.516885,明鹏,36064,8747
20180423,01:00:10.225915,20180423,01:00:10.516885,木子洋,2120083,337558
20180423,01:00:10.225915,20180423,01:00:10.516885,钱正昊,3940302,247264
20180423,01:00:10.225915,20180423,01:00:10.516885,秦奋,802334,227879
20180423,01:00:10.225915,20180423,01:00:10.516885,覃俊毅,13982,6079
20180423,01:00:10.225915,20180423,01:00:10.516885,秦子墨,50197,18567
20180423,01:00:10.225915,20180423,01:00:10.516885,邱治谐,6663,675
20180423,01:00:10.225915,20180423,01:00:10.516885,Rapen,4493,2392
20180423,01:00:10.225915,20180423,01:00:10.516885,孙凡杰,2693,1039
20180423,01:00:10.225915,20180423,01:00:10.516885,孙浩然,19610,2229
20180423,01:00:10.225915,20180423,01:00:10.516885,Traple赵凌峰,1198,423
20180423,01:00:10.225915,20180423,01:00:10.516885,万宇贤,1769,959
20180423,01:00:10.225915,20180423,01:00:10.516885,王艺龙,12827,4362
20180423,01:00:10.225915,20180423,01:00:10.516885,王宥辰,1615,683
20180423,01:00:10.225915,20180423,01:00:10.516885,王梓豪,1975,980
20180423,01:00:10.225915,20180423,01:00:10.516885,王子异,4516856,682121
20180423,01:00:10.225915,20180423,01:00:10.516885,武连杰,20738,4041
20180423,01:00:10.225915,20180423,01:00:10.516885,小鬼,3122067,1032968
20180423,01:00:10.225915,20180423,01:00:10.516885,徐鹤尼,9973,4920
20180423,01:00:10.225915,20180423,01:00:10.516885,许凯皓,86845,20639
20180423,01:00:10.225915,20180423,01:00:10.516885,徐圣恩,174527,71996
20180423,01:00:10.225915,20180423,01:00:10.516885,杨非同,506886,192973
20180423,01:00:10.225915,20180423,01:00:10.516885,杨羿,1653,613
20180423,01:00:10.225915,20180423,01:00:10.516885,叶泓希,106734,1422
20180423,01:00:10.225915,20180423,01:00:10.516885,YiF张艺凡,4549,2352
20180423,01:00:10.225915,20180423,01:00:10.516885,应智越,3344,1447
20180423,01:00:10.225915,20180423,01:00:10.516885,尤长靖,2015021,395701
20180423,01:00:10.225915,20180423,01:00:10.516885,于斌,12373,9860
20180423,01:00:10.225915,20180423,01:00:10.516885,余明君,136250,18441
20180423,01:00:10.225915,20180423,01:00:10.516885,岳岳,1520789,328644
20180423,01:00:10.225915,20180423,01:00:10.516885,张达源,21267,5706
20180423,01:00:10.225915,20180423,01:00:10.516885,张昕,111833,1110
20180423,01:00:10.225915,20180423,01:00:10.516885,张晏恺,5467,2559
20180423,01:00:10.225915,20180423,01:00:10.516885,张奕轩,157107,7323
20180423,01:00:10.225915,20180423,01:00:10.516885,张宇晨,2602,742
20180423,01:00:10.225915,20180423,01:00:10.516885,赵俞澈,3792,1704
20180423,01:00:10.225915,20180423,01:00:10.516885,郑锐彬,1509697,213276
20180423,01:00:10.225915,20180423,01:00:10.516885,周锐,382887,135899
20180423,01:00:10.225915,20180423,01:00:10.516885,周腾阳,2450,1104
20180423,01:00:10.225915,20180423,01:00:10.516885,周彦辰,610255,199911
20180423,01:00:10.225915,20180423,01:00:10.516885,朱星杰,1572950,536241
20180423,01:00:10.225915,20180423,01:00:10.516885,朱一文,4028,1511
20180423,01:00:10.225915,20180423,01:00:10.516885,朱匀天,85887,26335
20180423,01:00:10.225915,20180423,01:00:10.516885,朱匀一,90952,29523
20180423,01:00:10.225915,20180423,01:00:10.516885,朱正廷,5008187,791444
20180423,01:00:10.225915,20180423,01:00:10.516885,左叶,126642,53256
20180423,02:00:07.207259,20180423,02:00:07.519109,贝汯璘,31481,11388
20180423,02:00:07.207259,20180423,02:00:07.519109,毕雯珺,1189899,430275
20180423,02:00:07.207259,20180423,02:00:07.519109,卜凡,3321393,537670
20180423,02:00:07.207259,20180423,02:00:07.519109,蔡徐坤,5005566,2112215
20180423,02:00:07.207259,20180423,02:00:07.519109,陈立农,5000148,1087827
20180423,02:00:07.207259,20180423,02:00:07.519109,陈名豪,13674,5568
20180423,02:00:07.207259,20180423,02:00:07.519109,陈斯琪,30270,13742
20180423,02:00:07.207259,20180423,02:00:07.519109,陈义夫,6020,2752
20180423,02:00:07.207259,20180423,02:00:07.519109,邓烺怡,9117,4036
20180423,02:00:07.207259,20180423,02:00:07.519109,丁泽仁,613963,195785
20180423,02:00:07.207259,20180423,02:00:07.519109,董岩磊,107825,53978
20180423,02:00:07.207259,20180423,02:00:07.519109,范丞丞,5017833,884838
20180423,02:00:07.207259,20180423,02:00:07.519109,甘俊,3979,1783
20180423,02:00:07.207259,20180423,02:00:07.519109,高茂桐,9564,4241
20180423,02:00:07.207259,20180423,02:00:07.519109,GIGEL,8223,3301
20180423,02:00:07.207259,20180423,02:00:07.519109,韩沐伯,904407,141044
20180423,02:00:07.207259,20180423,02:00:07.519109,韩雍杰,242118,13745
20180423,02:00:07.207259,20180423,02:00:07.519109,何东东,157828,57962
20180423,02:00:07.207259,20180423,02:00:07.519109,何嘉庚,2774,934
20180423,02:00:07.207259,20180423,02:00:07.519109,Hook于浩,2310,1032
20180423,02:00:07.207259,20180423,02:00:07.519109,侯浩然,2387,1083
20180423,02:00:07.207259,20180423,02:00:07.519109,胡致邦,333369,32876
20180423,02:00:07.207259,20180423,02:00:07.519109,黄若涵,2217,679
20180423,02:00:07.207259,20180423,02:00:07.519109,黄书豪,49802,18634
20180423,02:00:07.207259,20180423,02:00:07.519109,黄新淳,307454,137318
20180423,02:00:07.207259,20180423,02:00:07.519109,Jeffrey,920904,191625
20180423,02:00:07.207259,20180423,02:00:07.519109,伽里,11787,3510
20180423,02:00:07.207259,20180423,02:00:07.519109,姜达赫,5800,2395
20180423,02:00:07.207259,20180423,02:00:07.519109,姜京佐,19242,7774
20180423,02:00:07.207259,20180423,02:00:07.519109,金逸涵,7168,3497
20180423,02:00:07.207259,20180423,02:00:07.519109,靖佩瑶,137878,38113
20180423,02:00:07.207259,20180423,02:00:07.519109,J-ONE,1798,652
20180423,02:00:07.207259,20180423,02:00:07.519109,Justin,5000608,888088
20180423,02:00:07.207259,20180423,02:00:07.519109,李长庚,126271,18106
20180423,02:00:07.207259,20180423,02:00:07.519109,李俊毅,48720,27009
20180423,02:00:07.207259,20180423,02:00:07.519109,李权哲,632261,199524
20180423,02:00:07.207259,20180423,02:00:07.519109,李让,118861,14722
20180423,02:00:07.207259,20180423,02:00:07.519109,李若天,11091,4987
20180423,02:00:07.207259,20180423,02:00:07.519109,李希侃,1210264,384921
20180423,02:00:07.207259,20180423,02:00:07.519109,李鑫岩,3406,1024
20180423,02:00:07.207259,20180423,02:00:07.519109,李志杰,2229,1101
20180423,02:00:07.207259,20180423,02:00:07.519109,梁辉,25969,6057
20180423,02:00:07.207259,20180423,02:00:07.519109,林超泽,369330,135967
20180423,02:00:07.207259,20180423,02:00:07.519109,林浩楷,3477,1452
20180423,02:00:07.207259,20180423,02:00:07.519109,林彦俊,3182860,432452
20180423,02:00:07.207259,20180423,02:00:07.519109,灵超,3087407,915503
20180423,02:00:07.207259,20180423,02:00:07.519109,凌崎,129272,3803
20180423,02:00:07.207259,20180423,02:00:07.519109,娄滋博,195435,66536
20180423,02:00:07.207259,20180423,02:00:07.519109,陆定昊,290336,67373
20180423,02:00:07.207259,20180423,02:00:07.519109,罗杰,7727,3389
20180423,02:00:07.207259,20180423,02:00:07.519109,罗正,149529,39597
20180423,02:00:07.207259,20180423,02:00:07.519109,吕晨瑜,6562,2829
20180423,02:00:07.207259,20180423,02:00:07.519109,闵喆祥,2491,1217
20180423,02:00:07.207259,20180423,02:00:07.519109,明鹏,36064,8747
20180423,02:00:07.207259,20180423,02:00:07.519109,木子洋,2120083,337558
20180423,02:00:07.207259,20180423,02:00:07.519109,钱正昊,3940302,247264
20180423,02:00:07.207259,20180423,02:00:07.519109,秦奋,802334,227879
20180423,02:00:07.207259,20180423,02:00:07.519109,覃俊毅,13982,6079
20180423,02:00:07.207259,20180423,02:00:07.519109,秦子墨,50197,18567
20180423,02:00:07.207259,20180423,02:00:07.519109,邱治谐,6663,675
20180423,02:00:07.207259,20180423,02:00:07.519109,Rapen,4493,2392
20180423,02:00:07.207259,20180423,02:00:07.519109,孙凡杰,2693,1039
20180423,02:00:07.207259,20180423,02:00:07.519109,孙浩然,19610,2229
20180423,02:00:07.207259,20180423,02:00:07.519109,Traple赵凌峰,1198,423
20180423,02:00:07.207259,20180423,02:00:07.519109,万宇贤,1769,959
20180423,02:00:07.207259,20180423,02:00:07.519109,王艺龙,12827,4362
20180423,02:00:07.207259,20180423,02:00:07.519109,王宥辰,1615,683
20180423,02:00:07.207259,20180423,02:00:07.519109,王梓豪,1975,980
20180423,02:00:07.207259,20180423,02:00:07.519109,王子异,4516856,682121
20180423,02:00:07.207259,20180423,02:00:07.519109,武连杰,20738,4041
20180423,02:00:07.207259,20180423,02:00:07.519109,小鬼,3122067,1032968
20180423,02:00:07.207259,20180423,02:00:07.519109,徐鹤尼,9973,4920
20180423,02:00:07.207259,20180423,02:00:07.519109,许凯皓,86845,20639
20180423,02:00:07.207259,20180423,02:00:07.519109,徐圣恩,174527,71996
20180423,02:00:07.207259,20180423,02:00:07.519109,杨非同,506886,192973
20180423,02:00:07.207259,20180423,02:00:07.519109,杨羿,1653,613
20180423,02:00:07.207259,20180423,02:00:07.519109,叶泓希,106734,1422
20180423,02:00:07.207259,20180423,02:00:07.519109,YiF张艺凡,4549,2352
20180423,02:00:07.207259,20180423,02:00:07.519109,应智越,3344,1447
20180423,02:00:07.207259,20180423,02:00:07.519109,尤长靖,2015021,395701
20180423,02:00:07.207259,20180423,02:00:07.519109,于斌,12373,9860
20180423,02:00:07.207259,20180423,02:00:07.519109,余明君,136250,18441
20180423,02:00:07.207259,20180423,02:00:07.519109,岳岳,1520789,328644
20180423,02:00:07.207259,20180423,02:00:07.519109,张达源,21267,5706
20180423,02:00:07.207259,20180423,02:00:07.519109,张昕,111833,1110
20180423,02:00:07.207259,20180423,02:00:07.519109,张晏恺,5467,2559
20180423,02:00:07.207259,20180423,02:00:07.519109,张奕轩,157107,7323
20180423,02:00:07.207259,20180423,02:00:07.519109,张宇晨,2602,742
20180423,02:00:07.207259,20180423,02:00:07.519109,赵俞澈,3792,1704
20180423,02:00:07.207259,20180423,02:00:07.519109,郑锐彬,1509697,213276
20180423,02:00:07.207259,20180423,02:00:07.519109,周锐,382887,135899
20180423,02:00:07.207259,20180423,02:00:07.519109,周腾阳,2450,1104
20180423,02:00:07.207259,20180423,02:00:07.519109,周彦辰,610255,199911
20180423,02:00:07.207259,20180423,02:00:07.519109,朱星杰,1572950,536241
20180423,02:00:07.207259,20180423,02:00:07.519109,朱一文,4028,1511
20180423,02:00:07.207259,20180423,02:00:07.519109,朱匀天,85887,26335
20180423,02:00:07.207259,20180423,02:00:07.519109,朱匀一,90952,29523
20180423,02:00:07.207259,20180423,02:00:07.519109,朱正廷,5008187,791444
20180423,02:00:07.207259,20180423,02:00:07.519109,左叶,126642,53256
20180423,03:00:07.028749,20180423,03:00:07.352306,贝汯璘,31481,11388
20180423,03:00:07.028749,20180423,03:00:07.352306,毕雯珺,1189899,430275
20180423,03:00:07.028749,20180423,03:00:07.352306,卜凡,3321393,537670
20180423,03:00:07.028749,20180423,03:00:07.352306,蔡徐坤,5005566,2112215
20180423,03:00:07.028749,20180423,03:00:07.352306,陈立农,5000148,1087827
20180423,03:00:07.028749,20180423,03:00:07.352306,陈名豪,13674,5568
20180423,03:00:07.028749,20180423,03:00:07.352306,陈斯琪,30270,13742
20180423,03:00:07.028749,20180423,03:00:07.352306,陈义夫,6020,2752
20180423,03:00:07.028749,20180423,03:00:07.352306,邓烺怡,9117,4036
20180423,03:00:07.028749,20180423,03:00:07.352306,丁泽仁,613963,195785
20180423,03:00:07.028749,20180423,03:00:07.352306,董岩磊,107825,53978
20180423,03:00:07.028749,20180423,03:00:07.352306,范丞丞,5017833,884838
20180423,03:00:07.028749,20180423,03:00:07.352306,甘俊,3979,1783
20180423,03:00:07.028749,20180423,03:00:07.352306,高茂桐,9564,4241
20180423,03:00:07.028749,20180423,03:00:07.352306,GIGEL,8223,3301
20180423,03:00:07.028749,20180423,03:00:07.352306,韩沐伯,904407,141044
20180423,03:00:07.028749,20180423,03:00:07.352306,韩雍杰,242118,13745
20180423,03:00:07.028749,20180423,03:00:07.352306,何东东,157828,57962
20180423,03:00:07.028749,20180423,03:00:07.352306,何嘉庚,2774,934
20180423,03:00:07.028749,20180423,03:00:07.352306,Hook于浩,2310,1032
20180423,03:00:07.028749,20180423,03:00:07.352306,侯浩然,2387,1083
20180423,03:00:07.028749,20180423,03:00:07.352306,胡致邦,333369,32876
20180423,03:00:07.028749,20180423,03:00:07.352306,黄若涵,2217,679
20180423,03:00:07.028749,20180423,03:00:07.352306,黄书豪,49802,18634
20180423,03:00:07.028749,20180423,03:00:07.352306,黄新淳,307454,137318
20180423,03:00:07.028749,20180423,03:00:07.352306,Jeffrey,920904,191625
20180423,03:00:07.028749,20180423,03:00:07.352306,伽里,11787,3510
20180423,03:00:07.028749,20180423,03:00:07.352306,姜达赫,5800,2395
20180423,03:00:07.028749,20180423,03:00:07.352306,姜京佐,19242,7774
20180423,03:00:07.028749,20180423,03:00:07.352306,金逸涵,7168,3497
20180423,03:00:07.028749,20180423,03:00:07.352306,靖佩瑶,137878,38113
20180423,03:00:07.028749,20180423,03:00:07.352306,J-ONE,1798,652
20180423,03:00:07.028749,20180423,03:00:07.352306,Justin,5000608,888088
20180423,03:00:07.028749,20180423,03:00:07.352306,李长庚,126271,18106
20180423,03:00:07.028749,20180423,03:00:07.352306,李俊毅,48720,27009
20180423,03:00:07.028749,20180423,03:00:07.352306,李权哲,632261,199524
20180423,03:00:07.028749,20180423,03:00:07.352306,李让,118861,14722
20180423,03:00:07.028749,20180423,03:00:07.352306,李若天,11091,4987
20180423,03:00:07.028749,20180423,03:00:07.352306,李希侃,1210264,384921
20180423,03:00:07.028749,20180423,03:00:07.352306,李鑫岩,3406,1024
20180423,03:00:07.028749,20180423,03:00:07.352306,李志杰,2229,1101
20180423,03:00:07.028749,20180423,03:00:07.352306,梁辉,25969,6057
20180423,03:00:07.028749,20180423,03:00:07.352306,林超泽,369330,135967
20180423,03:00:07.028749,20180423,03:00:07.352306,林浩楷,3477,1452
20180423,03:00:07.028749,20180423,03:00:07.352306,林彦俊,3182860,432452
20180423,03:00:07.028749,20180423,03:00:07.352306,灵超,3087407,915503
20180423,03:00:07.028749,20180423,03:00:07.352306,凌崎,129272,3803
20180423,03:00:07.028749,20180423,03:00:07.352306,娄滋博,195435,66536
20180423,03:00:07.028749,20180423,03:00:07.352306,陆定昊,290336,67373
20180423,03:00:07.028749,20180423,03:00:07.352306,罗杰,7727,3389
20180423,03:00:07.028749,20180423,03:00:07.352306,罗正,149529,39597
20180423,03:00:07.028749,20180423,03:00:07.352306,吕晨瑜,6562,2829
20180423,03:00:07.028749,20180423,03:00:07.352306,闵喆祥,2491,1217
20180423,03:00:07.028749,20180423,03:00:07.352306,明鹏,36064,8747
20180423,03:00:07.028749,20180423,03:00:07.352306,木子洋,2120083,337558
20180423,03:00:07.028749,20180423,03:00:07.352306,钱正昊,3940302,247264
20180423,03:00:07.028749,20180423,03:00:07.352306,秦奋,802334,227879
20180423,03:00:07.028749,20180423,03:00:07.352306,覃俊毅,13982,6079
20180423,03:00:07.028749,20180423,03:00:07.352306,秦子墨,50197,18567
20180423,03:00:07.028749,20180423,03:00:07.352306,邱治谐,6663,675
20180423,03:00:07.028749,20180423,03:00:07.352306,Rapen,4493,2392
20180423,03:00:07.028749,20180423,03:00:07.352306,孙凡杰,2693,1039
20180423,03:00:07.028749,20180423,03:00:07.352306,孙浩然,19610,2229
20180423,03:00:07.028749,20180423,03:00:07.352306,Traple赵凌峰,1198,423
20180423,03:00:07.028749,20180423,03:00:07.352306,万宇贤,1769,959
20180423,03:00:07.028749,20180423,03:00:07.352306,王艺龙,12827,4362
20180423,03:00:07.028749,20180423,03:00:07.352306,王宥辰,1615,683
20180423,03:00:07.028749,20180423,03:00:07.352306,王梓豪,1975,980
20180423,03:00:07.028749,20180423,03:00:07.352306,王子异,4516856,682121
20180423,03:00:07.028749,20180423,03:00:07.352306,武连杰,20738,4041
