start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180502,00:00:11.614545,20180502,00:00:11.952786,杨羿,1653,613
20180502,00:00:11.614545,20180502,00:00:11.952786,叶泓希,106734,1422
20180502,00:00:11.614545,20180502,00:00:11.952786,YiF张艺凡,4549,2352
20180502,00:00:11.614545,20180502,00:00:11.952786,应智越,3344,1447
20180502,00:00:11.614545,20180502,00:00:11.952786,尤长靖,2015021,395701
20180502,00:00:11.614545,20180502,00:00:11.952786,于斌,12373,9860
20180502,00:00:11.614545,20180502,00:00:11.952786,余明君,136250,18441
20180502,00:00:11.614545,20180502,00:00:11.952786,岳岳,1520789,328644
20180502,00:00:11.614545,20180502,00:00:11.952786,张达源,21267,5706
20180502,00:00:11.614545,20180502,00:00:11.952786,张昕,111833,1110
20180502,00:00:11.614545,20180502,00:00:11.952786,张晏恺,5467,2559
20180502,00:00:11.614545,20180502,00:00:11.952786,张奕轩,157107,7323
20180502,00:00:11.614545,20180502,00:00:11.952786,张宇晨,2602,742
20180502,00:00:11.614545,20180502,00:00:11.952786,赵俞澈,3792,1704
20180502,00:00:11.614545,20180502,00:00:11.952786,郑锐彬,1509697,213276
20180502,00:00:11.614545,20180502,00:00:11.952786,周锐,382887,135899
20180502,00:00:11.614545,20180502,00:00:11.952786,周腾阳,2450,1104
20180502,00:00:11.614545,20180502,00:00:11.952786,周彦辰,610255,199911
20180502,00:00:11.614545,20180502,00:00:11.952786,朱星杰,1572950,536241
20180502,00:00:11.614545,20180502,00:00:11.952786,朱一文,4028,1511
20180502,00:00:11.614545,20180502,00:00:11.952786,朱匀天,85887,26335
20180502,00:00:11.614545,20180502,00:00:11.952786,朱匀一,90952,29523
20180502,00:00:11.614545,20180502,00:00:11.952786,朱正廷,5008187,791444
20180502,00:00:11.614545,20180502,00:00:11.952786,左叶,126642,53256
20180502,01:00:12.471264,20180502,01:00:12.799717,贝汯璘,31481,11388
20180502,01:00:12.471264,20180502,01:00:12.799717,毕雯珺,1189899,430275
20180502,01:00:12.471264,20180502,01:00:12.799717,卜凡,3321393,537670
20180502,01:00:12.471264,20180502,01:00:12.799717,蔡徐坤,5005566,2112215
20180502,01:00:12.471264,20180502,01:00:12.799717,陈立农,5000148,1087827
20180502,01:00:12.471264,20180502,01:00:12.799717,陈名豪,13674,5568
20180502,01:00:12.471264,20180502,01:00:12.799717,陈斯琪,30270,13742
20180502,01:00:12.471264,20180502,01:00:12.799717,陈义夫,6020,2752
20180502,01:00:12.471264,20180502,01:00:12.799717,邓烺怡,9117,4036
20180502,01:00:12.471264,20180502,01:00:12.799717,丁泽仁,613963,195785
20180502,01:00:12.471264,20180502,01:00:12.799717,董岩磊,107825,53978
20180502,01:00:12.471264,20180502,01:00:12.799717,范丞丞,5017833,884838
20180502,01:00:12.471264,20180502,01:00:12.799717,甘俊,3979,1783
20180502,01:00:12.471264,20180502,01:00:12.799717,高茂桐,9564,4241
20180502,01:00:12.471264,20180502,01:00:12.799717,GIGEL,8223,3301
20180502,01:00:12.471264,20180502,01:00:12.799717,韩沐伯,904407,141044
20180502,01:00:12.471264,20180502,01:00:12.799717,韩雍杰,242118,13745
20180502,01:00:12.471264,20180502,01:00:12.799717,何东东,157828,57962
20180502,01:00:12.471264,20180502,01:00:12.799717,何嘉庚,2774,934
20180502,01:00:12.471264,20180502,01:00:12.799717,Hook于浩,2310,1032
20180502,01:00:12.471264,20180502,01:00:12.799717,侯浩然,2387,1083
20180502,01:00:12.471264,20180502,01:00:12.799717,胡致邦,333369,32876
20180502,01:00:12.471264,20180502,01:00:12.799717,黄若涵,2217,679
20180502,01:00:12.471264,20180502,01:00:12.799717,黄书豪,49802,18634
20180502,01:00:12.471264,20180502,01:00:12.799717,黄新淳,307454,137318
20180502,01:00:12.471264,20180502,01:00:12.799717,Jeffrey,920904,191625
20180502,01:00:12.471264,20180502,01:00:12.799717,伽里,11787,3510
20180502,01:00:12.471264,20180502,01:00:12.799717,姜达赫,5800,2395
20180502,01:00:12.471264,20180502,01:00:12.799717,姜京佐,19242,7774
20180502,01:00:12.471264,20180502,01:00:12.799717,金逸涵,7168,3497
20180502,01:00:12.471264,20180502,01:00:12.799717,靖佩瑶,137878,38113
20180502,01:00:12.471264,20180502,01:00:12.799717,J-ONE,1798,652
20180502,01:00:12.471264,20180502,01:00:12.799717,Justin,5000608,888088
20180502,01:00:12.471264,20180502,01:00:12.799717,李长庚,126271,18106
20180502,01:00:12.471264,20180502,01:00:12.799717,李俊毅,48720,27009
20180502,01:00:12.471264,20180502,01:00:12.799717,李权哲,632261,199524
20180502,01:00:12.471264,20180502,01:00:12.799717,李让,118861,14722
20180502,01:00:12.471264,20180502,01:00:12.799717,李若天,11091,4987
20180502,01:00:12.471264,20180502,01:00:12.799717,李希侃,1210264,384921
20180502,01:00:12.471264,20180502,01:00:12.799717,李鑫岩,3406,1024
20180502,01:00:12.471264,20180502,01:00:12.799717,李志杰,2229,1101
20180502,01:00:12.471264,20180502,01:00:12.799717,梁辉,25969,6057
20180502,01:00:12.471264,20180502,01:00:12.799717,林超泽,369330,135967
20180502,01:00:12.471264,20180502,01:00:12.799717,林浩楷,3477,1452
20180502,01:00:12.471264,20180502,01:00:12.799717,林彦俊,3182860,432452
20180502,01:00:12.471264,20180502,01:00:12.799717,灵超,3087407,915503
20180502,01:00:12.471264,20180502,01:00:12.799717,凌崎,129272,3803
20180502,01:00:12.471264,20180502,01:00:12.799717,娄滋博,195435,66536
20180502,01:00:12.471264,20180502,01:00:12.799717,陆定昊,290336,67373
20180502,01:00:12.471264,20180502,01:00:12.799717,罗杰,7727,3389
20180502,01:00:12.471264,20180502,01:00:12.799717,罗正,149529,39597
20180502,01:00:12.471264,20180502,01:00:12.799717,吕晨瑜,6562,2829
20180502,01:00:12.471264,20180502,01:00:12.799717,闵喆祥,2491,1217
20180502,01:00:12.471264,20180502,01:00:12.799717,明鹏,36064,8747
20180502,01:00:12.471264,20180502,01:00:12.799717,木子洋,2120083,337558
20180502,01:00:12.471264,20180502,01:00:12.799717,钱正昊,3940302,247264
20180502,01:00:12.471264,20180502,01:00:12.799717,秦奋,802334,227879
20180502,01:00:12.471264,20180502,01:00:12.799717,覃俊毅,13982,6079
20180502,01:00:12.471264,20180502,01:00:12.799717,秦子墨,50197,18567
20180502,01:00:12.471264,20180502,01:00:12.799717,邱治谐,6663,675
20180502,01:00:12.471264,20180502,01:00:12.799717,Rapen,4493,2392
20180502,01:00:12.471264,20180502,01:00:12.799717,孙凡杰,2693,1039
20180502,01:00:12.471264,20180502,01:00:12.799717,孙浩然,19610,2229
20180502,01:00:12.471264,20180502,01:00:12.799717,Traple赵凌峰,1198,423
20180502,01:00:12.471264,20180502,01:00:12.799717,万宇贤,1769,959
20180502,01:00:12.471264,20180502,01:00:12.799717,王艺龙,12827,4362
20180502,01:00:12.471264,20180502,01:00:12.799717,王宥辰,1615,683
20180502,01:00:12.471264,20180502,01:00:12.799717,王梓豪,1975,980
20180502,01:00:12.471264,20180502,01:00:12.799717,王子异,4516856,682121
20180502,01:00:12.471264,20180502,01:00:12.799717,武连杰,20738,4041
20180502,01:00:12.471264,20180502,01:00:12.799717,小鬼,3122067,1032968
20180502,01:00:12.471264,20180502,01:00:12.799717,徐鹤尼,9973,4920
20180502,01:00:12.471264,20180502,01:00:12.799717,许凯皓,86845,20639
20180502,01:00:12.471264,20180502,01:00:12.799717,徐圣恩,174527,71996
20180502,01:00:12.471264,20180502,01:00:12.799717,杨非同,506886,192973
20180502,01:00:12.471264,20180502,01:00:12.799717,杨羿,1653,613
20180502,01:00:12.471264,20180502,01:00:12.799717,叶泓希,106734,1422
20180502,01:00:12.471264,20180502,01:00:12.799717,YiF张艺凡,4549,2352
20180502,01:00:12.471264,20180502,01:00:12.799717,应智越,3344,1447
20180502,01:00:12.471264,20180502,01:00:12.799717,尤长靖,2015021,395701
20180502,01:00:12.471264,20180502,01:00:12.799717,于斌,12373,9860
20180502,01:00:12.471264,20180502,01:00:12.799717,余明君,136250,18441
20180502,01:00:12.471264,20180502,01:00:12.799717,岳岳,1520789,328644
20180502,01:00:12.471264,20180502,01:00:12.799717,张达源,21267,5706
20180502,01:00:12.471264,20180502,01:00:12.799717,张昕,111833,1110
20180502,01:00:12.471264,20180502,01:00:12.799717,张晏恺,5467,2559
20180502,01:00:12.471264,20180502,01:00:12.799717,张奕轩,157107,7323
20180502,01:00:12.471264,20180502,01:00:12.799717,张宇晨,2602,742
20180502,01:00:12.471264,20180502,01:00:12.799717,赵俞澈,3792,1704
20180502,01:00:12.471264,20180502,01:00:12.799717,郑锐彬,1509697,213276
20180502,01:00:12.471264,20180502,01:00:12.799717,周锐,382887,135899
20180502,01:00:12.471264,20180502,01:00:12.799717,周腾阳,2450,1104
20180502,01:00:12.471264,20180502,01:00:12.799717,周彦辰,610255,199911
20180502,01:00:12.471264,20180502,01:00:12.799717,朱星杰,1572950,536241
20180502,01:00:12.471264,20180502,01:00:12.799717,朱一文,4028,1511
20180502,01:00:12.471264,20180502,01:00:12.799717,朱匀天,85887,26335
20180502,01:00:12.471264,20180502,01:00:12.799717,朱匀一,90952,29523
20180502,01:00:12.471264,20180502,01:00:12.799717,朱正廷,5008187,791444
20180502,01:00:12.471264,20180502,01:00:12.799717,左叶,126642,53256
20180502,02:00:07.665728,20180502,02:00:08.005844,贝汯璘,31481,11388
20180502,02:00:07.665728,20180502,02:00:08.005844,毕雯珺,1189899,430275
20180502,02:00:07.665728,20180502,02:00:08.005844,卜凡,3321393,537670
20180502,02:00:07.665728,20180502,02:00:08.005844,蔡徐坤,5005566,2112215
20180502,02:00:07.665728,20180502,02:00:08.005844,陈立农,5000148,1087827
20180502,02:00:07.665728,20180502,02:00:08.005844,陈名豪,13674,5568
20180502,02:00:07.665728,20180502,02:00:08.005844,陈斯琪,30270,13742
20180502,02:00:07.665728,20180502,02:00:08.005844,陈义夫,6020,2752
20180502,02:00:07.665728,20180502,02:00:08.005844,邓烺怡,9117,4036
20180502,02:00:07.665728,20180502,02:00:08.005844,丁泽仁,613963,195785
20180502,02:00:07.665728,20180502,02:00:08.005844,董岩磊,107825,53978
20180502,02:00:07.665728,20180502,02:00:08.005844,范丞丞,5017833,884838
20180502,02:00:07.665728,20180502,02:00:08.005844,甘俊,3979,1783
20180502,02:00:07.665728,20180502,02:00:08.005844,高茂桐,9564,4241
20180502,02:00:07.665728,20180502,02:00:08.005844,GIGEL,8223,3301
20180502,02:00:07.665728,20180502,02:00:08.005844,韩沐伯,904407,141044
20180502,02:00:07.665728,20180502,02:00:08.005844,韩雍杰,242118,13745
20180502,02:00:07.665728,20180502,02:00:08.005844,何东东,157828,57962
20180502,02:00:07.665728,20180502,02:00:08.005844,何嘉庚,2774,934
20180502,02:00:07.665728,20180502,02:00:08.005844,Hook于浩,2310,1032
20180502,02:00:07.665728,20180502,02:00:08.005844,侯浩然,2387,1083
20180502,02:00:07.665728,20180502,02:00:08.005844,胡致邦,333369,32876
20180502,02:00:07.665728,20180502,02:00:08.005844,黄若涵,2217,679
20180502,02:00:07.665728,20180502,02:00:08.005844,黄书豪,49802,18634
20180502,02:00:07.665728,20180502,02:00:08.005844,黄新淳,307454,137318
20180502,02:00:07.665728,20180502,02:00:08.005844,Jeffrey,920904,191625
20180502,02:00:07.665728,20180502,02:00:08.005844,伽里,11787,3510
20180502,02:00:07.665728,20180502,02:00:08.005844,姜达赫,5800,2395
20180502,02:00:07.665728,20180502,02:00:08.005844,姜京佐,19242,7774
20180502,02:00:07.665728,20180502,02:00:08.005844,金逸涵,7168,3497
20180502,02:00:07.665728,20180502,02:00:08.005844,靖佩瑶,137878,38113
20180502,02:00:07.665728,20180502,02:00:08.005844,J-ONE,1798,652
20180502,02:00:07.665728,20180502,02:00:08.005844,Justin,5000608,888088
20180502,02:00:07.665728,20180502,02:00:08.005844,李长庚,126271,18106
20180502,02:00:07.665728,20180502,02:00:08.005844,李俊毅,48720,27009
20180502,02:00:07.665728,20180502,02:00:08.005844,李权哲,632261,199524
20180502,02:00:07.665728,20180502,02:00:08.005844,李让,118861,14722
20180502,02:00:07.665728,20180502,02:00:08.005844,李若天,11091,4987
20180502,02:00:07.665728,20180502,02:00:08.005844,李希侃,1210264,384921
20180502,02:00:07.665728,20180502,02:00:08.005844,李鑫岩,3406,1024
20180502,02:00:07.665728,20180502,02:00:08.005844,李志杰,2229,1101
20180502,02:00:07.665728,20180502,02:00:08.005844,梁辉,25969,6057
20180502,02:00:07.665728,20180502,02:00:08.005844,林超泽,369330,135967
20180502,02:00:07.665728,20180502,02:00:08.005844,林浩楷,3477,1452
20180502,02:00:07.665728,20180502,02:00:08.005844,林彦俊,3182860,432452
20180502,02:00:07.665728,20180502,02:00:08.005844,灵超,3087407,915503
20180502,02:00:07.665728,20180502,02:00:08.005844,凌崎,129272,3803
20180502,02:00:07.665728,20180502,02:00:08.005844,娄滋博,195435,66536
20180502,02:00:07.665728,20180502,02:00:08.005844,陆定昊,290336,67373
20180502,02:00:07.665728,20180502,02:00:08.005844,罗杰,7727,3389
20180502,02:00:07.665728,20180502,02:00:08.005844,罗正,149529,39597
20180502,02:00:07.665728,20180502,02:00:08.005844,吕晨瑜,6562,2829
20180502,02:00:07.665728,20180502,02:00:08.005844,闵喆祥,2491,1217
20180502,02:00:07.665728,20180502,02:00:08.005844,明鹏,36064,8747
20180502,02:00:07.665728,20180502,02:00:08.005844,木子洋,2120083,337558
20180502,02:00:07.665728,20180502,02:00:08.005844,钱正昊,3940302,247264
20180502,02:00:07.665728,20180502,02:00:08.005844,秦奋,802334,227879
20180502,02:00:07.665728,20180502,02:00:08.005844,覃俊毅,13982,6079
20180502,02:00:07.665728,20180502,02:00:08.005844,秦子墨,50197,18567
20180502,02:00:07.665728,20180502,02:00:08.005844,邱治谐,6663,675
20180502,02:00:07.665728,20180502,02:00:08.005844,Rapen,4493,2392
20180502,02:00:07.665728,20180502,02:00:08.005844,孙凡杰,2693,1039
20180502,02:00:07.665728,20180502,02:00:08.005844,孙浩然,19610,2229
20180502,02:00:07.665728,20180502,02:00:08.005844,Traple赵凌峰,1198,423
20180502,02:00:07.665728,20180502,02:00:08.005844,万宇贤,1769,959
20180502,02:00:07.665728,20180502,02:00:08.005844,王艺龙,12827,4362
20180502,02:00:07.665728,20180502,02:00:08.005844,王宥辰,1615,683
20180502,02:00:07.665728,20180502,02:00:08.005844,王梓豪,1975,980
20180502,02:00:07.665728,20180502,02:00:08.005844,王子异,4516856,682121
20180502,02:00:07.665728,20180502,02:00:08.005844,武连杰,20738,4041
20180502,02:00:07.665728,20180502,02:00:08.005844,小鬼,3122067,1032968
20180502,02:00:07.665728,20180502,02:00:08.005844,徐鹤尼,9973,4920
20180502,02:00:07.665728,20180502,02:00:08.005844,许凯皓,86845,20639
20180502,02:00:07.665728,20180502,02:00:08.005844,徐圣恩,174527,71996
20180502,02:00:07.665728,20180502,02:00:08.005844,杨非同,506886,192973
20180502,02:00:07.665728,20180502,02:00:08.005844,杨羿,1653,613
20180502,02:00:07.665728,20180502,02:00:08.005844,叶泓希,106734,1422
20180502,02:00:07.665728,20180502,02:00:08.005844,YiF张艺凡,4549,2352
20180502,02:00:07.665728,20180502,02:00:08.005844,应智越,3344,1447
20180502,02:00:07.665728,20180502,02:00:08.005844,尤长靖,2015021,395701
20180502,02:00:07.665728,20180502,02:00:08.005844,于斌,12373,9860
20180502,02:00:07.665728,20180502,02:00:08.005844,余明君,136250,18441
20180502,02:00:07.665728,20180502,02:00:08.005844,岳岳,1520789,328644
20180502,02:00:07.665728,20180502,02:00:08.005844,张达源,21267,5706
20180502,02:00:07.665728,20180502,02:00:08.005844,张昕,111833,1110
20180502,02:00:07.665728,20180502,02:00:08.005844,张晏恺,5467,2559
20180502,02:00:07.665728,20180502,02:00:08.005844,张奕轩,157107,7323
20180502,02:00:07.665728,20180502,02:00:08.005844,张宇晨,2602,742
20180502,02:00:07.665728,20180502,02:00:08.005844,赵俞澈,3792,1704
20180502,02:00:07.665728,20180502,02:00:08.005844,郑锐彬,1509697,213276
20180502,02:00:07.665728,20180502,02:00:08.005844,周锐,382887,135899
20180502,02:00:07.665728,20180502,02:00:08.005844,周腾阳,2450,1104
20180502,02:00:07.665728,20180502,02:00:08.005844,周彦辰,610255,199911
20180502,02:00:07.665728,20180502,02:00:08.005844,朱星杰,1572950,536241
20180502,02:00:07.665728,20180502,02:00:08.005844,朱一文,4028,1511
20180502,02:00:07.665728,20180502,02:00:08.005844,朱匀天,85887,26335
20180502,02:00:07.665728,20180502,02:00:08.005844,朱匀一,90952,29523
20180502,02:00:07.665728,20180502,02:00:08.005844,朱正廷,5008187,791444
20180502,02:00:07.665728,20180502,02:00:08.005844,左叶,126642,53256
20180502,03:00:07.360706,20180502,03:00:07.691925,贝汯璘,31481,11388
20180502,03:00:07.360706,20180502,03:00:07.691925,毕雯珺,1189899,430275
20180502,03:00:07.360706,20180502,03:00:07.691925,卜凡,3321393,537670
20180502,03:00:07.360706,20180502,03:00:07.691925,蔡徐坤,5005566,2112215
20180502,03:00:07.360706,20180502,03:00:07.691925,陈立农,5000148,1087827
20180502,03:00:07.360706,20180502,03:00:07.691925,陈名豪,13674,5568
20180502,03:00:07.360706,20180502,03:00:07.691925,陈斯琪,30270,13742
20180502,03:00:07.360706,20180502,03:00:07.691925,陈义夫,6020,2752
20180502,03:00:07.360706,20180502,03:00:07.691925,邓烺怡,9117,4036
20180502,03:00:07.360706,20180502,03:00:07.691925,丁泽仁,613963,195785
20180502,03:00:07.360706,20180502,03:00:07.691925,董岩磊,107825,53978
20180502,03:00:07.360706,20180502,03:00:07.691925,范丞丞,5017833,884838
20180502,03:00:07.360706,20180502,03:00:07.691925,甘俊,3979,1783
20180502,03:00:07.360706,20180502,03:00:07.691925,高茂桐,9564,4241
20180502,03:00:07.360706,20180502,03:00:07.691925,GIGEL,8223,3301
20180502,03:00:07.360706,20180502,03:00:07.691925,韩沐伯,904407,141044
20180502,03:00:07.360706,20180502,03:00:07.691925,韩雍杰,242118,13745
20180502,03:00:07.360706,20180502,03:00:07.691925,何东东,157828,57962
20180502,03:00:07.360706,20180502,03:00:07.691925,何嘉庚,2774,934
20180502,03:00:07.360706,20180502,03:00:07.691925,Hook于浩,2310,1032
20180502,03:00:07.360706,20180502,03:00:07.691925,侯浩然,2387,1083
20180502,03:00:07.360706,20180502,03:00:07.691925,胡致邦,333369,32876
20180502,03:00:07.360706,20180502,03:00:07.691925,黄若涵,2217,679
20180502,03:00:07.360706,20180502,03:00:07.691925,黄书豪,49802,18634
20180502,03:00:07.360706,20180502,03:00:07.691925,黄新淳,307454,137318
20180502,03:00:07.360706,20180502,03:00:07.691925,Jeffrey,920904,191625
20180502,03:00:07.360706,20180502,03:00:07.691925,伽里,11787,3510
20180502,03:00:07.360706,20180502,03:00:07.691925,姜达赫,5800,2395
20180502,03:00:07.360706,20180502,03:00:07.691925,姜京佐,19242,7774
20180502,03:00:07.360706,20180502,03:00:07.691925,金逸涵,7168,3497
20180502,03:00:07.360706,20180502,03:00:07.691925,靖佩瑶,137878,38113
20180502,03:00:07.360706,20180502,03:00:07.691925,J-ONE,1798,652
20180502,03:00:07.360706,20180502,03:00:07.691925,Justin,5000608,888088
20180502,03:00:07.360706,20180502,03:00:07.691925,李长庚,126271,18106
20180502,03:00:07.360706,20180502,03:00:07.691925,李俊毅,48720,27009
20180502,03:00:07.360706,20180502,03:00:07.691925,李权哲,632261,199524
20180502,03:00:07.360706,20180502,03:00:07.691925,李让,118861,14722
20180502,03:00:07.360706,20180502,03:00:07.691925,李若天,11091,4987
20180502,03:00:07.360706,20180502,03:00:07.691925,李希侃,1210264,384921
20180502,03:00:07.360706,20180502,03:00:07.691925,李鑫岩,3406,1024
20180502,03:00:07.360706,20180502,03:00:07.691925,李志杰,2229,1101
20180502,03:00:07.360706,20180502,03:00:07.691925,梁辉,25969,6057
20180502,03:00:07.360706,20180502,03:00:07.691925,林超泽,369330,135967
20180502,03:00:07.360706,20180502,03:00:07.691925,林浩楷,3477,1452
20180502,03:00:07.360706,20180502,03:00:07.691925,林彦俊,3182860,432452
20180502,03:00:07.360706,20180502,03:00:07.691925,灵超,3087407,915503
20180502,03:00:07.360706,20180502,03:00:07.691925,凌崎,129272,3803
20180502,03:00:07.360706,20180502,03:00:07.691925,娄滋博,195435,66536
20180502,03:00:07.360706,20180502,03:00:07.691925,陆定昊,290336,67373
20180502,03:00:07.360706,20180502,03:00:07.691925,罗杰,7727,3389
20180502,03:00:07.360706,20180502,03:00:07.691925,罗正,149529,39597
20180502,03:00:07.360706,20180502,03:00:07.691925,吕晨瑜,6562,2829
20180502,03:00:07.360706,20180502,03:00:07.691925,闵喆祥,2491,1217
20180502,03:00:07.360706,20180502,03:00:07.691925,明鹏,36064,8747
20180502,03:00:07.360706,20180502,03:00:07.691925,木子洋,2120083,337558
20180502,03:00:07.360706,20180502,03:00:07.691925,钱正昊,3940302,247264
20180502,03:00:07.360706,20180502,03:00:07.691925,秦奋,802334,227879
20180502,03:00:07.360706,20180502,03:00:07.691925,覃俊毅,13982,6079
20180502,03:00:07.360706,20180502,03:00:07.691925,秦子墨,50197,18567
20180502,03:00:07.360706,20180502,03:00:07.691925,邱治谐,6663,675
20180502,03:00:07.360706,20180502,03:00:07.691925,Rapen,4493,2392
20180502,03:00:07.360706,20180502,03:00:07.691925,孙凡杰,2693,1039
20180502,03:00:07.360706,20180502,03:00:07.691925,孙浩然,19610,2229
20180502,03:00:07.360706,20180502,03:00:07.691925,Traple赵凌峰,1198,423
20180502,03:00:07.360706,20180502,03:00:07.691925,万宇贤,1769,959
20180502,03:00:07.360706,20180502,03:00:07.691925,王艺龙,12827,4362
20180502,03:00:07.360706,20180502,03:00:07.691925,王宥辰,1615,683
20180502,03:00:07.360706,20180502,03:00:07.691925,王梓豪,1975,980
20180502,03:00:07.360706,20180502,03:00:07.691925,王子异,4516856,682121
20180502,03:00:07.360706,20180502,03:00:07.691925,武连杰,20738,4041
