start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180616,00:00:10.823413,20180616,00:00:11.280084,朱星杰,1572950,536241
20180616,00:00:10.823413,20180616,00:00:11.280084,朱一文,4028,1511
20180616,00:00:10.823413,20180616,00:00:11.280084,朱匀天,85887,26335
20180616,00:00:10.823413,20180616,00:00:11.280084,朱匀一,90952,29523
20180616,00:00:10.823413,20180616,00:00:11.280084,朱正廷,5008187,791444
20180616,00:00:10.823413,20180616,00:00:11.280084,左叶,126642,53256
20180616,01:00:08.138347,20180616,01:00:08.480287,贝汯璘,31481,11388
20180616,01:00:08.138347,20180616,01:00:08.480287,毕雯珺,1189899,430275
20180616,01:00:08.138347,20180616,01:00:08.480287,卜凡,3321393,537670
20180616,01:00:08.138347,20180616,01:00:08.480287,蔡徐坤,5005566,2112215
20180616,01:00:08.138347,20180616,01:00:08.480287,陈立农,5000148,1087827
20180616,01:00:08.138347,20180616,01:00:08.480287,陈名豪,13674,5568
20180616,01:00:08.138347,20180616,01:00:08.480287,陈斯琪,30270,13742
20180616,01:00:08.138347,20180616,01:00:08.480287,陈义夫,6020,2752
20180616,01:00:08.138347,20180616,01:00:08.480287,邓烺怡,9117,4036
20180616,01:00:08.138347,20180616,01:00:08.480287,丁泽仁,613963,195785
20180616,01:00:08.138347,20180616,01:00:08.480287,董岩磊,107825,53978
20180616,01:00:08.138347,20180616,01:00:08.480287,范丞丞,5017833,884838
20180616,01:00:08.138347,20180616,01:00:08.480287,甘俊,3979,1783
20180616,01:00:08.138347,20180616,01:00:08.480287,高茂桐,9564,4241
20180616,01:00:08.138347,20180616,01:00:08.480287,GIGEL,8223,3301
20180616,01:00:08.138347,20180616,01:00:08.480287,韩沐伯,904407,141044
20180616,01:00:08.138347,20180616,01:00:08.480287,韩雍杰,242118,13745
20180616,01:00:08.138347,20180616,01:00:08.480287,何东东,157828,57962
20180616,01:00:08.138347,20180616,01:00:08.480287,何嘉庚,2774,934
20180616,01:00:08.138347,20180616,01:00:08.480287,Hook于浩,2310,1032
20180616,01:00:08.138347,20180616,01:00:08.480287,侯浩然,2387,1083
20180616,01:00:08.138347,20180616,01:00:08.480287,胡致邦,333369,32876
20180616,01:00:08.138347,20180616,01:00:08.480287,黄若涵,2217,679
20180616,01:00:08.138347,20180616,01:00:08.480287,黄书豪,49802,18634
20180616,01:00:08.138347,20180616,01:00:08.480287,黄新淳,307454,137318
20180616,01:00:08.138347,20180616,01:00:08.480287,Jeffrey,920904,191625
20180616,01:00:08.138347,20180616,01:00:08.480287,伽里,11787,3510
20180616,01:00:08.138347,20180616,01:00:08.480287,姜达赫,5800,2395
20180616,01:00:08.138347,20180616,01:00:08.480287,姜京佐,19242,7774
20180616,01:00:08.138347,20180616,01:00:08.480287,金逸涵,7168,3497
20180616,01:00:08.138347,20180616,01:00:08.480287,靖佩瑶,137878,38113
20180616,01:00:08.138347,20180616,01:00:08.480287,J-ONE,1798,652
20180616,01:00:08.138347,20180616,01:00:08.480287,Justin,5000608,888088
20180616,01:00:08.138347,20180616,01:00:08.480287,李长庚,126271,18106
20180616,01:00:08.138347,20180616,01:00:08.480287,李俊毅,48720,27009
20180616,01:00:08.138347,20180616,01:00:08.480287,李权哲,632261,199524
20180616,01:00:08.138347,20180616,01:00:08.480287,李让,118861,14722
20180616,01:00:08.138347,20180616,01:00:08.480287,李若天,11091,4987
20180616,01:00:08.138347,20180616,01:00:08.480287,李希侃,1210264,384921
20180616,01:00:08.138347,20180616,01:00:08.480287,李鑫岩,3406,1024
20180616,01:00:08.138347,20180616,01:00:08.480287,李志杰,2229,1101
20180616,01:00:08.138347,20180616,01:00:08.480287,梁辉,25969,6057
20180616,01:00:08.138347,20180616,01:00:08.480287,林超泽,369330,135967
20180616,01:00:08.138347,20180616,01:00:08.480287,林浩楷,3477,1452
20180616,01:00:08.138347,20180616,01:00:08.480287,林彦俊,3182860,432452
20180616,01:00:08.138347,20180616,01:00:08.480287,灵超,3087407,915503
20180616,01:00:08.138347,20180616,01:00:08.480287,凌崎,129272,3803
20180616,01:00:08.138347,20180616,01:00:08.480287,娄滋博,195435,66536
20180616,01:00:08.138347,20180616,01:00:08.480287,陆定昊,290336,67373
20180616,01:00:08.138347,20180616,01:00:08.480287,罗杰,7727,3389
20180616,01:00:08.138347,20180616,01:00:08.480287,罗正,149529,39597
20180616,01:00:08.138347,20180616,01:00:08.480287,吕晨瑜,6562,2829
20180616,01:00:08.138347,20180616,01:00:08.480287,闵喆祥,2491,1217
20180616,01:00:08.138347,20180616,01:00:08.480287,明鹏,36064,8747
20180616,01:00:08.138347,20180616,01:00:08.480287,木子洋,2120083,337558
20180616,01:00:08.138347,20180616,01:00:08.480287,钱正昊,3940302,247264
20180616,01:00:08.138347,20180616,01:00:08.480287,秦奋,802334,227879
20180616,01:00:08.138347,20180616,01:00:08.480287,覃俊毅,13982,6079
20180616,01:00:08.138347,20180616,01:00:08.480287,秦子墨,50197,18567
20180616,01:00:08.138347,20180616,01:00:08.480287,邱治谐,6663,675
20180616,01:00:08.138347,20180616,01:00:08.480287,Rapen,4493,2392
20180616,01:00:08.138347,20180616,01:00:08.480287,孙凡杰,2693,1039
20180616,01:00:08.138347,20180616,01:00:08.480287,孙浩然,19610,2229
20180616,01:00:08.138347,20180616,01:00:08.480287,Traple赵凌峰,1198,423
20180616,01:00:08.138347,20180616,01:00:08.480287,万宇贤,1769,959
20180616,01:00:08.138347,20180616,01:00:08.480287,王艺龙,12827,4362
20180616,01:00:08.138347,20180616,01:00:08.480287,王宥辰,1615,683
20180616,01:00:08.138347,20180616,01:00:08.480287,王梓豪,1975,980
20180616,01:00:08.138347,20180616,01:00:08.480287,王子异,4516856,682121
20180616,01:00:08.138347,20180616,01:00:08.480287,武连杰,20738,4041
20180616,01:00:08.138347,20180616,01:00:08.480287,小鬼,3122067,1032968
20180616,01:00:08.138347,20180616,01:00:08.480287,徐鹤尼,9973,4920
20180616,01:00:08.138347,20180616,01:00:08.480287,许凯皓,86845,20639
20180616,01:00:08.138347,20180616,01:00:08.480287,徐圣恩,174527,71996
20180616,01:00:08.138347,20180616,01:00:08.480287,杨非同,506886,192973
20180616,01:00:08.138347,20180616,01:00:08.480287,杨羿,1653,613
20180616,01:00:08.138347,20180616,01:00:08.480287,叶泓希,106734,1422
20180616,01:00:08.138347,20180616,01:00:08.480287,YiF张艺凡,4549,2352
20180616,01:00:08.138347,20180616,01:00:08.480287,应智越,3344,1447
20180616,01:00:08.138347,20180616,01:00:08.480287,尤长靖,2015021,395701
20180616,01:00:08.138347,20180616,01:00:08.480287,于斌,12373,9860
20180616,01:00:08.138347,20180616,01:00:08.480287,余明君,136250,18441
20180616,01:00:08.138347,20180616,01:00:08.480287,岳岳,1520789,328644
20180616,01:00:08.138347,20180616,01:00:08.480287,张达源,21267,5706
20180616,01:00:08.138347,20180616,01:00:08.480287,张昕,111833,1110
20180616,01:00:08.138347,20180616,01:00:08.480287,张晏恺,5467,2559
20180616,01:00:08.138347,20180616,01:00:08.480287,张奕轩,157107,7323
20180616,01:00:08.138347,20180616,01:00:08.480287,张宇晨,2602,742
20180616,01:00:08.138347,20180616,01:00:08.480287,赵俞澈,3792,1704
20180616,01:00:08.138347,20180616,01:00:08.480287,郑锐彬,1509697,213276
20180616,01:00:08.138347,20180616,01:00:08.480287,周锐,382887,135899
20180616,01:00:08.138347,20180616,01:00:08.480287,周腾阳,2450,1104
20180616,01:00:08.138347,20180616,01:00:08.480287,周彦辰,610255,199911
20180616,01:00:08.138347,20180616,01:00:08.480287,朱星杰,1572950,536241
20180616,01:00:08.138347,20180616,01:00:08.480287,朱一文,4028,1511
20180616,01:00:08.138347,20180616,01:00:08.480287,朱匀天,85887,26335
20180616,01:00:08.138347,20180616,01:00:08.480287,朱匀一,90952,29523
20180616,01:00:08.138347,20180616,01:00:08.480287,朱正廷,5008187,791444
20180616,01:00:08.138347,20180616,01:00:08.480287,左叶,126642,53256
20180616,02:00:08.238861,20180616,02:00:08.588100,贝汯璘,31481,11388
20180616,02:00:08.238861,20180616,02:00:08.588100,毕雯珺,1189899,430275
20180616,02:00:08.238861,20180616,02:00:08.588100,卜凡,3321393,537670
20180616,02:00:08.238861,20180616,02:00:08.588100,蔡徐坤,5005566,2112215
20180616,02:00:08.238861,20180616,02:00:08.588100,陈立农,5000148,1087827
20180616,02:00:08.238861,20180616,02:00:08.588100,陈名豪,13674,5568
20180616,02:00:08.238861,20180616,02:00:08.588100,陈斯琪,30270,13742
20180616,02:00:08.238861,20180616,02:00:08.588100,陈义夫,6020,2752
20180616,02:00:08.238861,20180616,02:00:08.588100,邓烺怡,9117,4036
20180616,02:00:08.238861,20180616,02:00:08.588100,丁泽仁,613963,195785
20180616,02:00:08.238861,20180616,02:00:08.588100,董岩磊,107825,53978
20180616,02:00:08.238861,20180616,02:00:08.588100,范丞丞,5017833,884838
20180616,02:00:08.238861,20180616,02:00:08.588100,甘俊,3979,1783
20180616,02:00:08.238861,20180616,02:00:08.588100,高茂桐,9564,4241
20180616,02:00:08.238861,20180616,02:00:08.588100,GIGEL,8223,3301
20180616,02:00:08.238861,20180616,02:00:08.588100,韩沐伯,904407,141044
20180616,02:00:08.238861,20180616,02:00:08.588100,韩雍杰,242118,13745
20180616,02:00:08.238861,20180616,02:00:08.588100,何东东,157828,57962
20180616,02:00:08.238861,20180616,02:00:08.588100,何嘉庚,2774,934
20180616,02:00:08.238861,20180616,02:00:08.588100,Hook于浩,2310,1032
20180616,02:00:08.238861,20180616,02:00:08.588100,侯浩然,2387,1083
20180616,02:00:08.238861,20180616,02:00:08.588100,胡致邦,333369,32876
20180616,02:00:08.238861,20180616,02:00:08.588100,黄若涵,2217,679
20180616,02:00:08.238861,20180616,02:00:08.588100,黄书豪,49802,18634
20180616,02:00:08.238861,20180616,02:00:08.588100,黄新淳,307454,137318
20180616,02:00:08.238861,20180616,02:00:08.588100,Jeffrey,920904,191625
20180616,02:00:08.238861,20180616,02:00:08.588100,伽里,11787,3510
20180616,02:00:08.238861,20180616,02:00:08.588100,姜达赫,5800,2395
20180616,02:00:08.238861,20180616,02:00:08.588100,姜京佐,19242,7774
20180616,02:00:08.238861,20180616,02:00:08.588100,金逸涵,7168,3497
20180616,02:00:08.238861,20180616,02:00:08.588100,靖佩瑶,137878,38113
20180616,02:00:08.238861,20180616,02:00:08.588100,J-ONE,1798,652
20180616,02:00:08.238861,20180616,02:00:08.588100,Justin,5000608,888088
20180616,02:00:08.238861,20180616,02:00:08.588100,李长庚,126271,18106
20180616,02:00:08.238861,20180616,02:00:08.588100,李俊毅,48720,27009
20180616,02:00:08.238861,20180616,02:00:08.588100,李权哲,632261,199524
20180616,02:00:08.238861,20180616,02:00:08.588100,李让,118861,14722
20180616,02:00:08.238861,20180616,02:00:08.588100,李若天,11091,4987
20180616,02:00:08.238861,20180616,02:00:08.588100,李希侃,1210264,384921
20180616,02:00:08.238861,20180616,02:00:08.588100,李鑫岩,3406,1024
20180616,02:00:08.238861,20180616,02:00:08.588100,李志杰,2229,1101
20180616,02:00:08.238861,20180616,02:00:08.588100,梁辉,25969,6057
20180616,02:00:08.238861,20180616,02:00:08.588100,林超泽,369330,135967
20180616,02:00:08.238861,20180616,02:00:08.588100,林浩楷,3477,1452
20180616,02:00:08.238861,20180616,02:00:08.588100,林彦俊,3182860,432452
20180616,02:00:08.238861,20180616,02:00:08.588100,灵超,3087407,915503
20180616,02:00:08.238861,20180616,02:00:08.588100,凌崎,129272,3803
20180616,02:00:08.238861,20180616,02:00:08.588100,娄滋博,195435,66536
20180616,02:00:08.238861,20180616,02:00:08.588100,陆定昊,290336,67373
20180616,02:00:08.238861,20180616,02:00:08.588100,罗杰,7727,3389
20180616,02:00:08.238861,20180616,02:00:08.588100,罗正,149529,39597
20180616,02:00:08.238861,20180616,02:00:08.588100,吕晨瑜,6562,2829
20180616,02:00:08.238861,20180616,02:00:08.588100,闵喆祥,2491,1217
20180616,02:00:08.238861,20180616,02:00:08.588100,明鹏,36064,8747
20180616,02:00:08.238861,20180616,02:00:08.588100,木子洋,2120083,337558
20180616,02:00:08.238861,20180616,02:00:08.588100,钱正昊,3940302,247264
20180616,02:00:08.238861,20180616,02:00:08.588100,秦奋,802334,227879
20180616,02:00:08.238861,20180616,02:00:08.588100,覃俊毅,13982,6079
20180616,02:00:08.238861,20180616,02:00:08.588100,秦子墨,50197,18567
20180616,02:00:08.238861,20180616,02:00:08.588100,邱治谐,6663,675
20180616,02:00:08.238861,20180616,02:00:08.588100,Rapen,4493,2392
20180616,02:00:08.238861,20180616,02:00:08.588100,孙凡杰,2693,1039
20180616,02:00:08.238861,20180616,02:00:08.588100,孙浩然,19610,2229
20180616,02:00:08.238861,20180616,02:00:08.588100,Traple赵凌峰,1198,423
20180616,02:00:08.238861,20180616,02:00:08.588100,万宇贤,1769,959
20180616,02:00:08.238861,20180616,02:00:08.588100,王艺龙,12827,4362
20180616,02:00:08.238861,20180616,02:00:08.588100,王宥辰,1615,683
20180616,02:00:08.238861,20180616,02:00:08.588100,王梓豪,1975,980
20180616,02:00:08.238861,20180616,02:00:08.588100,王子异,4516856,682121
20180616,02:00:08.238861,20180616,02:00:08.588100,武连杰,20738,4041
20180616,02:00:08.238861,20180616,02:00:08.588100,小鬼,3122067,1032968
20180616,02:00:08.238861,20180616,02:00:08.588100,徐鹤尼,9973,4920
20180616,02:00:08.238861,20180616,02:00:08.588100,许凯皓,86845,20639
20180616,02:00:08.238861,20180616,02:00:08.588100,徐圣恩,174527,71996
20180616,02:00:08.238861,20180616,02:00:08.588100,杨非同,506886,192973
20180616,02:00:08.238861,20180616,02:00:08.588100,杨羿,1653,613
20180616,02:00:08.238861,20180616,02:00:08.588100,叶泓希,106734,1422
20180616,02:00:08.238861,20180616,02:00:08.588100,YiF张艺凡,4549,2352
20180616,02:00:08.238861,20180616,02:00:08.588100,应智越,3344,1447
20180616,02:00:08.238861,20180616,02:00:08.588100,尤长靖,2015021,395701
20180616,02:00:08.238861,20180616,02:00:08.588100,于斌,12373,9860
20180616,02:00:08.238861,20180616,02:00:08.588100,余明君,136250,18441
20180616,02:00:08.238861,20180616,02:00:08.588100,岳岳,1520789,328644
20180616,02:00:08.238861,20180616,02:00:08.588100,张达源,21267,5706
20180616,02:00:08.238861,20180616,02:00:08.588100,张昕,111833,1110
20180616,02:00:08.238861,20180616,02:00:08.588100,张晏恺,5467,2559
20180616,02:00:08.238861,20180616,02:00:08.588100,张奕轩,157107,7323
20180616,02:00:08.238861,20180616,02:00:08.588100,张宇晨,2602,742
20180616,02:00:08.238861,20180616,02:00:08.588100,赵俞澈,3792,1704
20180616,02:00:08.238861,20180616,02:00:08.588100,郑锐彬,1509697,213276
20180616,02:00:08.238861,20180616,02:00:08.588100,周锐,382887,135899
20180616,02:00:08.238861,20180616,02:00:08.588100,周腾阳,2450,1104
20180616,02:00:08.238861,20180616,02:00:08.588100,周彦辰,610255,199911
20180616,02:00:08.238861,20180616,02:00:08.588100,朱星杰,1572950,536241
20180616,02:00:08.238861,20180616,02:00:08.588100,朱一文,4028,1511
20180616,02:00:08.238861,20180616,02:00:08.588100,朱匀天,85887,26335
20180616,02:00:08.238861,20180616,02:00:08.588100,朱匀一,90952,29523
20180616,02:00:08.238861,20180616,02:00:08.588100,朱正廷,5008187,791444
20180616,02:00:08.238861,20180616,02:00:08.588100,左叶,126642,53256
20180616,03:00:08.545060,20180616,03:00:08.856387,贝汯璘,31481,11388
20180616,03:00:08.545060,20180616,03:00:08.856387,毕雯珺,1189899,430275
20180616,03:00:08.545060,20180616,03:00:08.856387,卜凡,3321393,537670
20180616,03:00:08.545060,20180616,03:00:08.856387,蔡徐坤,5005566,2112215
20180616,03:00:08.545060,20180616,03:00:08.856387,陈立农,5000148,1087827
20180616,03:00:08.545060,20180616,03:00:08.856387,陈名豪,13674,5568
20180616,03:00:08.545060,20180616,03:00:08.856387,陈斯琪,30270,13742
20180616,03:00:08.545060,20180616,03:00:08.856387,陈义夫,6020,2752
20180616,03:00:08.545060,20180616,03:00:08.856387,邓烺怡,9117,4036
20180616,03:00:08.545060,20180616,03:00:08.856387,丁泽仁,613963,195785
20180616,03:00:08.545060,20180616,03:00:08.856387,董岩磊,107825,53978
20180616,03:00:08.545060,20180616,03:00:08.856387,范丞丞,5017833,884838
20180616,03:00:08.545060,20180616,03:00:08.856387,甘俊,3979,1783
20180616,03:00:08.545060,20180616,03:00:08.856387,高茂桐,9564,4241
20180616,03:00:08.545060,20180616,03:00:08.856387,GIGEL,8223,3301
20180616,03:00:08.545060,20180616,03:00:08.856387,韩沐伯,904407,141044
20180616,03:00:08.545060,20180616,03:00:08.856387,韩雍杰,242118,13745
20180616,03:00:08.545060,20180616,03:00:08.856387,何东东,157828,57962
20180616,03:00:08.545060,20180616,03:00:08.856387,何嘉庚,2774,934
20180616,03:00:08.545060,20180616,03:00:08.856387,Hook于浩,2310,1032
20180616,03:00:08.545060,20180616,03:00:08.856387,侯浩然,2387,1083
20180616,03:00:08.545060,20180616,03:00:08.856387,胡致邦,333369,32876
20180616,03:00:08.545060,20180616,03:00:08.856387,黄若涵,2217,679
20180616,03:00:08.545060,20180616,03:00:08.856387,黄书豪,49802,18634
20180616,03:00:08.545060,20180616,03:00:08.856387,黄新淳,307454,137318
20180616,03:00:08.545060,20180616,03:00:08.856387,Jeffrey,920904,191625
20180616,03:00:08.545060,20180616,03:00:08.856387,伽里,11787,3510
20180616,03:00:08.545060,20180616,03:00:08.856387,姜达赫,5800,2395
20180616,03:00:08.545060,20180616,03:00:08.856387,姜京佐,19242,7774
20180616,03:00:08.545060,20180616,03:00:08.856387,金逸涵,7168,3497
20180616,03:00:08.545060,20180616,03:00:08.856387,靖佩瑶,137878,38113
20180616,03:00:08.545060,20180616,03:00:08.856387,J-ONE,1798,652
20180616,03:00:08.545060,20180616,03:00:08.856387,Justin,5000608,888088
20180616,03:00:08.545060,20180616,03:00:08.856387,李长庚,126271,18106
20180616,03:00:08.545060,20180616,03:00:08.856387,李俊毅,48720,27009
20180616,03:00:08.545060,20180616,03:00:08.856387,李权哲,632261,199524
20180616,03:00:08.545060,20180616,03:00:08.856387,李让,118861,14722
20180616,03:00:08.545060,20180616,03:00:08.856387,李若天,11091,4987
20180616,03:00:08.545060,20180616,03:00:08.856387,李希侃,1210264,384921
20180616,03:00:08.545060,20180616,03:00:08.856387,李鑫岩,3406,1024
20180616,03:00:08.545060,20180616,03:00:08.856387,李志杰,2229,1101
20180616,03:00:08.545060,20180616,03:00:08.856387,梁辉,25969,6057
20180616,03:00:08.545060,20180616,03:00:08.856387,林超泽,369330,135967
20180616,03:00:08.545060,20180616,03:00:08.856387,林浩楷,3477,1452
20180616,03:00:08.545060,20180616,03:00:08.856387,林彦俊,3182860,432452
20180616,03:00:08.545060,20180616,03:00:08.856387,灵超,3087407,915503
20180616,03:00:08.545060,20180616,03:00:08.856387,凌崎,129272,3803
20180616,03:00:08.545060,20180616,03:00:08.856387,娄滋博,195435,66536
20180616,03:00:08.545060,20180616,03:00:08.856387,陆定昊,290336,67373
20180616,03:00:08.545060,20180616,03:00:08.856387,罗杰,7727,3389
20180616,03:00:08.545060,20180616,03:00:08.856387,罗正,149529,39597
20180616,03:00:08.545060,20180616,03:00:08.856387,吕晨瑜,6562,2829
20180616,03:00:08.545060,20180616,03:00:08.856387,闵喆祥,2491,1217
20180616,03:00:08.545060,20180616,03:00:08.856387,明鹏,36064,8747
20180616,03:00:08.545060,20180616,03:00:08.856387,木子洋,2120083,337558
20180616,03:00:08.545060,20180616,03:00:08.856387,钱正昊,3940302,247264
20180616,03:00:08.545060,20180616,03:00:08.856387,秦奋,802334,227879
20180616,03:00:08.545060,20180616,03:00:08.856387,覃俊毅,13982,6079
20180616,03:00:08.545060,20180616,03:00:08.856387,秦子墨,50197,18567
20180616,03:00:08.545060,20180616,03:00:08.856387,邱治谐,6663,675
20180616,03:00:08.545060,20180616,03:00:08.856387,Rapen,4493,2392
20180616,03:00:08.545060,20180616,03:00:08.856387,孙凡杰,2693,1039
20180616,03:00:08.545060,20180616,03:00:08.856387,孙浩然,19610,2229
20180616,03:00:08.545060,20180616,03:00:08.856387,Traple赵凌峰,1198,423
20180616,03:00:08.545060,20180616,03:00:08.856387,万宇贤,1769,959
20180616,03:00:08.545060,20180616,03:00:08.856387,王艺龙,12827,4362
20180616,03:00:08.545060,20180616,03:00:08.856387,王宥辰,1615,683
20180616,03:00:08.545060,20180616,03:00:08.856387,王梓豪,1975,980
20180616,03:00:08.545060,20180616,03:00:08.856387,王子异,4516856,682121
20180616,03:00:08.545060,20180616,03:00:08.856387,武连杰,20738,4041
