start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180515,00:00:08.364845,20180515,00:00:08.713033,钱正昊,3940302,247264
20180515,00:00:08.364845,20180515,00:00:08.713033,秦奋,802334,227879
20180515,00:00:08.364845,20180515,00:00:08.713033,覃俊毅,13982,6079
20180515,00:00:08.364845,20180515,00:00:08.713033,秦子墨,50197,18567
20180515,00:00:08.364845,20180515,00:00:08.713033,邱治谐,6663,675
20180515,00:00:08.364845,20180515,00:00:08.713033,Rapen,4493,2392
20180515,00:00:08.364845,20180515,00:00:08.713033,孙凡杰,2693,1039
20180515,00:00:08.364845,20180515,00:00:08.713033,孙浩然,19610,2229
20180515,00:00:08.364845,20180515,00:00:08.713033,Traple赵凌峰,1198,423
20180515,00:00:08.364845,20180515,00:00:08.713033,万宇贤,1769,959
20180515,00:00:08.364845,20180515,00:00:08.713033,王艺龙,12827,4362
20180515,00:00:08.364845,20180515,00:00:08.713033,王宥辰,1615,683
20180515,00:00:08.364845,20180515,00:00:08.713033,王梓豪,1975,980
20180515,00:00:08.364845,20180515,00:00:08.713033,王子异,4516856,682121
20180515,00:00:08.364845,20180515,00:00:08.713033,武连杰,20738,4041
20180515,00:00:08.364845,20180515,00:00:08.713033,小鬼,3122067,1032968
20180515,00:00:08.364845,20180515,00:00:08.713033,徐鹤尼,9973,4920
20180515,00:00:08.364845,20180515,00:00:08.713033,许凯皓,86845,20639
20180515,00:00:08.364845,20180515,00:00:08.713033,徐圣恩,174527,71996
20180515,00:00:08.364845,20180515,00:00:08.713033,杨非同,506886,192973
20180515,00:00:08.364845,20180515,00:00:08.713033,杨羿,1653,613
20180515,00:00:08.364845,20180515,00:00:08.713033,叶泓希,106734,1422
20180515,00:00:08.364845,20180515,00:00:08.713033,YiF张艺凡,4549,2352
20180515,00:00:08.364845,20180515,00:00:08.713033,应智越,3344,1447
20180515,00:00:08.364845,20180515,00:00:08.713033,尤长靖,2015021,395701
20180515,00:00:08.364845,20180515,00:00:08.713033,于斌,12373,9860
20180515,00:00:08.364845,20180515,00:00:08.713033,余明君,136250,18441
20180515,00:00:08.364845,20180515,00:00:08.713033,岳岳,1520789,328644
20180515,00:00:08.364845,20180515,00:00:08.713033,张达源,21267,5706
20180515,00:00:08.364845,20180515,00:00:08.713033,张昕,111833,1110
20180515,00:00:08.364845,20180515,00:00:08.713033,张晏恺,5467,2559
20180515,00:00:08.364845,20180515,00:00:08.713033,张奕轩,157107,7323
20180515,00:00:08.364845,20180515,00:00:08.713033,张宇晨,2602,742
20180515,00:00:08.364845,20180515,00:00:08.713033,赵俞澈,3792,1704
20180515,00:00:08.364845,20180515,00:00:08.713033,郑锐彬,1509697,213276
20180515,00:00:08.364845,20180515,00:00:08.713033,周锐,382887,135899
20180515,00:00:08.364845,20180515,00:00:08.713033,周腾阳,2450,1104
20180515,00:00:08.364845,20180515,00:00:08.713033,周彦辰,610255,199911
20180515,00:00:08.364845,20180515,00:00:08.713033,朱星杰,1572950,536241
20180515,00:00:08.364845,20180515,00:00:08.713033,朱一文,4028,1511
20180515,00:00:08.364845,20180515,00:00:08.713033,朱匀天,85887,26335
20180515,00:00:08.364845,20180515,00:00:08.713033,朱匀一,90952,29523
20180515,00:00:08.364845,20180515,00:00:08.713033,朱正廷,5008187,791444
20180515,00:00:08.364845,20180515,00:00:08.713033,左叶,126642,53256
20180515,01:00:07.460124,20180515,01:00:07.796000,贝汯璘,31481,11388
20180515,01:00:07.460124,20180515,01:00:07.796000,毕雯珺,1189899,430275
20180515,01:00:07.460124,20180515,01:00:07.796000,卜凡,3321393,537670
20180515,01:00:07.460124,20180515,01:00:07.796000,蔡徐坤,5005566,2112215
20180515,01:00:07.460124,20180515,01:00:07.796000,陈立农,5000148,1087827
20180515,01:00:07.460124,20180515,01:00:07.796000,陈名豪,13674,5568
20180515,01:00:07.460124,20180515,01:00:07.796000,陈斯琪,30270,13742
20180515,01:00:07.460124,20180515,01:00:07.796000,陈义夫,6020,2752
20180515,01:00:07.460124,20180515,01:00:07.796000,邓烺怡,9117,4036
20180515,01:00:07.460124,20180515,01:00:07.796000,丁泽仁,613963,195785
20180515,01:00:07.460124,20180515,01:00:07.796000,董岩磊,107825,53978
20180515,01:00:07.460124,20180515,01:00:07.796000,范丞丞,5017833,884838
20180515,01:00:07.460124,20180515,01:00:07.796000,甘俊,3979,1783
20180515,01:00:07.460124,20180515,01:00:07.796000,高茂桐,9564,4241
20180515,01:00:07.460124,20180515,01:00:07.796000,GIGEL,8223,3301
20180515,01:00:07.460124,20180515,01:00:07.796000,韩沐伯,904407,141044
20180515,01:00:07.460124,20180515,01:00:07.796000,韩雍杰,242118,13745
20180515,01:00:07.460124,20180515,01:00:07.796000,何东东,157828,57962
20180515,01:00:07.460124,20180515,01:00:07.796000,何嘉庚,2774,934
20180515,01:00:07.460124,20180515,01:00:07.796000,Hook于浩,2310,1032
20180515,01:00:07.460124,20180515,01:00:07.796000,侯浩然,2387,1083
20180515,01:00:07.460124,20180515,01:00:07.796000,胡致邦,333369,32876
20180515,01:00:07.460124,20180515,01:00:07.796000,黄若涵,2217,679
20180515,01:00:07.460124,20180515,01:00:07.796000,黄书豪,49802,18634
20180515,01:00:07.460124,20180515,01:00:07.796000,黄新淳,307454,137318
20180515,01:00:07.460124,20180515,01:00:07.796000,Jeffrey,920904,191625
20180515,01:00:07.460124,20180515,01:00:07.796000,伽里,11787,3510
20180515,01:00:07.460124,20180515,01:00:07.796000,姜达赫,5800,2395
20180515,01:00:07.460124,20180515,01:00:07.796000,姜京佐,19242,7774
20180515,01:00:07.460124,20180515,01:00:07.796000,金逸涵,7168,3497
20180515,01:00:07.460124,20180515,01:00:07.796000,靖佩瑶,137878,38113
20180515,01:00:07.460124,20180515,01:00:07.796000,J-ONE,1798,652
20180515,01:00:07.460124,20180515,01:00:07.796000,Justin,5000608,888088
20180515,01:00:07.460124,20180515,01:00:07.796000,李长庚,126271,18106
20180515,01:00:07.460124,20180515,01:00:07.796000,李俊毅,48720,27009
20180515,01:00:07.460124,20180515,01:00:07.796000,李权哲,632261,199524
20180515,01:00:07.460124,20180515,01:00:07.796000,李让,118861,14722
20180515,01:00:07.460124,20180515,01:00:07.796000,李若天,11091,4987
20180515,01:00:07.460124,20180515,01:00:07.796000,李希侃,1210264,384921
20180515,01:00:07.460124,20180515,01:00:07.796000,李鑫岩,3406,1024
20180515,01:00:07.460124,20180515,01:00:07.796000,李志杰,2229,1101
20180515,01:00:07.460124,20180515,01:00:07.796000,梁辉,25969,6057
20180515,01:00:07.460124,20180515,01:00:07.796000,林超泽,369330,135967
20180515,01:00:07.460124,20180515,01:00:07.796000,林浩楷,3477,1452
20180515,01:00:07.460124,20180515,01:00:07.796000,林彦俊,3182860,432452
20180515,01:00:07.460124,20180515,01:00:07.796000,灵超,3087407,915503
20180515,01:00:07.460124,20180515,01:00:07.796000,凌崎,129272,3803
20180515,01:00:07.460124,20180515,01:00:07.796000,娄滋博,195435,66536
20180515,01:00:07.460124,20180515,01:00:07.796000,陆定昊,290336,67373
20180515,01:00:07.460124,20180515,01:00:07.796000,罗杰,7727,3389
20180515,01:00:07.460124,20180515,01:00:07.796000,罗正,149529,39597
20180515,01:00:07.460124,20180515,01:00:07.796000,吕晨瑜,6562,2829
20180515,01:00:07.460124,20180515,01:00:07.796000,闵喆祥,2491,1217
20180515,01:00:07.460124,20180515,01:00:07.796000,明鹏,36064,8747
20180515,01:00:07.460124,20180515,01:00:07.796000,木子洋,2120083,337558
20180515,01:00:07.460124,20180515,01:00:07.796000,钱正昊,3940302,247264
20180515,01:00:07.460124,20180515,01:00:07.796000,秦奋,802334,227879
20180515,01:00:07.460124,20180515,01:00:07.796000,覃俊毅,13982,6079
20180515,01:00:07.460124,20180515,01:00:07.796000,秦子墨,50197,18567
20180515,01:00:07.460124,20180515,01:00:07.796000,邱治谐,6663,675
20180515,01:00:07.460124,20180515,01:00:07.796000,Rapen,4493,2392
20180515,01:00:07.460124,20180515,01:00:07.796000,孙凡杰,2693,1039
20180515,01:00:07.460124,20180515,01:00:07.796000,孙浩然,19610,2229
20180515,01:00:07.460124,20180515,01:00:07.796000,Traple赵凌峰,1198,423
20180515,01:00:07.460124,20180515,01:00:07.796000,万宇贤,1769,959
20180515,01:00:07.460124,20180515,01:00:07.796000,王艺龙,12827,4362
20180515,01:00:07.460124,20180515,01:00:07.796000,王宥辰,1615,683
20180515,01:00:07.460124,20180515,01:00:07.796000,王梓豪,1975,980
20180515,01:00:07.460124,20180515,01:00:07.796000,王子异,4516856,682121
20180515,01:00:07.460124,20180515,01:00:07.796000,武连杰,20738,4041
20180515,01:00:07.460124,20180515,01:00:07.796000,小鬼,3122067,1032968
20180515,01:00:07.460124,20180515,01:00:07.796000,徐鹤尼,9973,4920
20180515,01:00:07.460124,20180515,01:00:07.796000,许凯皓,86845,20639
20180515,01:00:07.460124,20180515,01:00:07.796000,徐圣恩,174527,71996
20180515,01:00:07.460124,20180515,01:00:07.796000,杨非同,506886,192973
20180515,01:00:07.460124,20180515,01:00:07.796000,杨羿,1653,613
20180515,01:00:07.460124,20180515,01:00:07.796000,叶泓希,106734,1422
20180515,01:00:07.460124,20180515,01:00:07.796000,YiF张艺凡,4549,2352
20180515,01:00:07.460124,20180515,01:00:07.796000,应智越,3344,1447
20180515,01:00:07.460124,20180515,01:00:07.796000,尤长靖,2015021,395701
20180515,01:00:07.460124,20180515,01:00:07.796000,于斌,12373,9860
20180515,01:00:07.460124,20180515,01:00:07.796000,余明君,136250,18441
20180515,01:00:07.460124,20180515,01:00:07.796000,岳岳,1520789,328644
20180515,01:00:07.460124,20180515,01:00:07.796000,张达源,21267,5706
20180515,01:00:07.460124,20180515,01:00:07.796000,张昕,111833,1110
20180515,01:00:07.460124,20180515,01:00:07.796000,张晏恺,5467,2559
20180515,01:00:07.460124,20180515,01:00:07.796000,张奕轩,157107,7323
20180515,01:00:07.460124,20180515,01:00:07.796000,张宇晨,2602,742
20180515,01:00:07.460124,20180515,01:00:07.796000,赵俞澈,3792,1704
20180515,01:00:07.460124,20180515,01:00:07.796000,郑锐彬,1509697,213276
20180515,01:00:07.460124,20180515,01:00:07.796000,周锐,382887,135899
20180515,01:00:07.460124,20180515,01:00:07.796000,周腾阳,2450,1104
20180515,01:00:07.460124,20180515,01:00:07.796000,周彦辰,610255,199911
20180515,01:00:07.460124,20180515,01:00:07.796000,朱星杰,1572950,536241
20180515,01:00:07.460124,20180515,01:00:07.796000,朱一文,4028,1511
20180515,01:00:07.460124,20180515,01:00:07.796000,朱匀天,85887,26335
20180515,01:00:07.460124,20180515,01:00:07.796000,朱匀一,90952,29523
20180515,01:00:07.460124,20180515,01:00:07.796000,朱正廷,5008187,791444
20180515,01:00:07.460124,20180515,01:00:07.796000,左叶,126642,53256
20180515,02:00:08.255317,20180515,02:00:08.597887,贝汯璘,31481,11388
20180515,02:00:08.255317,20180515,02:00:08.597887,毕雯珺,1189899,430275
20180515,02:00:08.255317,20180515,02:00:08.597887,卜凡,3321393,537670
20180515,02:00:08.255317,20180515,02:00:08.597887,蔡徐坤,5005566,2112215
20180515,02:00:08.255317,20180515,02:00:08.597887,陈立农,5000148,1087827
20180515,02:00:08.255317,20180515,02:00:08.597887,陈名豪,13674,5568
20180515,02:00:08.255317,20180515,02:00:08.597887,陈斯琪,30270,13742
20180515,02:00:08.255317,20180515,02:00:08.597887,陈义夫,6020,2752
20180515,02:00:08.255317,20180515,02:00:08.597887,邓烺怡,9117,4036
20180515,02:00:08.255317,20180515,02:00:08.597887,丁泽仁,613963,195785
20180515,02:00:08.255317,20180515,02:00:08.597887,董岩磊,107825,53978
20180515,02:00:08.255317,20180515,02:00:08.597887,范丞丞,5017833,884838
20180515,02:00:08.255317,20180515,02:00:08.597887,甘俊,3979,1783
20180515,02:00:08.255317,20180515,02:00:08.597887,高茂桐,9564,4241
20180515,02:00:08.255317,20180515,02:00:08.597887,GIGEL,8223,3301
20180515,02:00:08.255317,20180515,02:00:08.597887,韩沐伯,904407,141044
20180515,02:00:08.255317,20180515,02:00:08.597887,韩雍杰,242118,13745
20180515,02:00:08.255317,20180515,02:00:08.597887,何东东,157828,57962
20180515,02:00:08.255317,20180515,02:00:08.597887,何嘉庚,2774,934
20180515,02:00:08.255317,20180515,02:00:08.597887,Hook于浩,2310,1032
20180515,02:00:08.255317,20180515,02:00:08.597887,侯浩然,2387,1083
20180515,02:00:08.255317,20180515,02:00:08.597887,胡致邦,333369,32876
20180515,02:00:08.255317,20180515,02:00:08.597887,黄若涵,2217,679
20180515,02:00:08.255317,20180515,02:00:08.597887,黄书豪,49802,18634
20180515,02:00:08.255317,20180515,02:00:08.597887,黄新淳,307454,137318
20180515,02:00:08.255317,20180515,02:00:08.597887,Jeffrey,920904,191625
20180515,02:00:08.255317,20180515,02:00:08.597887,伽里,11787,3510
20180515,02:00:08.255317,20180515,02:00:08.597887,姜达赫,5800,2395
20180515,02:00:08.255317,20180515,02:00:08.597887,姜京佐,19242,7774
20180515,02:00:08.255317,20180515,02:00:08.597887,金逸涵,7168,3497
20180515,02:00:08.255317,20180515,02:00:08.597887,靖佩瑶,137878,38113
20180515,02:00:08.255317,20180515,02:00:08.597887,J-ONE,1798,652
20180515,02:00:08.255317,20180515,02:00:08.597887,Justin,5000608,888088
20180515,02:00:08.255317,20180515,02:00:08.597887,李长庚,126271,18106
20180515,02:00:08.255317,20180515,02:00:08.597887,李俊毅,48720,27009
20180515,02:00:08.255317,20180515,02:00:08.597887,李权哲,632261,199524
20180515,02:00:08.255317,20180515,02:00:08.597887,李让,118861,14722
20180515,02:00:08.255317,20180515,02:00:08.597887,李若天,11091,4987
20180515,02:00:08.255317,20180515,02:00:08.597887,李希侃,1210264,384921
20180515,02:00:08.255317,20180515,02:00:08.597887,李鑫岩,3406,1024
20180515,02:00:08.255317,20180515,02:00:08.597887,李志杰,2229,1101
20180515,02:00:08.255317,20180515,02:00:08.597887,梁辉,25969,6057
20180515,02:00:08.255317,20180515,02:00:08.597887,林超泽,369330,135967
20180515,02:00:08.255317,20180515,02:00:08.597887,林浩楷,3477,1452
20180515,02:00:08.255317,20180515,02:00:08.597887,林彦俊,3182860,432452
20180515,02:00:08.255317,20180515,02:00:08.597887,灵超,3087407,915503
20180515,02:00:08.255317,20180515,02:00:08.597887,凌崎,129272,3803
20180515,02:00:08.255317,20180515,02:00:08.597887,娄滋博,195435,66536
20180515,02:00:08.255317,20180515,02:00:08.597887,陆定昊,290336,67373
20180515,02:00:08.255317,20180515,02:00:08.597887,罗杰,7727,3389
20180515,02:00:08.255317,20180515,02:00:08.597887,罗正,149529,39597
20180515,02:00:08.255317,20180515,02:00:08.597887,吕晨瑜,6562,2829
20180515,02:00:08.255317,20180515,02:00:08.597887,闵喆祥,2491,1217
20180515,02:00:08.255317,20180515,02:00:08.597887,明鹏,36064,8747
20180515,02:00:08.255317,20180515,02:00:08.597887,木子洋,2120083,337558
20180515,02:00:08.255317,20180515,02:00:08.597887,钱正昊,3940302,247264
20180515,02:00:08.255317,20180515,02:00:08.597887,秦奋,802334,227879
20180515,02:00:08.255317,20180515,02:00:08.597887,覃俊毅,13982,6079
20180515,02:00:08.255317,20180515,02:00:08.597887,秦子墨,50197,18567
20180515,02:00:08.255317,20180515,02:00:08.597887,邱治谐,6663,675
20180515,02:00:08.255317,20180515,02:00:08.597887,Rapen,4493,2392
20180515,02:00:08.255317,20180515,02:00:08.597887,孙凡杰,2693,1039
20180515,02:00:08.255317,20180515,02:00:08.597887,孙浩然,19610,2229
20180515,02:00:08.255317,20180515,02:00:08.597887,Traple赵凌峰,1198,423
20180515,02:00:08.255317,20180515,02:00:08.597887,万宇贤,1769,959
20180515,02:00:08.255317,20180515,02:00:08.597887,王艺龙,12827,4362
20180515,02:00:08.255317,20180515,02:00:08.597887,王宥辰,1615,683
20180515,02:00:08.255317,20180515,02:00:08.597887,王梓豪,1975,980
20180515,02:00:08.255317,20180515,02:00:08.597887,王子异,4516856,682121
20180515,02:00:08.255317,20180515,02:00:08.597887,武连杰,20738,4041
20180515,02:00:08.255317,20180515,02:00:08.597887,小鬼,3122067,1032968
20180515,02:00:08.255317,20180515,02:00:08.597887,徐鹤尼,9973,4920
20180515,02:00:08.255317,20180515,02:00:08.597887,许凯皓,86845,20639
20180515,02:00:08.255317,20180515,02:00:08.597887,徐圣恩,174527,71996
20180515,02:00:08.255317,20180515,02:00:08.597887,杨非同,506886,192973
20180515,02:00:08.255317,20180515,02:00:08.597887,杨羿,1653,613
20180515,02:00:08.255317,20180515,02:00:08.597887,叶泓希,106734,1422
20180515,02:00:08.255317,20180515,02:00:08.597887,YiF张艺凡,4549,2352
20180515,02:00:08.255317,20180515,02:00:08.597887,应智越,3344,1447
20180515,02:00:08.255317,20180515,02:00:08.597887,尤长靖,2015021,395701
20180515,02:00:08.255317,20180515,02:00:08.597887,于斌,12373,9860
20180515,02:00:08.255317,20180515,02:00:08.597887,余明君,136250,18441
20180515,02:00:08.255317,20180515,02:00:08.597887,岳岳,1520789,328644
20180515,02:00:08.255317,20180515,02:00:08.597887,张达源,21267,5706
20180515,02:00:08.255317,20180515,02:00:08.597887,张昕,111833,1110
20180515,02:00:08.255317,20180515,02:00:08.597887,张晏恺,5467,2559
20180515,02:00:08.255317,20180515,02:00:08.597887,张奕轩,157107,7323
20180515,02:00:08.255317,20180515,02:00:08.597887,张宇晨,2602,742
20180515,02:00:08.255317,20180515,02:00:08.597887,赵俞澈,3792,1704
20180515,02:00:08.255317,20180515,02:00:08.597887,郑锐彬,1509697,213276
20180515,02:00:08.255317,20180515,02:00:08.597887,周锐,382887,135899
20180515,02:00:08.255317,20180515,02:00:08.597887,周腾阳,2450,1104
20180515,02:00:08.255317,20180515,02:00:08.597887,周彦辰,610255,199911
20180515,02:00:08.255317,20180515,02:00:08.597887,朱星杰,1572950,536241
20180515,02:00:08.255317,20180515,02:00:08.597887,朱一文,4028,1511
20180515,02:00:08.255317,20180515,02:00:08.597887,朱匀天,85887,26335
20180515,02:00:08.255317,20180515,02:00:08.597887,朱匀一,90952,29523
20180515,02:00:08.255317,20180515,02:00:08.597887,朱正廷,5008187,791444
20180515,02:00:08.255317,20180515,02:00:08.597887,左叶,126642,53256
20180515,03:00:07.663869,20180515,03:00:08.015546,贝汯璘,31481,11388
20180515,03:00:07.663869,20180515,03:00:08.015546,毕雯珺,1189899,430275
20180515,03:00:07.663869,20180515,03:00:08.015546,卜凡,3321393,537670
20180515,03:00:07.663869,20180515,03:00:08.015546,蔡徐坤,5005566,2112215
20180515,03:00:07.663869,20180515,03:00:08.015546,陈立农,5000148,1087827
20180515,03:00:07.663869,20180515,03:00:08.015546,陈名豪,13674,5568
20180515,03:00:07.663869,20180515,03:00:08.015546,陈斯琪,30270,13742
20180515,03:00:07.663869,20180515,03:00:08.015546,陈义夫,6020,2752
20180515,03:00:07.663869,20180515,03:00:08.015546,邓烺怡,9117,4036
20180515,03:00:07.663869,20180515,03:00:08.015546,丁泽仁,613963,195785
20180515,03:00:07.663869,20180515,03:00:08.015546,董岩磊,107825,53978
20180515,03:00:07.663869,20180515,03:00:08.015546,范丞丞,5017833,884838
20180515,03:00:07.663869,20180515,03:00:08.015546,甘俊,3979,1783
20180515,03:00:07.663869,20180515,03:00:08.015546,高茂桐,9564,4241
20180515,03:00:07.663869,20180515,03:00:08.015546,GIGEL,8223,3301
20180515,03:00:07.663869,20180515,03:00:08.015546,韩沐伯,904407,141044
20180515,03:00:07.663869,20180515,03:00:08.015546,韩雍杰,242118,13745
20180515,03:00:07.663869,20180515,03:00:08.015546,何东东,157828,57962
20180515,03:00:07.663869,20180515,03:00:08.015546,何嘉庚,2774,934
20180515,03:00:07.663869,20180515,03:00:08.015546,Hook于浩,2310,1032
20180515,03:00:07.663869,20180515,03:00:08.015546,侯浩然,2387,1083
20180515,03:00:07.663869,20180515,03:00:08.015546,胡致邦,333369,32876
20180515,03:00:07.663869,20180515,03:00:08.015546,黄若涵,2217,679
20180515,03:00:07.663869,20180515,03:00:08.015546,黄书豪,49802,18634
20180515,03:00:07.663869,20180515,03:00:08.015546,黄新淳,307454,137318
20180515,03:00:07.663869,20180515,03:00:08.015546,Jeffrey,920904,191625
20180515,03:00:07.663869,20180515,03:00:08.015546,伽里,11787,3510
20180515,03:00:07.663869,20180515,03:00:08.015546,姜达赫,5800,2395
20180515,03:00:07.663869,20180515,03:00:08.015546,姜京佐,19242,7774
20180515,03:00:07.663869,20180515,03:00:08.015546,金逸涵,7168,3497
20180515,03:00:07.663869,20180515,03:00:08.015546,靖佩瑶,137878,38113
20180515,03:00:07.663869,20180515,03:00:08.015546,J-ONE,1798,652
20180515,03:00:07.663869,20180515,03:00:08.015546,Justin,5000608,888088
20180515,03:00:07.663869,20180515,03:00:08.015546,李长庚,126271,18106
20180515,03:00:07.663869,20180515,03:00:08.015546,李俊毅,48720,27009
20180515,03:00:07.663869,20180515,03:00:08.015546,李权哲,632261,199524
20180515,03:00:07.663869,20180515,03:00:08.015546,李让,118861,14722
20180515,03:00:07.663869,20180515,03:00:08.015546,李若天,11091,4987
20180515,03:00:07.663869,20180515,03:00:08.015546,李希侃,1210264,384921
20180515,03:00:07.663869,20180515,03:00:08.015546,李鑫岩,3406,1024
20180515,03:00:07.663869,20180515,03:00:08.015546,李志杰,2229,1101
20180515,03:00:07.663869,20180515,03:00:08.015546,梁辉,25969,6057
20180515,03:00:07.663869,20180515,03:00:08.015546,林超泽,369330,135967
20180515,03:00:07.663869,20180515,03:00:08.015546,林浩楷,3477,1452
20180515,03:00:07.663869,20180515,03:00:08.015546,林彦俊,3182860,432452
20180515,03:00:07.663869,20180515,03:00:08.015546,灵超,3087407,915503
20180515,03:00:07.663869,20180515,03:00:08.015546,凌崎,129272,3803
20180515,03:00:07.663869,20180515,03:00:08.015546,娄滋博,195435,66536
20180515,03:00:07.663869,20180515,03:00:08.015546,陆定昊,290336,67373
20180515,03:00:07.663869,20180515,03:00:08.015546,罗杰,7727,3389
20180515,03:00:07.663869,20180515,03:00:08.015546,罗正,149529,39597
20180515,03:00:07.663869,20180515,03:00:08.015546,吕晨瑜,6562,2829
20180515,03:00:07.663869,20180515,03:00:08.015546,闵喆祥,2491,1217
20180515,03:00:07.663869,20180515,03:00:08.015546,明鹏,36064,8747
20180515,03:00:07.663869,20180515,03:00:08.015546,木子洋,2120083,337558
20180515,03:00:07.663869,20180515,03:00:08.015546,钱正昊,3940302,247264
20180515,03:00:07.663869,20180515,03:00:08.015546,秦奋,802334,227879
20180515,03:00:07.663869,20180515,03:00:08.015546,覃俊毅,13982,6079
20180515,03:00:07.663869,20180515,03:00:08.015546,秦子墨,50197,18567
20180515,03:00:07.663869,20180515,03:00:08.015546,邱治谐,6663,675
20180515,03:00:07.663869,20180515,03:00:08.015546,Rapen,4493,2392
20180515,03:00:07.663869,20180515,03:00:08.015546,孙凡杰,2693,1039
20180515,03:00:07.663869,20180515,03:00:08.015546,孙浩然,19610,2229
20180515,03:00:07.663869,20180515,03:00:08.015546,Traple赵凌峰,1198,423
20180515,03:00:07.663869,20180515,03:00:08.015546,万宇贤,1769,959
20180515,03:00:07.663869,20180515,03:00:08.015546,王艺龙,12827,4362
20180515,03:00:07.663869,20180515,03:00:08.015546,王宥辰,1615,683
20180515,03:00:07.663869,20180515,03:00:08.015546,王梓豪,1975,980
20180515,03:00:07.663869,20180515,03:00:08.015546,王子异,4516856,682121
20180515,03:00:07.663869,20180515,03:00:08.015546,武连杰,20738,4041
